ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2022-09-03 23:00:00,5260,DCNN,723,14.8,13.1,13.9,90.1,,,,130.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-03 22:52:00,0.0
2022-09-04 00:00:00,5260,DCNN,723,14.6,13.3,13.9,92.2,,,,140.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-03 23:52:00,0.0
2022-09-04 01:00:00,5260,DCNN,723,14.4,13.6,14.0,95.5,,,,130.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 00:52:00,0.0
2022-09-04 02:00:00,5260,DCNN,723,14.3,13.6,13.9,95.5,,,,160.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 01:52:00,0.0
2022-09-04 03:00:00,5260,DCNN,723,15.5,14.9,15.2,96.8,,,,130.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 02:52:00,0.0
2022-09-04 04:00:00,5260,DCNN,723,15.5,15.0,15.2,96.8,,,,120.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 03:52:00,0.0
2022-09-04 05:00:00,5260,DCNN,723,15.5,15.0,15.2,96.8,,,,80.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 04:52:00,0.0
2022-09-04 06:00:00,5260,DCNN,723,15.7,15.3,15.5,97.8,,,,90.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 05:53:00,0.0
2022-09-04 07:00:00,5260,DCNN,723,17.0,16.6,16.8,97.9,,,,130.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 06:52:00,0.0
2022-09-04 08:00:00,5260,DCNN,723,18.9,16.3,17.3,84.6,,,,150.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 07:52:00,0.0
2022-09-04 09:00:00,5260,DCNN,723,20.8,15.9,17.8,73.2,,,,160.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 08:53:00,0.0
2022-09-04 10:00:00,5260,DCNN,723,20.8,15.5,17.6,71.5,,,,180.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 09:52:00,0.0
2022-09-04 11:00:00,5260,DCNN,723,21.9,15.2,17.9,65.9,,,,190.0,6.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 10:52:00,0.0
2022-09-04 12:00:00,5260,DCNN,723,22.1,14.8,17.7,62.9,,,,170.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 11:52:00,0.0
2022-09-04 13:00:00,5260,DCNN,723,22.4,15.2,18.1,64.0,,,,180.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 12:52:00,0.0
2022-09-04 14:00:00,5260,DCNN,723,23.3,15.4,18.5,61.0,,,,150.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 13:52:00,0.0
2022-09-04 15:00:00,5260,DCNN,723,24.7,15.3,19.0,56.0,,,,170.0,6.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 14:52:00,0.0
2022-09-04 16:00:00,5260,DCNN,723,23.8,15.0,18.5,57.9,,,,160.0,5.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 15:52:00,0.0
2022-09-04 17:00:00,5260,DCNN,723,22.7,14.9,18.0,61.2,,,,150.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 16:52:00,0.0
2022-09-04 18:00:00,5260,DCNN,723,21.8,14.0,17.2,61.0,,,,140.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 17:52:00,0.0
2022-09-04 19:00:00,5260,DCNN,723,20.7,13.8,16.7,64.8,,,,140.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 18:52:00,0.0
2022-09-04 20:00:00,5260,DCNN,723,20.1,14.1,16.6,68.4,,,,110.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 19:53:00,0.0
2022-09-04 21:00:00,5260,DCNN,723,19.7,13.8,16.3,68.9,,,,100.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 20:54:00,0.0
2022-09-04 22:00:00,5260,DCNN,723,18.9,12.9,15.5,68.2,,,,100.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 21:54:00,0.0
2022-09-04 23:00:00,5260,DCNN,723,18.9,12.7,15.4,67.3,,,,100.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 22:52:00,0.0
2022-09-05 00:00:00,5260,DCNN,723,19.3,12.6,15.5,65.1,,,,110.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-04 23:52:00,0.0
2022-09-05 01:00:00,5260,DCNN,723,17.0,15.2,15.9,88.7,,,,320.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 00:52:00,0.0
2022-09-05 02:00:00,5260,DCNN,723,16.3,15.3,15.7,93.6,,,,80.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 01:52:00,0.0
2022-09-05 03:00:00,5260,DCNN,723,16.1,15.4,15.7,95.7,,,,140.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 02:52:00,0.0
2022-09-05 04:00:00,5260,DCNN,723,15.3,14.8,15.0,96.7,,,,180.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 03:54:00,0.0
2022-09-05 05:00:00,5260,DCNN,723,14.5,14.0,14.2,96.6,,,,230.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 04:52:00,0.0
2022-09-05 06:00:00,5260,DCNN,723,14.1,13.7,13.9,97.8,,,,170.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 05:52:00,0.0
2022-09-05 07:00:00,5260,DCNN,723,15.1,14.9,15.0,98.9,,,,130.0,1.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 06:52:00,0.0
2022-09-05 08:00:00,5260,DCNN,723,17.9,17.7,17.8,99.0,,,,220.0,1.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 07:53:00,0.0
2022-09-05 09:00:00,5260,DCNN,723,20.2,17.7,18.6,85.1,,,,190.0,4.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 08:53:00,0.0
2022-09-05 10:00:00,5260,DCNN,723,21.4,16.9,18.6,75.3,,,,190.0,7.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 09:52:00,0.0
2022-09-05 11:00:00,5260,DCNN,723,22.6,17.0,19.1,70.4,,,,170.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 10:52:00,0.0
2022-09-05 12:00:00,5260,DCNN,723,21.8,15.8,18.2,69.0,,,,190.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 11:52:00,0.0
2022-09-05 13:00:00,5260,DCNN,723,21.5,16.8,18.6,74.5,,,,200.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 12:52:00,0.0
2022-09-05 14:00:00,5260,DCNN,723,21.4,16.1,18.2,72.0,,,,160.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 13:52:00,0.0
2022-09-05 15:00:00,5260,DCNN,723,21.6,16.4,18.4,72.1,,,,160.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 14:52:00,0.0
2022-09-05 16:00:00,5260,DCNN,723,22.6,15.1,18.1,62.6,,,,130.0,3.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 15:53:00,0.0
2022-09-05 17:00:00,5260,DCNN,723,23.0,15.5,18.5,63.0,,,,110.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 16:52:00,0.0
2022-09-05 18:00:00,5260,DCNN,723,21.4,15.0,17.6,67.0,,,,110.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 17:52:00,0.0
2022-09-05 19:00:00,5260,DCNN,723,20.5,15.7,17.6,73.8,,,,90.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 18:54:00,0.0
2022-09-05 20:00:00,5260,DCNN,723,20.6,15.7,17.7,73.9,,,,90.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 19:52:00,0.0
2022-09-05 21:00:00,5260,DCNN,723,20.0,16.2,17.7,78.8,,,,100.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 20:53:00,0.0
2022-09-05 22:00:00,5260,DCNN,723,19.8,16.6,17.9,82.3,,,,140.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 21:52:00,0.0
2022-09-05 23:00:00,5260,DCNN,723,17.6,16.4,16.9,92.9,,,,50.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 22:52:00,0.0
2022-09-06 00:00:00,5260,DCNN,723,17.5,16.8,17.1,96.0,,,,80.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-05 23:54:00,0.0
2022-09-06 01:00:00,5260,DCNN,723,16.7,16.0,16.3,95.8,,,,110.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 00:54:00,0.0
2022-09-06 02:00:00,5260,DCNN,723,16.6,16.1,16.3,96.8,,,,90.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 01:52:00,0.0
2022-09-06 03:00:00,5260,DCNN,723,15.8,15.3,15.5,96.7,,,,90.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 02:52:00,0.0
2022-09-06 04:00:00,5260,DCNN,723,15.3,14.9,15.1,97.8,,,,120.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 03:52:00,0.0
2022-09-06 05:00:00,5260,DCNN,723,14.7,14.3,14.5,97.8,,,,170.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 04:52:00,0.0
2022-09-06 06:00:00,5260,DCNN,723,14.3,14.0,14.1,97.7,,,,150.0,1.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 05:53:00,0.0
2022-09-06 07:00:00,5260,DCNN,723,16.3,16.2,16.2,98.9,,,,210.0,1.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 06:52:00,0.0
2022-09-06 08:00:00,5260,DCNN,723,18.0,17.8,17.9,99.0,,,,210.0,2.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 07:53:00,0.0
2022-09-06 09:00:00,5260,DCNN,723,18.6,17.0,17.6,90.2,,,,200.0,4.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 08:53:00,0.0
2022-09-06 10:00:00,5260,DCNN,723,19.3,16.0,17.3,81.1,,,,200.0,5.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 09:52:00,0.0
2022-09-06 11:00:00,5260,DCNN,723,21.4,14.9,17.5,66.2,,,,200.0,7.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 10:52:00,0.0
2022-09-06 12:00:00,5260,DCNN,723,21.7,14.9,17.6,64.9,,,,180.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 11:52:00,0.0
2022-09-06 13:00:00,5260,DCNN,723,21.3,14.3,17.2,64.5,,,,190.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 12:52:00,0.0
2022-09-06 14:00:00,5260,DCNN,723,19.5,15.6,17.2,78.5,,,,220.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 13:52:00,0.0
2022-09-06 15:00:00,5260,DCNN,723,18.9,17.5,18.0,91.3,,,,230.0,3.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 14:52:00,0.0
2022-09-06 16:00:00,5260,DCNN,723,20.2,17.6,18.6,85.1,,,,140.0,2.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 15:53:00,0.0
2022-09-06 17:00:00,5260,DCNN,723,19.3,15.6,17.1,79.3,,,,230.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 16:53:00,0.0
2022-09-06 18:00:00,5260,DCNN,723,16.7,15.4,15.9,91.6,,,,190.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 17:52:00,0.0
2022-09-06 19:00:00,5260,DCNN,723,17.2,16.3,16.7,94.9,,,,150.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 18:52:00,0.0
2022-09-06 20:00:00,5260,DCNN,723,16.0,14.1,14.9,88.3,,,,160.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 19:52:00,0.0
2022-09-06 21:00:00,5260,DCNN,723,14.7,13.1,13.8,90.0,,,,150.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2022-09-06 21:56:00,0.0
2022-09-06 22:00:00,5260,DCNN,723,13.7,12.9,13.3,95.4,,,,130.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 21:57:00,0.0
2022-09-06 23:00:00,5260,DCNN,723,13.6,13.1,13.3,96.5,,,,150.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 22:52:00,0.0
2022-09-07 00:00:00,5260,DCNN,723,14.3,13.8,14.0,96.6,,,,120.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-06 23:52:00,0.0
2022-09-07 01:00:00,5260,DCNN,723,15.1,14.7,14.9,97.8,,,,130.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 00:52:00,0.0
2022-09-07 02:00:00,5260,DCNN,723,14.8,14.5,14.6,97.7,,,,130.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 01:54:00,0.0
2022-09-07 03:00:00,5260,DCNN,723,15.4,15.0,15.2,97.8,,,,170.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 02:52:00,0.0
2022-09-07 04:00:00,5260,DCNN,723,15.7,15.4,15.5,97.8,,,,170.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 03:52:00,0.0
2022-09-07 05:00:00,5260,DCNN,723,14.9,14.4,14.6,96.6,,,,170.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 04:52:00,0.0
2022-09-07 06:00:00,5260,DCNN,723,14.4,14.1,14.2,97.7,,,,140.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 05:52:00,0.0
2022-09-07 07:00:00,5260,DCNN,723,15.4,15.2,15.3,98.9,,,,160.0,2.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 06:52:00,0.0
2022-09-07 08:00:00,5260,DCNN,723,16.7,16.4,16.5,97.9,,,,180.0,3.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 07:52:00,0.0
2022-09-07 09:00:00,5260,DCNN,723,17.7,15.5,16.4,87.0,,,,190.0,5.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 08:54:00,0.0
2022-09-07 10:00:00,5260,DCNN,723,19.6,15.4,17.1,76.7,,,,190.0,7.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 09:52:00,0.0
2022-09-07 11:00:00,5260,DCNN,723,19.8,16.4,17.7,80.4,,,,190.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 10:52:00,0.0
2022-09-07 12:00:00,5260,DCNN,723,21.2,15.7,17.9,71.0,,,,200.0,5.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 11:52:00,0.0
2022-09-07 13:00:00,5260,DCNN,723,20.6,14.7,17.1,68.9,,,,190.0,5.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 12:52:00,0.0
2022-09-07 14:00:00,5260,DCNN,723,19.9,14.7,16.8,71.7,,,,240.0,4.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 13:52:00,0.0
2022-09-07 15:00:00,5260,DCNN,723,18.3,15.3,16.5,82.4,,,,190.0,4.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 14:54:00,0.0
2022-09-07 16:00:00,5260,DCNN,723,20.4,14.7,17.0,69.5,,,,180.0,6.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 15:52:00,0.0
2022-09-07 17:00:00,5260,DCNN,723,20.0,14.1,16.6,69.2,,,,190.0,5.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 16:52:00,0.0
2022-09-07 18:00:00,5260,DCNN,723,19.0,14.1,16.2,73.6,,,,190.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 17:52:00,0.0
2022-09-07 19:00:00,5260,DCNN,723,17.2,14.2,15.5,82.8,,,,140.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 18:54:00,0.0
2022-09-07 20:00:00,5260,DCNN,723,16.2,14.8,15.4,91.5,,,,130.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 19:52:00,0.0
2022-09-07 21:00:00,5260,DCNN,723,16.4,15.4,15.8,93.7,,,,140.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2022-09-07 21:54:00,0.0
2022-09-07 22:00:00,5260,DCNN,723,15.0,14.1,14.5,94.5,,,,130.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 21:54:00,0.0
2022-09-07 23:00:00,5260,DCNN,723,14.8,14.1,14.4,95.5,,,,130.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 22:52:00,0.0
2022-09-08 00:00:00,5260,DCNN,723,14.7,14.2,14.4,96.7,,,,140.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-07 23:54:00,0.0
2022-09-08 01:00:00,5260,DCNN,723,14.7,14.3,14.5,97.8,,,,140.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 00:52:00,0.0
2022-09-08 02:00:00,5260,DCNN,723,14.3,13.9,14.1,97.7,,,,90.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 01:52:00,0.0
2022-09-08 03:00:00,5260,DCNN,723,14.2,13.9,14.0,97.7,,,,130.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 02:54:00,0.0
2022-09-08 04:00:00,5260,DCNN,723,13.8,13.4,13.6,97.7,,,,160.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 03:53:00,0.0
2022-09-08 05:00:00,5260,DCNN,723,13.3,12.9,13.1,97.6,,,,120.0,1.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2022-09-08 05:52:00,0.0
2022-09-08 06:00:00,5260,DCNN,723,13.4,13.1,13.2,97.7,,,,170.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 05:53:00,0.0
2022-09-08 07:00:00,5260,DCNN,723,14.5,14.3,14.4,98.8,,,,120.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 06:52:00,0.0
2022-09-08 08:00:00,5260,DCNN,723,15.2,15.0,15.1,98.9,,,,180.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 07:52:00,0.0
2022-09-08 09:00:00,5260,DCNN,723,16.1,15.7,15.9,97.9,,,,190.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 08:54:00,0.0
2022-09-08 10:00:00,5260,DCNN,723,18.7,15.9,17.0,83.5,,,,190.0,6.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 09:52:00,0.0
2022-09-08 11:00:00,5260,DCNN,723,15.7,14.4,15.0,92.5,,,,180.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 10:52:00,0.0
2022-09-08 12:00:00,5260,DCNN,723,16.2,15.0,15.5,92.6,,,,150.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 11:52:00,0.0
2022-09-08 13:00:00,5260,DCNN,723,16.2,15.0,15.5,92.6,,,,170.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 12:52:00,0.0
2022-09-08 14:00:00,5260,DCNN,723,19.2,15.1,16.8,77.4,,,,180.0,7.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 13:55:00,0.0
2022-09-08 15:00:00,5260,DCNN,723,18.2,14.8,16.2,80.4,,,,210.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 14:52:00,0.0
2022-09-08 16:00:00,5260,DCNN,723,16.4,14.3,15.2,87.5,,,,200.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 15:52:00,0.0
2022-09-08 17:00:00,5260,DCNN,723,16.2,14.9,15.4,91.5,,,,200.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 16:52:00,0.0
2022-09-08 18:00:00,5260,DCNN,723,16.2,15.0,15.5,92.6,,,,190.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 17:52:00,0.0
2022-09-08 19:00:00,5260,DCNN,723,15.7,14.6,15.1,93.6,,,,160.0,2.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 18:54:00,0.0
2022-09-08 20:00:00,5260,DCNN,723,15.5,14.7,15.0,94.6,,,,150.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 19:52:00,0.0
2022-09-08 21:00:00,5260,DCNN,723,15.5,14.9,15.2,96.8,,,,180.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 20:54:00,0.0
2022-09-08 22:00:00,5260,DCNN,723,14.8,14.2,14.5,96.7,,,,170.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 21:52:00,0.0
2022-09-08 23:00:00,5260,DCNN,723,14.7,14.2,14.4,96.7,,,,140.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 22:52:00,0.0
2022-09-09 00:00:00,5260,DCNN,723,14.6,14.2,14.4,97.8,,,,130.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-09-08 23:52:00,0.0
