id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5023.0,DCNN,62084.0,2022-02-13,157.61890509313545,275.4832455781081,47.88151695927537,8.620833333333334,10.3,7.6,6.316666666666666,9.5,4.3,7.5874999999999995,9.7,6.2,85.6875,96.1,75.5,1001.8458333333333,1001.2333333333332,,5.125,7.0,1929.1666666666667,600.0,19.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,157.61890509313545,275.4832455781081,47.88151695927537,166.3529516352063,
5023.0,DCNN,62084.0,2022-02-14,187.65413323731102,351.30969896517473,31.62557275042113,7.916666666666667,9.6,6.4,5.045833333333333,9.0,3.1,6.6625000000000005,9.3,5.4,82.44166666666666,97.3,69.3,999.0166666666668,998.4125,,8.0,11.0,4387.5,1200.0,23.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,187.65413323731102,351.30969896517473,31.62557275042113,256.53538901240336,
5023.0,DCNN,62084.0,2022-02-15,128.59777024115317,224.9487710630868,31.070135861519255,7.8125,10.1,4.1,5.870833333333334,8.9,1.9,6.954166666666667,9.3,3.2,87.48333333333333,97.2,76.7,1006.4833333333332,1005.875,,6.958333333333333,13.0,2700.0,500.0,24.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,128.59777024115317,224.9487710630868,31.070135861519255,225.70225199045882,
5023.0,DCNN,62084.0,2022-02-16,230.33898335594014,531.2527883042062,16.7168803277778,12.829166666666666,14.7,9.4,10.279166666666667,12.8,5.6,11.508333333333333,13.3,9.0,84.94166666666666,98.8,63.1,996.0375,995.4416666666666,,12.458333333333334,17.0,2001.6666666666667,440.0,33.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,230.33898335594014,531.2527883042062,16.7168803277778,238.0729376704786,
5023.0,DCNN,62084.0,2022-02-17,461.21306055254513,690.9955717659678,339.7266648016713,10.0875,11.4,8.9,3.2916666666666665,5.3,-0.2,7.141666666666667,8.6,5.9,62.86666666666667,70.9,47.0,1007.775,1007.1625,,9.708333333333334,13.0,2079.1666666666665,900.0,35.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,461.21306055254513,690.9955717659678,339.7266648016713,255.10606380700057,
5023.0,DCNN,62084.0,2022-02-18,333.2371781936518,641.376375998504,47.06172111959338,8.770833333333334,11.8,4.9,3.3125,10.1,-3.7,6.545833333333333,10.9,2.6,70.15833333333333,95.9,42.2,997.2416666666667,996.6541666666667,,13.25,26.0,2475.0,800.0,54.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,333.2371781936518,641.376375998504,47.06172111959338,231.60997428292637,
5023.0,DCNN,62084.0,2022-02-19,256.4947422604973,409.1101275927566,60.8870751142891,6.779166666666666,10.4,3.5,2.4291666666666667,7.3,-1.5,5.016666666666667,8.6,2.2,74.13333333333334,94.4,62.9,1009.9250000000001,1009.3125,,8.708333333333334,13.0,2716.6666666666665,700.0,25.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,256.4947422604973,409.1101275927566,60.8870751142891,242.80626985016573,
5023.0,DCNN,62084.0,2022-02-20,269.9677894052916,381.5767515580856,179.69596118933126,10.5625,12.5,6.4,6.9624999999999995,9.5,-0.8,8.879166666666666,10.9,3.7,78.47916666666667,84.4,60.3,1003.4125,1002.8041666666667,,14.041666666666666,22.0,1900.0,600.0,38.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,269.9677894052916,381.5767515580856,179.69596118933126,241.70765215843159,
5023.0,DCNN,62084.0,2022-02-21,447.4312119579006,619.482842295746,266.6465818466407,8.420833333333333,11.0,5.6,1.1333333333333333,4.1,-1.5,5.445833333333333,7.6,3.1,60.01666666666667,74.1,52.6,1009.5041666666666,1008.8958333333334,,12.166666666666666,18.0,2362.5,1400.0,33.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,447.4312119579006,619.482842295746,266.6465818466407,288.2994489815666,
5023.0,DCNN,62084.0,2022-02-22,366.4842937840438,807.589399080329,45.29903320946796,9.795833333333333,13.2,6.7,4.5625,9.2,1.2,7.5,10.7,5.0,71.08333333333333,95.6,45.0,1018.6416666666668,1018.0333333333333,,8.125,14.0,2400.8333333333335,420.0,28.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,366.4842937840438,807.589399080329,45.29903320946796,253.9452826888288,
5023.0,DCNN,62084.0,2022-02-23,261.78778692567863,604.9470666026585,69.66454799706227,7.795833333333333,10.9,4.4,3.8874999999999997,5.2,1.9,6.091666666666666,7.4,3.9,76.77916666666667,91.9,53.6,1021.0291666666667,1020.4166666666666,,7.333333333333333,11.0,2125.0,1200.0,23.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,261.78778692567863,604.9470666026585,69.66454799706227,222.95321343812594,
5023.0,DCNN,62084.0,2022-02-24,288.1220604234683,592.9125481307499,117.79986830467901,6.879166666666666,9.3,4.5,1.7249999999999999,7.2,-5.5,4.875,8.1,2.7,70.5125,89.0,40.4,1011.1166666666667,1010.4958333333334,,9.625,13.0,3443.478260869565,600.0,33.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,288.1220604234683,592.9125481307499,117.79986830467901,250.34548924456595,
5023.0,DCNN,62084.0,2022-02-25,390.83408926871476,688.521673376149,208.9936439911869,6.945833333333333,10.4,4.2,0.2333333333333333,1.3,-0.9,4.308333333333334,6.1,2.5,62.78333333333333,75.7,45.0,1025.3791666666668,1024.7541666666666,,6.208333333333333,12.0,2779.1666666666665,1600.0,20.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,390.83408926871476,688.521673376149,208.9936439911869,281.3533153199218,
5023.0,DCNN,62084.0,2022-02-26,387.68634789478625,806.1084193737224,159.70017059511008,6.779166666666666,10.7,3.6,0.07916666666666668,4.2,-4.9,4.166666666666667,6.5,2.1,63.145833333333336,82.8,33.9,1029.8958333333333,1029.2749999999999,,3.3333333333333335,6.0,2766.6666666666665,1700.0,17.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,387.68634789478625,806.1084193737224,159.70017059511008,136.12185082831158,
5023.0,DCNN,62084.0,2022-02-27,442.16200380836403,815.0399259865642,229.27971645465723,6.891666666666667,11.1,3.7,-1.0166666666666666,0.5,-2.9,3.8833333333333333,6.3,2.0,57.67916666666667,71.2,37.9,1024.5666666666666,1023.9416666666666,,4.666666666666667,7.0,3670.8333333333335,2400.0,17.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,442.16200380836403,815.0399259865642,229.27971645465723,125.83751631722876,
5023.0,DCNN,62084.0,2022-02-28,285.3837975773484,448.18277224434576,33.371520981886526,9.5,12.0,6.6,5.483333333333333,9.7,1.2,7.691666666666666,9.9,4.6,76.05,97.3,67.4,1023.9875000000001,1023.375,,3.4583333333333335,7.0,2566.6666666666665,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,285.3837975773484,448.18277224434576,33.371520981886526,152.85459456327152,
5023.0,DCNN,62084.0,2022-03-01,31.15578390517176,79.32097016961868,0.0,8.575000000000001,10.0,7.5,8.129166666666666,10.0,7.2,8.375,10.0,7.4,97.16250000000001,100.0,92.9,1025.2791666666667,1024.6708333333333,,2.625,5.0,736.6666666666666,280.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,31.15578390517176,79.32097016961868,0.0,100.80065781245202,
5023.0,DCNN,62084.0,2022-03-02,124.11144096126218,305.9431447769393,0.0,7.441666666666666,8.7,6.7,5.566666666666666,7.8,3.3,6.616666666666667,7.8,5.8,88.20833333333333,100.0,72.8,1020.8375,1020.2125,,2.9166666666666665,4.0,1059.1666666666667,420.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,124.11144096126218,305.9431447769393,0.0,119.99999999999999,
5023.0,DCNN,62084.0,2022-03-03,250.98643926078555,486.6217952488392,47.48792694642731,9.483333333333333,12.7,6.8,6.129166666666666,9.0,4.2,7.916666666666667,10.5,5.8,79.70833333333333,96.0,66.0,1015.1374999999999,1014.525,,2.5,5.0,2171.25,410.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,250.98643926078555,486.6217952488392,47.48792694642731,127.44133630445097,
5023.0,DCNN,62084.0,2022-03-04,133.52974477467055,238.24219043784274,61.97434431275867,8.183333333333334,9.4,6.8,6.216666666666666,8.3,3.6,7.304166666666667,8.8,5.5,87.44166666666666,94.5,76.7,1018.9041666666667,1018.275,,4.166666666666667,7.0,3016.6666666666665,800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,133.52974477467055,238.24219043784274,61.97434431275867,308.94562416586314,
5023.0,DCNN,62084.0,2022-03-05,170.7889832022192,241.7451516479505,72.99342423721512,6.2875000000000005,7.2,4.9,3.5,5.1,1.5,5.1125,5.8,3.6,82.10000000000001,92.3,73.6,1023.3458333333333,1022.7166666666667,,7.458333333333333,10.0,3270.8333333333335,500.0,16.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,170.7889832022192,241.7451516479505,72.99342423721512,11.005843122010884,
5023.0,DCNN,62084.0,2022-03-06,358.9204286982238,517.3062500469629,247.54406768892278,5.6625000000000005,7.3,4.4,-1.1375,0.0,-3.1,3.1291666666666664,4.0,2.5,61.35833333333333,70.8,48.0,1028.2333333333333,1027.6000000000001,,4.833333333333333,7.0,3891.6666666666665,1700.0,20.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,358.9204286982238,517.3062500469629,247.54406768892278,59.50025233989665,
5023.0,DCNN,62084.0,2022-03-07,325.0635859930008,497.96732838354507,181.87848114161196,5.316666666666666,6.7,3.2,-0.9874999999999999,1.6,-3.8,2.9916666666666667,3.7,0.8,63.775,79.0,48.9,1024.125,1023.5,,4.041666666666667,6.0,3541.6666666666665,2800.0,17.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,325.0635859930008,497.96732838354507,181.87848114161196,113.2281271709952,
5023.0,DCNN,62084.0,2022-03-08,444.5223307150738,782.359917971956,179.08617624553958,6.729166666666667,12.3,1.4,-0.9666666666666667,3.3,-4.1,3.720833333333333,7.5,-0.4,58.137499999999996,73.5,43.7,1014.9708333333333,1014.35,,4.166666666666667,7.0,2100.0,1200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,444.5223307150738,782.359917971956,179.08617624553958,125.42460361243793,
5023.0,DCNN,62084.0,2022-03-09,370.9370328172406,582.1215477414737,173.33093335445943,10.616666666666667,12.3,9.3,5.625,7.2,4.1,8.325000000000001,9.0,7.0,71.55416666666666,85.4,58.9,1016.3041666666667,1015.6958333333333,,4.166666666666667,6.0,2558.3333333333335,1300.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,370.9370328172406,582.1215477414737,173.33093335445943,132.84028326029392,
5023.0,DCNN,62084.0,2022-03-10,524.7358866482817,823.6910112259113,310.64047774673367,12.433333333333332,15.9,9.2,5.945833333333333,7.2,4.5,9.354166666666666,11.4,7.2,64.7,73.8,54.4,1015.8583333333332,1015.25,,4.041666666666667,7.0,3420.8333333333335,2300.0,16.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,524.7358866482817,823.6910112259113,310.64047774673367,130.83327026910413,
5023.0,DCNN,62084.0,2022-03-11,315.2035367962607,575.0315919792812,110.52751080876288,10.908333333333333,13.0,9.0,6.833333333333333,9.1,5.6,8.983333333333333,9.9,7.6,76.57083333333334,91.0,61.4,1004.9499999999999,1004.35,,5.291666666666667,9.0,2666.6666666666665,800.0,18.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,315.2035367962607,575.0315919792812,110.52751080876288,131.4594924438988,
5023.0,DCNN,62084.0,2022-03-12,354.3380832616399,689.3921032220891,126.5022910016844,10.170833333333333,12.5,8.2,5.291666666666667,7.6,2.8,7.958333333333333,8.5,7.1,72.53750000000001,89.2,51.8,1008.1916666666666,1007.5833333333334,,4.875,7.0,3329.1666666666665,2000.0,16.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,354.3380832616399,689.3921032220891,126.5022910016844,143.6660790041752,
5023.0,DCNN,62084.0,2022-03-13,293.51219177594675,549.2252440607515,124.28054344607689,9.979166666666666,12.3,8.5,5.9875,7.1,4.9,8.137500000000001,9.1,7.3,76.54583333333333,88.8,61.6,1007.2875,1006.6791666666667,,4.458333333333333,7.0,3400.0,1600.0,17.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,293.51219177594675,549.2252440607515,124.28054344607689,134.2667043022858,
5023.0,DCNN,62084.0,2022-03-14,225.2159420789353,580.1536618319341,57.966416486978595,8.9125,12.1,6.0,5.858333333333333,7.7,3.5,7.5,9.4,5.6,81.64166666666667,94.1,58.5,1022.8249999999999,1022.2041666666668,,3.375,7.0,2754.1666666666665,700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,225.2159420789353,580.1536618319341,57.966416486978595,229.2111789867082,
5023.0,DCNN,62084.0,2022-03-15,434.2807317945144,1026.903734294152,105.73225714740741,11.0625,15.6,7.4,5.545833333333333,7.1,2.5,8.5,10.2,6.6,70.53750000000001,89.8,41.3,1021.7708333333334,1021.1583333333333,,2.4583333333333335,4.0,2879.1666666666665,1600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,434.2807317945144,1026.903734294152,105.73225714740741,130.42286975276625,
5023.0,DCNN,62084.0,2022-03-16,158.49310931491345,275.47631445796077,16.39337317562261,9.966666666666667,11.8,7.1,7.929166666666667,10.9,4.1,8.979166666666666,11.1,5.8,87.0,98.7,78.3,1018.0916666666667,1017.4875000000001,,4.125,11.0,1724.1666666666667,330.0,21.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,158.49310931491345,275.47631445796077,16.39337317562261,114.3830979379484,
5023.0,DCNN,62084.0,2022-03-17,418.6668757804055,820.6821809653012,111.36501170736463,8.841666666666667,13.6,4.0,2.783333333333333,4.8,1.5,6.229166666666667,8.8,3.1,67.04583333333333,86.5,45.8,1031.2541666666666,1030.6375,,4.916666666666667,9.0,4160.869565217391,2300.0,18.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,418.6668757804055,820.6821809653012,111.36501170736463,252.57181921188993,
5023.0,DCNN,62084.0,2022-03-18,385.8020245763831,782.6095355716384,30.756816246495593,10.329166666666667,14.6,5.7,5.391666666666667,7.2,3.7,8.045833333333333,10.2,5.3,72.75833333333334,96.8,52.3,1041.6,1040.9624999999999,,2.8333333333333335,5.0,2686.9565217391305,1400.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,385.8020245763831,782.6095355716384,30.756816246495593,142.22694147355855,
5023.0,DCNN,62084.0,2022-03-19,492.62626734635114,800.2476772705077,189.39473133494934,10.279166666666667,12.7,8.6,3.1374999999999997,6.3,-0.2,7.208333333333333,8.1,5.7,61.737500000000004,83.5,45.1,1036.925,1036.3083333333334,,5.083333333333333,7.0,2021.7391304347825,1300.0,21.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,492.62626734635114,800.2476772705077,189.39473133494934,118.75099912885862,
5023.0,DCNN,62084.0,2022-03-20,540.6833744761279,882.3124866757274,244.19270271229038,8.695833333333333,12.0,5.9,-0.3625,2.2,-3.5,5.145833333333333,6.8,3.8,53.40416666666667,73.7,34.1,1027.9416666666666,1027.3166666666666,,2.9166666666666665,5.0,2626.086956521739,1400.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,540.6833744761279,882.3124866757274,244.19270271229038,143.1686451380044,
5023.0,DCNN,62084.0,2022-03-21,637.3451869762839,1245.5332682627466,179.3304232640653,10.070833333333333,16.9,3.9,0.8875000000000001,3.2,-1.7,6.204166666666667,10.1,2.3,54.074999999999996,78.1,35.3,1027.9041666666667,1027.2875000000001,,2.3333333333333335,5.0,1526.0869565217392,700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,637.3451869762839,1245.5332682627466,179.3304232640653,129.23687715194296,
5023.0,DCNN,62084.0,2022-03-22,793.6795595732818,1656.5523453325732,253.3843687530481,14.004166666666668,19.9,9.6,4.666666666666667,6.9,0.9,9.658333333333333,12.1,7.6,55.9,78.8,28.1,1028.1458333333333,1027.5416666666667,,3.0416666666666665,7.0,1639.1304347826087,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,793.6795595732818,1656.5523453325732,253.3843687530481,123.29134167990563,
5023.0,DCNN,62084.0,2022-03-23,844.683635126071,1826.1572839150106,185.00162224243508,13.658333333333333,19.9,8.3,3.0541666666666667,6.2,-2.3,8.987499999999999,10.9,7.1,53.37083333333334,83.1,21.4,1029.425,1028.8041666666666,,2.2083333333333335,5.0,1475.2173913043478,460.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,844.683635126071,1826.1572839150106,185.00162224243508,125.1985143663411,
5023.0,DCNN,62084.0,2022-03-24,866.3368348899207,1686.3102143734488,281.2979613827249,12.691666666666668,19.1,6.9,0.7875000000000001,4.8,-4.0,7.7,10.3,4.5,47.44583333333333,72.9,21.1,1029.6125,1029.0,,1.9166666666666667,3.0,1417.391304347826,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,866.3368348899207,1686.3102143734488,281.2979613827249,178.39820896963596,
5023.0,DCNN,62084.0,2022-03-25,723.7861970809755,1232.0576378487756,298.53813782797386,12.066666666666668,16.9,7.4,2.3333333333333335,3.4,1.5,7.8,10.2,5.2,51.9375,71.2,35.5,1031.2458333333334,1030.6291666666666,,2.375,4.0,1178.2608695652175,400.0,14.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,723.7861970809755,1232.0576378487756,298.53813782797386,120.91241943129698,
5023.0,DCNN,62084.0,2022-03-26,754.4406076836675,1348.563998888831,406.6669004552184,12.533333333333333,17.6,8.4,2.6125000000000003,5.9,0.8,8.137500000000001,11.0,5.4,51.11666666666667,68.6,31.7,1032.4541666666667,1031.8500000000001,,2.6666666666666665,5.0,1608.695652173913,900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,754.4406076836675,1348.563998888831,406.6669004552184,124.3377575663451,
5023.0,DCNN,62084.0,2022-03-27,205.1806488883494,459.3962252785837,0.0,9.333333333333334,13.3,7.1,6.6375,8.3,4.6,8.066666666666666,10.7,6.8,83.55416666666666,100.0,67.7,1031.3083333333334,1030.6875,,2.2083333333333335,4.0,1984.7826086956522,280.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,205.1806488883494,459.3962252785837,0.0,114.41379058444655,
5023.0,DCNN,62084.0,2022-03-28,291.4872673023777,696.8346355959773,28.983208243489194,9.779166666666667,14.8,5.9,6.1375,7.9,4.9,8.049999999999999,11.1,5.6,79.34583333333333,96.9,58.6,1022.4791666666666,1021.8541666666666,,2.2083333333333335,4.0,926.25,320.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,291.4872673023777,696.8346355959773,28.983208243489194,122.74443720322091,
5023.0,DCNN,62084.0,2022-03-29,242.23449059979134,422.9443317724755,122.60462539143622,9.233333333333333,11.2,7.9,5.8999999999999995,6.6,5.1,7.691666666666666,8.6,6.9,79.65833333333333,88.8,68.2,1011.8958333333334,1011.2875,,2.7083333333333335,5.0,795.8333333333334,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,242.23449059979134,422.9443317724755,122.60462539143622,118.88806013740543,
5023.0,DCNN,62084.0,2022-03-30,212.81930896879797,446.42253006008656,105.80495591436895,7.970833333333332,10.7,4.1,4.7875000000000005,6.5,0.1,6.570833333333333,8.5,2.7,80.66666666666667,90.0,65.3,1005.9625,1005.3625000000001,,4.583333333333333,9.0,1529.1666666666667,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,212.81930896879797,446.42253006008656,105.80495591436895,23.234408441079587,
5023.0,DCNN,62084.0,2022-03-31,339.23757505745374,725.2140338217517,132.00422553005384,4.291666666666667,7.0,2.1,-3.15,0.5,-10.3,1.8041666666666665,3.2,1.0,61.354166666666664,82.7,27.6,1009.0875,1008.4499999999999,,9.25,12.0,4437.5,3500.0,27.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,339.23757505745374,725.2140338217517,132.00422553005384,14.93592388576193,
5023.0,DCNN,62084.0,2022-04-01,360.03325356265555,616.6845657379836,144.16269992365494,4.754166666666666,7.4,2.2,-2.6125000000000003,-0.9,-5.1,2.1625,3.5,1.0,60.32083333333333,80.0,40.1,1016.625,1016.0166666666668,,9.166666666666666,14.0,4537.5,2400.0,29.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,360.03325356265555,616.6845657379836,144.16269992365494,12.936328359139415,
5023.0,DCNN,62084.0,2022-04-02,347.93554314817317,636.9458346045013,105.20558192560317,5.183333333333334,8.3,2.2,-1.5833333333333333,0.1,-4.9,2.720833333333333,4.4,1.3,62.89166666666667,85.3,39.8,1022.7541666666666,1022.1374999999999,,4.375,8.0,4008.3333333333335,2300.0,17.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,347.93554314817317,636.9458346045013,105.20558192560317,29.080086563439334,
5023.0,DCNN,62084.0,2022-04-03,410.43364164684243,697.3704035356703,104.07272128986075,5.870833333333334,9.0,1.4,-1.866666666666667,0.2,-4.5,3.033333333333333,4.8,0.6,59.14166666666667,84.6,38.0,1025.0583333333334,1024.425,,4.041666666666667,7.0,4212.5,2400.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,410.43364164684243,697.3704035356703,104.07272128986075,291.98339248848816,
5023.0,DCNN,62084.0,2022-04-04,270.9004698057021,500.27638169925956,45.49613104317858,10.041666666666666,14.5,5.6,6.575,9.8,0.4,8.404166666666667,11.8,3.8,79.475,95.7,66.6,1012.4916666666667,1011.8874999999999,,8.125,11.0,3587.5,1000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,270.9004698057021,500.27638169925956,45.49613104317858,257.96447740054725,
5023.0,DCNN,62084.0,2022-04-05,441.31573518519303,752.5453541431834,199.50316726109767,12.195833333333333,14.2,10.4,6.629166666666666,8.8,4.1,9.5625,10.8,7.9,69.39166666666667,84.9,52.3,1008.4,1007.7958333333332,,8.166666666666666,10.0,4220.833333333333,2300.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,441.31573518519303,752.5453541431834,199.50316726109767,257.5900873004371,
5023.0,DCNN,62084.0,2022-04-06,293.70878423304634,485.9058901716873,147.6433969805571,10.9375,13.7,9.6,7.145833333333333,9.3,4.2,9.129166666666666,10.9,7.5,77.70416666666667,88.6,66.1,996.8249999999999,996.225,,11.458333333333334,15.0,3520.8333333333335,800.0,27.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,293.70878423304634,485.9058901716873,147.6433969805571,236.25139117030727,
5023.0,DCNN,62084.0,2022-04-07,522.0968938682737,965.1338830012847,123.43493227997558,9.929166666666667,12.8,7.1,1.7,7.0,-2.5,6.558333333333334,8.8,4.2,58.949999999999996,89.1,34.7,989.8083333333334,989.2083333333334,,13.125,18.0,3841.6666666666665,600.0,39.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,522.0968938682737,965.1338830012847,123.43493227997558,273.4642479996339,
5023.0,DCNN,62084.0,2022-04-08,451.3881930478754,820.2897805822909,179.28021712530332,7.7625,11.1,4.9,-0.008333333333333323,2.1,-3.3,4.7250000000000005,6.2,3.6,59.78333333333333,79.3,37.0,1000.8249999999999,1000.2125,,4.625,12.0,4233.333333333333,2600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,451.3881930478754,820.2897805822909,179.28021712530332,358.3326949130442,
5023.0,DCNN,62084.0,2022-04-09,517.7594466397758,928.6986190348306,108.2709772146992,8.0625,11.7,3.7,-0.8583333333333333,2.5,-4.3,4.6499999999999995,6.0,2.7,56.104166666666664,86.4,32.0,1015.2458333333334,1014.6416666666668,,5.375,10.0,4350.0,1900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,517.7594466397758,928.6986190348306,108.2709772146992,303.4086553499772,
