ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2018-02-11 20:00:00,5260,DCNN,723,2.2,-1.8,0.8,74.7,,,,270.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-11 20:06:00,0.0
2018-02-11 21:00:00,5260,DCNN,723,2.0,-2.2,0.5,72.8,,,,270.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-11 21:06:00,0.0
2018-02-11 22:00:00,5260,DCNN,723,1.6,-1.8,0.4,77.7,,,,280.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-11 22:10:00,0.0
2018-02-11 23:00:00,5260,DCNN,723,1.1,-2.1,0.0,79.0,,,,280.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-11 23:03:00,0.0
2018-02-12 00:00:00,5260,DCNN,723,0.7,-2.4,-0.5,77.8,,,,270.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 00:03:00,0.0
2018-02-12 01:00:00,5260,DCNN,723,0.9,-2.5,-0.4,76.2,,,,270.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2018-02-12 02:04:00,0.0
2018-02-12 02:00:00,5260,DCNN,723,0.6,-2.8,-0.7,75.7,,,,270.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 02:05:00,0.0
2018-02-12 03:00:00,5260,DCNN,723,0.1,-2.9,-1.0,78.5,,,,270.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 03:04:00,0.0
2018-02-12 04:00:00,5260,DCNN,723,-0.9,-3.1,-1.7,82.7,,,,250.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 04:03:00,0.0
2018-02-12 05:00:00,5260,DCNN,723,-2.4,-3.9,-2.9,86.7,,,,230.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 05:03:00,0.0
2018-02-12 06:00:00,5260,DCNN,723,-2.4,-3.6,-2.8,88.9,,,,230.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 06:03:00,0.0
2018-02-12 07:00:00,5260,DCNN,723,-2.7,-3.6,-3.0,90.6,,,,210.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 07:05:00,0.0
2018-02-12 08:00:00,5260,DCNN,723,-1.6,-2.5,-1.9,92.1,,,,250.0,3.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 08:03:00,0.0
2018-02-12 09:00:00,5260,DCNN,723,0.5,-1.7,-0.4,83.0,,,,230.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 09:10:00,0.0
2018-02-12 10:00:00,5260,DCNN,723,3.8,-1.1,2.0,70.1,,,,260.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 10:05:00,0.0
2018-02-12 11:00:00,5260,DCNN,723,5.7,-1.3,3.1,60.6,,,,250.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 11:04:00,0.0
2018-02-12 12:00:00,5260,DCNN,723,6.1,-2.0,3.1,55.5,,,,260.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 12:05:00,0.0
2018-02-12 13:00:00,5260,DCNN,723,7.2,-2.0,3.8,52.2,,,,270.0,6.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 13:05:00,0.0
2018-02-12 14:00:00,5260,DCNN,723,6.3,-1.1,3.5,58.7,,,,230.0,5.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 14:04:00,0.0
2018-02-12 15:00:00,5260,DCNN,723,6.6,-0.9,3.8,59.3,,,,220.0,6.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 15:04:00,0.0
2018-02-12 16:00:00,5260,DCNN,723,5.8,-0.4,3.4,63.8,,,,230.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 16:03:00,0.0
2018-02-12 17:00:00,5260,DCNN,723,5.9,-1.9,3.0,56.6,,,,210.0,3.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 17:03:00,0.0
2018-02-12 18:00:00,5260,DCNN,723,4.2,-2.1,2.0,64.2,,,,190.0,3.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 18:03:00,0.0
2018-02-12 19:00:00,5260,DCNN,723,3.3,-1.4,1.6,71.1,,,,200.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 19:08:00,0.0
2018-02-12 20:00:00,5260,DCNN,723,3.0,-1.3,1.5,74.0,,,,200.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 20:05:00,0.0
2018-02-12 21:00:00,5260,DCNN,723,2.5,-0.6,1.4,80.4,,,,200.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 21:06:00,0.0
2018-02-12 22:00:00,5260,DCNN,723,2.4,-0.2,1.4,82.1,,,,200.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 22:06:00,0.0
2018-02-12 23:00:00,5260,DCNN,723,2.9,1.3,2.3,89.4,,,,190.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-12 23:03:00,0.0
2018-02-13 00:00:00,5260,DCNN,723,1.3,0.2,0.9,92.4,,,,140.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 00:03:00,0.0
2018-02-13 01:00:00,5260,DCNN,723,2.3,0.9,1.8,91.0,,,,170.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 01:04:00,0.0
2018-02-13 02:00:00,5260,DCNN,723,2.9,1.2,2.2,87.6,,,,170.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 02:03:00,0.0
2018-02-13 03:00:00,5260,DCNN,723,3.6,1.2,2.7,84.7,,,,180.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 03:05:00,0.0
2018-02-13 04:00:00,5260,DCNN,723,3.9,1.2,2.9,83.3,,,,170.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 04:04:00,0.0
2018-02-13 05:00:00,5260,DCNN,723,4.1,1.2,3.0,81.8,,,,170.0,8.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2018-02-13 06:04:00,0.0
2018-02-13 06:00:00,5260,DCNN,723,4.6,1.2,3.3,79.0,,,,170.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 06:05:00,0.0
2018-02-13 07:00:00,5260,DCNN,723,5.0,1.2,3.5,76.2,,,,170.0,10.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 07:03:00,0.0
2018-02-13 08:00:00,5260,DCNN,723,5.2,1.4,3.7,76.4,,,,170.0,10.0,,22.0,,,0.1,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-13 08:03:00,0.0
2018-02-13 09:00:00,5260,DCNN,723,5.6,1.6,4.0,75.3,,,,170.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 09:10:00,0.0
2018-02-13 10:00:00,5260,DCNN,723,5.8,2.0,4.3,77.1,,,,170.0,11.0,,27.0,,,0.0,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-13 10:04:00,0.0
2018-02-13 11:00:00,5260,DCNN,723,4.6,2.6,3.8,87.0,,,,180.0,12.0,,24.0,,,0.0,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-13 11:05:00,0.0
2018-02-13 12:00:00,5260,DCNN,723,4.3,3.1,3.8,91.7,,,,150.0,9.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 12:03:00,0.0
2018-02-13 13:00:00,5260,DCNN,723,4.4,3.2,3.9,91.8,,,,160.0,10.0,,22.0,,,0.0,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-13 13:04:00,0.0
2018-02-13 14:00:00,5260,DCNN,723,4.4,2.6,3.7,88.4,,,,160.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 14:10:00,0.0
2018-02-13 15:00:00,5260,DCNN,723,4.6,2.6,3.8,87.0,,,,150.0,7.0,,18.0,,,0.0,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-13 15:04:00,0.0
2018-02-13 16:00:00,5260,DCNN,723,4.7,2.8,3.9,87.1,,,,140.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 16:03:00,0.0
2018-02-13 17:00:00,5260,DCNN,723,4.2,3.2,3.8,93.3,,,,110.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 17:03:00,0.0
2018-02-13 18:00:00,5260,DCNN,723,4.0,3.2,3.7,95.0,,,,80.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 18:05:00,0.0
2018-02-13 19:00:00,5260,DCNN,723,4.3,3.1,3.8,91.7,,,,70.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 19:04:00,0.0
2018-02-13 20:00:00,5260,DCNN,723,4.2,3.4,3.9,95.0,,,,50.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 20:04:00,0.0
2018-02-13 21:00:00,5260,DCNN,723,3.8,2.8,3.4,93.3,,,,320.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 21:10:00,0.0
2018-02-13 22:00:00,5260,DCNN,723,3.7,3.0,3.4,95.0,,,,320.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 22:06:00,0.0
2018-02-13 23:00:00,5260,DCNN,723,3.7,2.3,3.1,89.8,,,,340.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-13 23:03:00,0.0
2018-02-14 00:00:00,5260,DCNN,723,3.7,2.1,3.1,89.8,,,,310.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 00:05:00,0.0
2018-02-14 01:00:00,5260,DCNN,723,2.9,0.8,2.1,85.9,,,,290.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 01:03:00,0.0
2018-02-14 02:00:00,5260,DCNN,723,2.4,0.4,1.7,87.5,,,,290.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 02:03:00,0.0
2018-02-14 03:00:00,5260,DCNN,723,0.0,-1.1,-0.4,92.0,,,,260.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 03:09:00,0.0
2018-02-14 04:00:00,5260,DCNN,723,-1.5,-2.2,-1.8,92.1,,,,160.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 04:08:00,0.0
2018-02-14 05:00:00,5260,DCNN,723,-1.9,-2.3,-2.0,96.2,,,,210.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 05:04:00,0.0
2018-02-14 06:00:00,5260,DCNN,723,-2.3,-2.6,-2.4,95.5,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 06:03:00,0.0
2018-02-14 07:00:00,5260,DCNN,723,-3.1,-3.5,-3.2,94.9,,,,170.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 07:03:00,0.0
2018-02-14 08:00:00,5260,DCNN,723,-2.6,-2.7,-2.6,97.4,,,,110.0,2.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 08:05:00,0.0
2018-02-14 09:00:00,5260,DCNN,723,0.6,0.6,0.6,100.0,,,,140.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 09:10:00,0.0
2018-02-14 10:00:00,5260,DCNN,723,3.7,1.6,2.9,86.6,,,,150.0,5.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 10:04:00,0.0
2018-02-14 11:00:00,5260,DCNN,723,5.6,2.1,4.2,78.4,,,,170.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 11:03:00,0.0
2018-02-14 12:00:00,5260,DCNN,723,6.3,1.5,4.4,71.7,,,,180.0,10.0,,20.0,,,0.0,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-14 12:05:00,0.0
2018-02-14 13:00:00,5260,DCNN,723,5.9,1.1,4.0,71.2,,,,190.0,11.0,,24.0,,,,,,6,6,6,,,,6,6,,6,,,,,,,,K,A,,,,,,,,2018-02-14 14:04:00,0.0
2018-02-14 14:00:00,5260,DCNN,723,5.6,2.0,4.1,76.8,,,,170.0,11.0,,23.0,,,0.0,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-14 14:05:00,0.0
2018-02-14 15:00:00,5260,DCNN,723,5.0,2.8,4.1,85.6,,,,180.0,10.0,,22.0,,,0.0,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-14 15:03:00,0.0
2018-02-14 16:00:00,5260,DCNN,723,4.7,3.8,4.3,93.6,,,,170.0,10.0,,20.0,,,0.0,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-14 16:03:00,0.0
2018-02-14 17:00:00,5260,DCNN,723,5.0,3.6,4.4,90.4,,,,170.0,10.0,,22.0,,,0.0,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-14 17:03:00,0.0
2018-02-14 18:00:00,5260,DCNN,723,5.2,4.0,4.7,92.0,,,,170.0,8.0,,19.0,,,0.0,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-14 18:04:00,0.0
2018-02-14 19:00:00,5260,DCNN,723,5.6,4.6,5.2,93.7,,,,180.0,8.0,,19.0,,,0.0,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-14 19:05:00,0.0
2018-02-14 20:00:00,5260,DCNN,723,5.8,5.0,5.5,95.3,,,,180.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 20:04:00,0.0
2018-02-14 21:00:00,5260,DCNN,723,6.2,5.5,5.9,95.5,,,,170.0,9.0,,20.0,,,0.0,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-14 21:07:00,0.0
2018-02-14 22:00:00,5260,DCNN,723,6.5,5.8,6.2,95.5,,,,180.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 22:05:00,0.0
2018-02-14 23:00:00,5260,DCNN,723,7.0,6.3,6.7,95.6,,,,200.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-14 23:05:00,0.0
2018-02-15 00:00:00,5260,DCNN,723,7.4,6.9,7.2,97.1,,,,210.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 00:04:00,0.0
2018-02-15 01:00:00,5260,DCNN,723,7.9,7.6,7.8,98.6,,,,200.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 01:04:00,0.0
2018-02-15 02:00:00,5260,DCNN,723,8.3,8.0,8.2,98.6,,,,210.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 02:05:00,0.0
2018-02-15 03:00:00,5260,DCNN,723,8.1,7.8,8.0,98.6,,,,220.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 03:03:00,0.0
2018-02-15 04:00:00,5260,DCNN,723,6.4,5.9,6.2,96.9,,,,230.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 04:11:00,0.0
2018-02-15 05:00:00,5260,DCNN,723,7.3,7.2,7.3,100.0,,,,240.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 05:04:00,0.0
2018-02-15 06:00:00,5260,DCNN,723,7.6,7.1,7.4,97.1,,,,230.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 06:03:00,0.0
2018-02-15 07:00:00,5260,DCNN,723,7.9,7.3,7.6,95.7,,,,250.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 07:05:00,0.0
2018-02-15 08:00:00,5260,DCNN,723,7.5,5.7,6.7,88.5,,,,260.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 08:03:00,0.0
2018-02-15 09:00:00,5260,DCNN,723,8.3,4.8,6.7,78.0,,,,260.0,6.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 09:08:00,0.0
2018-02-15 10:00:00,5260,DCNN,723,9.0,4.7,7.1,74.7,,,,270.0,8.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 10:03:00,0.0
2018-02-15 11:00:00,5260,DCNN,723,9.9,3.9,7.3,66.8,,,,270.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 11:05:00,0.0
2018-02-15 12:00:00,5260,DCNN,723,6.5,2.8,5.0,77.8,,,,300.0,11.0,,24.0,,,0.5,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-15 12:04:00,0.0
2018-02-15 13:00:00,5260,DCNN,723,9.6,1.9,6.4,59.0,,,,270.0,10.0,,20.0,,,0.9,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2018-02-15 13:03:00,0.0
2018-02-15 14:00:00,5260,DCNN,723,10.0,-1.4,5.6,45.4,,,,270.0,8.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2018-02-15 15:04:00,0.0
2018-02-15 15:00:00,5260,DCNN,723,9.0,-0.2,5.4,53.0,,,,280.0,10.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 15:04:00,0.0
2018-02-15 16:00:00,5260,DCNN,723,8.7,0.4,5.4,56.3,,,,260.0,7.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 16:06:00,0.0
2018-02-15 17:00:00,5260,DCNN,723,7.8,-0.3,4.6,55.9,,,,270.0,7.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 17:09:00,0.0
2018-02-15 18:00:00,5260,DCNN,723,5.8,-1.8,3.0,57.9,,,,250.0,5.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 18:04:00,0.0
2018-02-15 19:00:00,5260,DCNN,723,5.0,-1.1,2.7,63.9,,,,240.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 19:03:00,0.0
2018-02-15 20:00:00,5260,DCNN,723,4.6,-0.9,2.6,68.0,,,,250.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 20:05:00,0.0
2018-02-15 21:00:00,5260,DCNN,723,3.5,-0.8,1.9,73.0,,,,230.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 21:07:00,0.0
2018-02-15 22:00:00,5260,DCNN,723,3.3,-0.5,1.9,76.1,,,,240.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 22:04:00,0.0
2018-02-15 23:00:00,5260,DCNN,723,2.8,-0.6,1.6,79.0,,,,240.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-15 23:04:00,0.0
2018-02-16 00:00:00,5260,DCNN,723,2.4,-0.2,1.4,82.1,,,,230.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 00:05:00,0.0
2018-02-16 01:00:00,5260,DCNN,723,0.9,-0.8,0.3,88.3,,,,230.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 01:05:00,0.0
2018-02-16 02:00:00,5260,DCNN,723,0.2,-1.0,-0.3,90.3,,,,230.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 02:04:00,0.0
2018-02-16 03:00:00,5260,DCNN,723,0.2,-0.8,-0.2,91.8,,,,220.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 03:04:00,0.0
2018-02-16 04:00:00,5260,DCNN,723,-0.7,-1.4,-1.0,92.9,,,,220.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 04:05:00,0.0
2018-02-16 05:00:00,5260,DCNN,723,-1.6,-2.1,-1.8,94.3,,,,230.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 05:04:00,0.0
2018-02-16 06:00:00,5260,DCNN,723,-1.6,-1.8,-1.7,96.5,,,,230.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 06:05:00,0.0
2018-02-16 07:00:00,5260,DCNN,723,-1.7,-1.9,-1.8,96.3,,,,230.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 07:04:00,0.0
2018-02-16 08:00:00,5260,DCNN,723,-1.2,-1.4,-1.3,96.8,,,,190.0,1.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 08:05:00,0.0
2018-02-16 09:00:00,5260,DCNN,723,1.2,1.1,1.2,100.0,,,,230.0,2.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 09:08:00,0.0
2018-02-16 10:00:00,5260,DCNN,723,5.1,2.2,3.9,81.0,,,,240.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 10:03:00,0.0
2018-02-16 11:00:00,5260,DCNN,723,7.7,2.8,5.6,70.6,,,,250.0,2.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 11:04:00,0.0
2018-02-16 12:00:00,5260,DCNN,723,8.4,1.9,5.7,63.5,,,,260.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 12:04:00,0.0
2018-02-16 13:00:00,5260,DCNN,723,10.3,2.1,6.8,56.5,,,,200.0,4.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 13:04:00,0.0
2018-02-16 14:00:00,5260,DCNN,723,9.7,-1.2,5.4,45.9,,,,200.0,3.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 14:09:00,0.0
2018-02-16 15:00:00,5260,DCNN,723,10.9,0.2,6.5,47.2,,,,220.0,2.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 15:04:00,0.0
2018-02-16 16:00:00,5260,DCNN,723,8.8,-2.2,4.7,46.4,,,,,,,5.0,,,,,,6,6,6,,,,,,,6,,,,,,,,K,A,,,,,,,,2018-02-16 16:06:00,0.0
2018-02-16 17:00:00,5260,DCNN,723,7.0,-0.2,4.2,60.0,,,,,,,0.0,,,,,,6,6,6,,,,,,,6,,,,,,,,K,A,,,,,,,,2018-02-16 17:04:00,0.0
2018-02-16 18:00:00,5260,DCNN,723,4.4,-1.0,2.4,67.6,,,,,,,0.0,,,,,,6,6,6,,,,,,,6,,,,,,,,K,A,,,,,,,,2018-02-16 18:04:00,0.0
2018-02-16 19:00:00,5260,DCNN,723,5.3,1.5,3.8,76.5,,,,190.0,4.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2018-02-16 19:06:00,0.0
2018-02-16 20:00:00,5260,DCNN,723,4.4,2.1,3.5,85.2,,,,140.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2018-02-16 20:06:00,0.0
