ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2017-08-09 14:00:00,5260,DCNN,723,15.1,14.5,14.8,96.7,,,,340.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-09 14:03:00,0.0
2017-08-09 15:00:00,5260,DCNN,723,14.4,13.2,13.7,92.1,,,,350.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-09 15:09:00,0.0
2017-08-09 16:00:00,5260,DCNN,723,14.0,12.8,13.3,92.1,,,,340.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-09 16:03:00,0.0
2017-08-09 17:00:00,5260,DCNN,723,13.7,12.7,13.2,94.3,,,,340.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-09 17:04:00,0.0
2017-08-09 18:00:00,5260,DCNN,723,13.7,12.5,13.0,92.0,,,,350.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-09 18:04:00,0.0
2017-08-09 19:00:00,5260,DCNN,723,13.7,12.2,12.9,90.8,,,,350.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-09 19:11:00,0.0
2017-08-09 20:00:00,5260,DCNN,723,13.7,12.3,12.9,90.8,,,,340.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-09 20:03:00,0.0
2017-08-09 21:00:00,5260,DCNN,723,13.7,12.6,13.1,93.1,,,,360.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-09 21:07:00,0.0
2017-08-09 22:00:00,5260,DCNN,723,13.8,12.1,12.9,89.7,,,,350.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-09 22:04:00,0.0
2017-08-09 23:00:00,5260,DCNN,723,13.8,11.5,12.6,86.4,,,,350.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-09 23:03:00,0.0
2017-08-10 00:00:00,5260,DCNN,723,13.7,11.1,12.3,84.1,,,,360.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 00:06:00,0.0
2017-08-10 01:00:00,5260,DCNN,723,13.6,11.3,12.4,86.3,,,,350.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 01:04:00,0.0
2017-08-10 02:00:00,5260,DCNN,723,13.5,11.4,12.4,87.3,,,,340.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 02:05:00,0.0
2017-08-10 03:00:00,5260,DCNN,723,12.7,10.9,11.8,89.4,,,,340.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 03:03:00,0.0
2017-08-10 04:00:00,5260,DCNN,723,12.7,10.8,11.7,88.2,,,,350.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 04:05:00,0.0
2017-08-10 05:00:00,5260,DCNN,723,12.3,10.4,11.3,88.0,,,,360.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 05:05:00,0.0
2017-08-10 06:00:00,5260,DCNN,723,12.6,10.2,11.4,85.8,,,,350.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 06:03:00,0.0
2017-08-10 07:00:00,5260,DCNN,723,12.8,10.3,11.5,84.7,,,,350.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 07:03:00,0.0
2017-08-10 08:00:00,5260,DCNN,723,13.8,10.7,12.2,82.0,,,,360.0,4.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 08:10:00,0.0
2017-08-10 09:00:00,5260,DCNN,723,15.7,10.7,13.0,71.9,,,,360.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 09:06:00,0.0
2017-08-10 10:00:00,5260,DCNN,723,16.8,10.9,13.6,68.0,,,,20.0,6.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 10:03:00,0.0
2017-08-10 11:00:00,5260,DCNN,723,16.9,10.4,13.4,65.3,,,,350.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 11:05:00,0.0
2017-08-10 12:00:00,5260,DCNN,723,17.7,10.0,13.6,60.7,,,,360.0,5.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 12:05:00,0.0
2017-08-10 13:00:00,5260,DCNN,723,19.3,10.1,14.3,55.0,,,,10.0,3.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 13:09:00,0.0
2017-08-10 14:00:00,5260,DCNN,723,18.9,9.7,14.0,55.3,,,,360.0,4.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 14:05:00,0.0
2017-08-10 15:00:00,5260,DCNN,723,19.4,9.9,14.3,54.3,,,,350.0,5.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 15:03:00,0.0
2017-08-10 16:00:00,5260,DCNN,723,20.1,8.6,14.0,47.3,,,,360.0,3.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 16:09:00,0.0
2017-08-10 17:00:00,5260,DCNN,723,19.0,8.5,13.5,50.5,,,,20.0,4.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 17:09:00,0.0
2017-08-10 18:00:00,5260,DCNN,723,19.7,9.1,14.1,50.6,,,,350.0,2.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 18:03:00,0.0
2017-08-10 19:00:00,5260,DCNN,723,18.5,8.8,13.4,53.1,,,,40.0,2.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 19:03:00,0.0
2017-08-10 20:00:00,5260,DCNN,723,14.5,8.9,11.6,68.6,,,,70.0,1.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 20:03:00,0.0
2017-08-10 21:00:00,5260,DCNN,723,12.3,9.4,10.8,82.2,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 21:06:00,0.0
2017-08-10 22:00:00,5260,DCNN,723,11.1,9.5,10.3,89.9,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 22:03:00,0.0
2017-08-10 23:00:00,5260,DCNN,723,10.3,9.6,9.9,94.8,,,,220.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-10 23:03:00,0.0
2017-08-11 00:00:00,5260,DCNN,723,9.8,9.3,9.6,97.4,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 00:04:00,0.0
2017-08-11 01:00:00,5260,DCNN,723,9.3,9.0,9.2,98.6,,,,180.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 01:03:00,0.0
2017-08-11 02:00:00,5260,DCNN,723,8.7,8.4,8.6,98.7,,,,230.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 02:04:00,0.0
2017-08-11 03:00:00,5260,DCNN,723,8.7,8.5,8.6,98.7,,,,230.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 03:05:00,0.0
2017-08-11 04:00:00,5260,DCNN,723,8.6,8.4,8.5,98.6,,,,220.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 04:05:00,0.0
2017-08-11 05:00:00,5260,DCNN,723,8.2,8.1,8.2,100.0,,,,240.0,2.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 05:03:00,0.0
2017-08-11 06:00:00,5260,DCNN,723,8.5,8.5,8.5,100.0,,,,240.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 06:04:00,0.0
2017-08-11 07:00:00,5260,DCNN,723,10.1,10.1,10.1,100.0,,,,190.0,2.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 07:03:00,0.0
2017-08-11 08:00:00,5260,DCNN,723,11.9,11.8,11.8,98.8,,,,200.0,3.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 08:03:00,0.0
2017-08-11 09:00:00,5260,DCNN,723,17.0,13.9,15.2,81.7,,,,260.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 09:06:00,0.0
2017-08-11 10:00:00,5260,DCNN,723,18.9,10.7,14.4,58.7,,,,250.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 10:05:00,0.0
2017-08-11 11:00:00,5260,DCNN,723,19.7,9.9,14.4,53.0,,,,240.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 11:05:00,0.0
2017-08-11 12:00:00,5260,DCNN,723,20.6,10.6,15.1,52.7,,,,250.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 12:06:00,0.0
2017-08-11 13:00:00,5260,DCNN,723,20.5,11.0,15.2,54.1,,,,240.0,5.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 13:06:00,0.0
2017-08-11 14:00:00,5260,DCNN,723,20.9,11.6,15.7,55.4,,,,250.0,6.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 14:03:00,0.0
2017-08-11 15:00:00,5260,DCNN,723,20.4,10.1,14.8,51.6,,,,250.0,7.0,,17.0,,,0.8,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2017-08-11 15:05:00,0.0
2017-08-11 16:00:00,5260,DCNN,723,19.6,12.6,15.6,63.7,,,,270.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 16:04:00,0.0
2017-08-11 17:00:00,5260,DCNN,723,19.0,12.4,15.3,65.7,,,,260.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 17:03:00,0.0
2017-08-11 18:00:00,5260,DCNN,723,18.6,12.5,15.2,67.9,,,,250.0,6.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2017-08-11 19:03:00,0.0
2017-08-11 19:00:00,5260,DCNN,723,18.2,12.8,15.2,71.2,,,,250.0,5.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 19:04:00,0.0
2017-08-11 20:00:00,5260,DCNN,723,17.8,13.3,15.2,74.5,,,,250.0,4.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 20:06:00,0.0
2017-08-11 21:00:00,5260,DCNN,723,16.8,13.9,15.1,82.6,,,,240.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 21:06:00,0.0
2017-08-11 22:00:00,5260,DCNN,723,16.8,14.1,15.2,83.6,,,,230.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 22:03:00,0.0
2017-08-11 23:00:00,5260,DCNN,723,16.7,14.6,15.5,87.5,,,,230.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-11 23:03:00,0.0
2017-08-12 00:00:00,5260,DCNN,723,16.9,14.8,15.7,87.6,,,,230.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 00:04:00,0.0
2017-08-12 01:00:00,5260,DCNN,723,16.9,15.0,15.8,88.7,,,,240.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 01:05:00,0.0
2017-08-12 02:00:00,5260,DCNN,723,17.2,15.2,16.0,87.8,,,,250.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 02:05:00,0.0
2017-08-12 03:00:00,5260,DCNN,723,16.9,15.4,16.0,90.7,,,,250.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 03:03:00,0.0
2017-08-12 04:00:00,5260,DCNN,723,17.0,15.5,16.1,90.7,,,,250.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 04:03:00,0.0
2017-08-12 05:00:00,5260,DCNN,723,16.9,15.3,16.0,90.7,,,,250.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 05:05:00,0.0
2017-08-12 06:00:00,5260,DCNN,723,17.0,15.6,16.2,91.7,,,,260.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 06:05:00,0.0
2017-08-12 07:00:00,5260,DCNN,723,17.6,15.7,16.5,88.9,,,,270.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 07:04:00,0.0
2017-08-12 08:00:00,5260,DCNN,723,18.2,14.8,16.2,80.4,,,,280.0,5.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 08:10:00,0.0
2017-08-12 09:00:00,5260,DCNN,723,19.0,15.1,16.7,78.2,,,,270.0,6.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 09:05:00,0.0
2017-08-12 10:00:00,5260,DCNN,723,20.1,13.4,16.2,65.0,,,,260.0,7.0,,17.0,,,0.5,,,6,6,6,,,,6,6,,6,,,101,,,,,K,A,,,,,,,,2017-08-12 10:04:00,0.0
2017-08-12 11:00:00,5260,DCNN,723,20.3,12.8,16.0,61.9,,,,270.0,8.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 11:03:00,0.0
2017-08-12 12:00:00,5260,DCNN,723,21.2,12.8,16.4,58.9,,,,280.0,7.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 12:03:00,0.0
2017-08-12 13:00:00,5260,DCNN,723,20.4,12.5,15.9,60.4,,,,290.0,8.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 13:05:00,0.0
2017-08-12 14:00:00,5260,DCNN,723,20.4,11.2,15.3,55.6,,,,300.0,8.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 14:04:00,0.0
2017-08-12 15:00:00,5260,DCNN,723,20.3,11.4,15.3,56.2,,,,270.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 15:04:00,0.0
2017-08-12 16:00:00,5260,DCNN,723,21.4,11.4,15.8,52.9,,,,270.0,8.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 16:03:00,0.0
2017-08-12 17:00:00,5260,DCNN,723,21.1,10.8,15.4,51.7,,,,270.0,6.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 17:03:00,0.0
2017-08-12 18:00:00,5260,DCNN,723,20.9,10.0,15.0,50.0,,,,270.0,4.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 18:09:00,0.0
2017-08-12 19:00:00,5260,DCNN,723,19.9,10.8,14.9,55.8,,,,280.0,3.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 19:04:00,0.0
2017-08-12 20:00:00,5260,DCNN,723,18.6,10.8,14.3,60.0,,,,280.0,4.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 20:04:00,0.0
2017-08-12 21:00:00,5260,DCNN,723,18.0,11.0,14.2,63.7,,,,310.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 21:06:00,0.0
2017-08-12 22:00:00,5260,DCNN,723,15.8,11.5,13.5,75.9,,,,300.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 22:04:00,0.0
2017-08-12 23:00:00,5260,DCNN,723,16.5,11.0,13.5,69.6,,,,290.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-12 23:03:00,0.0
2017-08-13 00:00:00,5260,DCNN,723,16.0,9.8,12.7,66.2,,,,310.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 00:04:00,0.0
2017-08-13 01:00:00,5260,DCNN,723,15.4,9.3,12.2,66.6,,,,320.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 01:03:00,0.0
2017-08-13 02:00:00,5260,DCNN,723,15.1,8.9,11.9,66.3,,,,330.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 02:03:00,0.0
2017-08-13 03:00:00,5260,DCNN,723,14.2,8.3,11.2,67.3,,,,350.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 03:04:00,0.0
2017-08-13 04:00:00,5260,DCNN,723,11.1,8.5,9.8,83.8,,,,290.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 04:07:00,0.0
2017-08-13 05:00:00,5260,DCNN,723,11.1,9.2,10.1,87.5,,,,310.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 05:05:00,0.0
2017-08-13 06:00:00,5260,DCNN,723,10.8,9.3,10.0,89.8,,,,300.0,3.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 06:04:00,0.0
2017-08-13 07:00:00,5260,DCNN,723,13.5,9.3,11.3,75.1,,,,310.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 07:05:00,0.0
2017-08-13 08:00:00,5260,DCNN,723,15.9,10.0,12.8,68.1,,,,340.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 08:08:00,0.0
2017-08-13 09:00:00,5260,DCNN,723,17.2,9.5,13.1,60.1,,,,30.0,2.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 09:05:00,0.0
2017-08-13 10:00:00,5260,DCNN,723,18.4,8.0,13.0,50.4,,,,340.0,2.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 10:04:00,0.0
2017-08-13 11:00:00,5260,DCNN,723,19.5,7.2,13.2,44.8,,,,270.0,2.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 11:03:00,0.0
2017-08-13 12:00:00,5260,DCNN,723,20.9,6.2,13.5,38.7,,,,250.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 12:04:00,0.0
2017-08-13 13:00:00,5260,DCNN,723,20.5,6.0,13.2,38.8,,,,30.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 13:03:00,0.0
2017-08-13 14:00:00,5260,DCNN,723,20.4,4.6,12.7,35.6,,,,270.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2017-08-13 15:04:00,0.0
2017-08-13 15:00:00,5260,DCNN,723,21.0,6.3,13.5,38.1,,,,240.0,2.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 15:05:00,0.0
2017-08-13 16:00:00,5260,DCNN,723,21.5,6.1,13.7,36.8,,,,190.0,5.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 16:03:00,0.0
2017-08-13 17:00:00,5260,DCNN,723,20.7,6.2,13.4,39.1,,,,170.0,4.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 17:06:00,0.0
2017-08-13 18:00:00,5260,DCNN,723,19.9,7.3,13.4,43.8,,,,270.0,2.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 18:09:00,0.0
2017-08-13 19:00:00,5260,DCNN,723,17.8,8.4,12.9,53.8,,,,220.0,2.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 19:11:00,0.0
2017-08-13 20:00:00,5260,DCNN,723,15.0,9.5,12.1,69.2,,,,210.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 20:04:00,0.0
2017-08-13 21:00:00,5260,DCNN,723,13.3,9.8,11.5,79.4,,,,210.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 21:08:00,0.0
2017-08-13 22:00:00,5260,DCNN,723,12.4,10.2,11.3,86.9,,,,190.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 22:05:00,0.0
2017-08-13 23:00:00,5260,DCNN,723,11.5,10.0,10.7,90.1,,,,210.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-13 23:03:00,0.0
2017-08-14 00:00:00,5260,DCNN,723,10.7,9.8,10.2,93.6,,,,230.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 00:05:00,0.0
2017-08-14 01:00:00,5260,DCNN,723,10.2,9.5,9.8,94.8,,,,150.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 01:04:00,0.0
2017-08-14 02:00:00,5260,DCNN,723,9.8,9.3,9.6,97.4,,,,120.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 02:03:00,0.0
2017-08-14 03:00:00,5260,DCNN,723,9.3,8.9,9.1,97.3,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 03:05:00,0.0
2017-08-14 04:00:00,5260,DCNN,723,9.0,8.7,8.9,98.7,,,,80.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 04:03:00,0.0
2017-08-14 05:00:00,5260,DCNN,723,8.7,8.4,8.6,98.7,,,,210.0,1.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 05:04:00,0.0
2017-08-14 06:00:00,5260,DCNN,723,9.7,9.7,9.7,100.0,,,,240.0,1.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2017-08-14 07:04:00,0.0
2017-08-14 07:00:00,5260,DCNN,723,12.1,12.0,12.0,98.8,,,,150.0,1.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 07:04:00,0.0
2017-08-14 08:00:00,5260,DCNN,723,16.7,12.5,14.4,76.6,,,,180.0,2.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 08:04:00,0.0
2017-08-14 09:00:00,5260,DCNN,723,18.9,11.9,15.0,63.8,,,,230.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 09:04:00,0.0
2017-08-14 10:00:00,5260,DCNN,723,19.9,11.9,15.4,59.8,,,,200.0,4.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 10:04:00,0.0
2017-08-14 11:00:00,5260,DCNN,723,21.3,12.6,16.3,57.4,,,,220.0,3.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 11:07:00,0.0
2017-08-14 12:00:00,5260,DCNN,723,22.3,12.4,16.6,53.3,,,,200.0,6.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 12:04:00,0.0
2017-08-14 13:00:00,5260,DCNN,723,22.5,12.4,16.7,52.8,,,,180.0,5.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 13:03:00,0.0
2017-08-14 14:00:00,5260,DCNN,723,23.6,11.0,16.5,45.0,,,,190.0,7.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 14:04:00,0.0
2017-08-14 15:00:00,5260,DCNN,723,22.5,10.4,15.8,46.3,,,,210.0,5.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-08-14 15:05:00,0.0
