ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2020-08-07 06:00:00,5260,DCNN,723,14.4,14.1,14.2,97.7,,,,270.0,1.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 06:03:00,0.0
2020-08-07 07:00:00,5260,DCNN,723,18.2,16.1,16.9,87.1,,,,170.0,1.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 07:03:00,0.0
2020-08-07 08:00:00,5260,DCNN,723,24.0,15.5,18.8,58.8,,,,90.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 08:03:00,0.0
2020-08-07 09:00:00,5260,DCNN,723,26.1,13.6,18.7,46.3,,,,30.0,1.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 09:05:00,0.0
2020-08-07 10:00:00,5260,DCNN,723,29.0,12.4,19.2,36.0,,,,130.0,2.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 10:05:00,0.0
2020-08-07 11:00:00,5260,DCNN,723,30.4,11.5,19.3,31.1,,,,100.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 11:02:00,0.0
2020-08-07 12:00:00,5260,DCNN,723,33.0,11.7,20.3,27.2,,,,300.0,2.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 12:03:00,0.0
2020-08-07 13:00:00,5260,DCNN,723,35.5,11.9,21.3,24.2,,,,140.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 13:02:00,0.0
2020-08-07 14:00:00,5260,DCNN,723,36.1,9.9,20.7,20.3,,,,200.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 14:03:00,0.0
2020-08-07 15:00:00,5260,DCNN,723,35.4,8.5,20.0,19.3,,,,190.0,5.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 15:03:00,0.0
2020-08-07 16:00:00,5260,DCNN,723,33.7,8.1,19.3,20.8,,,,200.0,5.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 16:02:00,0.0
2020-08-07 17:00:00,5260,DCNN,723,32.0,9.7,19.2,25.3,,,,160.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 17:03:00,0.0
2020-08-07 18:00:00,5260,DCNN,723,30.4,10.7,19.0,29.6,,,,150.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 18:03:00,0.0
2020-08-07 19:00:00,5260,DCNN,723,27.5,12.8,18.8,40.2,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 19:03:00,0.0
2020-08-07 20:00:00,5260,DCNN,723,23.9,11.8,17.0,46.7,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 20:03:00,0.0
2020-08-07 21:00:00,5260,DCNN,723,21.8,12.4,16.4,54.9,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 21:05:00,0.0
2020-08-07 22:00:00,5260,DCNN,723,21.6,14.6,17.5,64.8,,,,320.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 22:03:00,0.0
2020-08-07 23:00:00,5260,DCNN,723,20.4,13.9,16.6,66.2,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-07 23:03:00,0.0
2020-08-08 00:00:00,5260,DCNN,723,19.8,14.0,16.4,69.0,,,,280.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 00:03:00,0.0
2020-08-08 01:00:00,5260,DCNN,723,19.4,14.8,16.7,74.8,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 01:02:00,0.0
2020-08-08 02:00:00,5260,DCNN,723,18.2,14.8,16.2,80.4,,,,290.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 02:03:00,0.0
2020-08-08 03:00:00,5260,DCNN,723,18.2,15.1,16.4,82.4,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 03:04:00,0.0
2020-08-08 04:00:00,5260,DCNN,723,18.7,15.5,16.8,81.7,,,,170.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 04:02:00,0.0
2020-08-08 05:00:00,5260,DCNN,723,19.1,15.7,17.1,81.0,,,,90.0,1.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2020-08-08 06:03:00,0.0
2020-08-08 06:00:00,5260,DCNN,723,22.3,16.6,18.8,70.2,,,,30.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 06:05:00,0.0
2020-08-08 07:00:00,5260,DCNN,723,23.0,16.2,18.8,65.3,,,,20.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 07:03:00,0.0
2020-08-08 08:00:00,5260,DCNN,723,24.3,16.6,19.5,62.0,,,,360.0,4.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 08:03:00,0.0
2020-08-08 09:00:00,5260,DCNN,723,24.7,16.3,19.5,59.5,,,,360.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2020-08-08 10:05:00,0.0
2020-08-08 10:00:00,5260,DCNN,723,26.3,16.0,19.9,53.0,,,,60.0,3.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 10:05:00,0.0
2020-08-08 11:00:00,5260,DCNN,723,26.0,16.2,19.9,54.6,,,,70.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 11:03:00,0.0
2020-08-08 12:00:00,5260,DCNN,723,28.1,17.0,21.1,51.1,,,,70.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 12:03:00,0.0
2020-08-08 13:00:00,5260,DCNN,723,30.2,17.0,21.8,45.2,,,,30.0,4.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 13:03:00,0.0
2020-08-08 14:00:00,5260,DCNN,723,30.7,16.0,21.5,41.4,,,,80.0,4.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 14:03:00,0.0
2020-08-08 15:00:00,5260,DCNN,723,32.1,16.0,21.9,37.9,,,,50.0,5.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 15:03:00,0.0
2020-08-08 16:00:00,5260,DCNN,723,32.3,15.7,21.8,36.7,,,,40.0,5.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 16:02:00,0.0
2020-08-08 17:00:00,5260,DCNN,723,30.4,16.7,21.7,43.8,,,,30.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 17:03:00,0.0
2020-08-08 18:00:00,5260,DCNN,723,28.7,16.7,21.1,48.1,,,,40.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 18:03:00,0.0
2020-08-08 19:00:00,5260,DCNN,723,27.6,16.4,20.6,50.6,,,,30.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 19:03:00,0.0
2020-08-08 20:00:00,5260,DCNN,723,25.9,16.0,19.8,54.5,,,,30.0,5.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 20:03:00,0.0
2020-08-08 21:00:00,5260,DCNN,723,23.2,15.7,18.6,62.4,,,,30.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 21:04:00,0.0
2020-08-08 22:00:00,5260,DCNN,723,21.9,15.5,18.0,66.7,,,,40.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 22:02:00,0.0
2020-08-08 23:00:00,5260,DCNN,723,20.4,15.4,17.4,72.9,,,,30.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-08 23:03:00,0.0
2020-08-09 00:00:00,5260,DCNN,723,18.6,14.9,16.4,78.8,,,,10.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 00:03:00,0.0
2020-08-09 01:00:00,5260,DCNN,723,18.1,15.0,16.3,82.3,,,,10.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 01:03:00,0.0
2020-08-09 02:00:00,5260,DCNN,723,18.0,15.0,16.2,82.2,,,,20.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 02:05:00,0.0
2020-08-09 03:00:00,5260,DCNN,723,17.7,15.0,16.1,84.0,,,,10.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 03:03:00,0.0
2020-08-09 04:00:00,5260,DCNN,723,17.5,15.0,16.0,85.0,,,,20.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 04:04:00,0.0
2020-08-09 05:00:00,5260,DCNN,723,17.6,15.0,16.1,84.9,,,,40.0,4.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 05:02:00,0.0
2020-08-09 06:00:00,5260,DCNN,723,18.0,15.2,16.4,84.2,,,,20.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 06:03:00,0.0
2020-08-09 07:00:00,5260,DCNN,723,18.5,15.2,16.6,81.6,,,,40.0,4.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 07:03:00,0.0
2020-08-09 08:00:00,5260,DCNN,723,20.0,15.5,17.3,75.2,,,,40.0,4.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 08:03:00,0.0
2020-08-09 09:00:00,5260,DCNN,723,21.3,15.5,17.8,69.4,,,,40.0,4.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 09:06:00,0.0
2020-08-09 10:00:00,5260,DCNN,723,23.2,16.1,18.9,64.7,,,,30.0,5.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 10:02:00,0.0
2020-08-09 11:00:00,5260,DCNN,723,24.7,16.0,19.4,58.8,,,,40.0,5.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 11:03:00,0.0
2020-08-09 12:00:00,5260,DCNN,723,27.6,16.4,20.6,50.6,,,,50.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 12:02:00,0.0
2020-08-09 13:00:00,5260,DCNN,723,30.1,16.7,21.6,44.6,,,,80.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 13:03:00,0.0
2020-08-09 14:00:00,5260,DCNN,723,31.7,16.2,21.9,39.5,,,,80.0,6.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 14:03:00,0.0
2020-08-09 15:00:00,5260,DCNN,723,32.2,15.3,21.6,36.0,,,,100.0,9.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 15:03:00,0.0
2020-08-09 16:00:00,5260,DCNN,723,31.4,15.9,21.6,39.1,,,,100.0,7.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 16:03:00,0.0
2020-08-09 17:00:00,5260,DCNN,723,31.3,15.1,21.2,37.4,,,,100.0,6.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 17:03:00,0.0
2020-08-09 18:00:00,5260,DCNN,723,29.8,15.5,20.9,42.0,,,,110.0,6.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 18:04:00,0.0
2020-08-09 19:00:00,5260,DCNN,723,28.6,16.6,21.0,48.0,,,,80.0,4.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 19:03:00,0.0
2020-08-09 20:00:00,5260,DCNN,723,27.4,16.2,20.4,50.3,,,,60.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 20:02:00,0.0
2020-08-09 21:00:00,5260,DCNN,723,26.5,16.2,20.1,53.2,,,,70.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 21:04:00,0.0
2020-08-09 22:00:00,5260,DCNN,723,26.0,16.2,19.9,54.6,,,,50.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 22:03:00,0.0
2020-08-09 23:00:00,5260,DCNN,723,25.3,16.4,19.8,58.0,,,,60.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-09 23:04:00,0.0
2020-08-10 00:00:00,5260,DCNN,723,24.2,16.9,19.7,64.1,,,,60.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 00:04:00,0.0
2020-08-10 01:00:00,5260,DCNN,723,23.6,17.1,19.5,66.5,,,,70.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 01:03:00,0.0
2020-08-10 02:00:00,5260,DCNN,723,22.9,17.3,19.4,70.6,,,,50.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 02:03:00,0.0
2020-08-10 03:00:00,5260,DCNN,723,22.0,17.2,19.0,74.0,,,,50.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 03:03:00,0.0
2020-08-10 04:00:00,5260,DCNN,723,21.2,16.9,18.6,76.9,,,,40.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 04:03:00,0.0
2020-08-10 05:00:00,5260,DCNN,723,19.9,16.7,17.9,81.4,,,,30.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 05:03:00,0.0
2020-08-10 06:00:00,5260,DCNN,723,19.7,16.5,17.8,82.2,,,,40.0,4.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 06:03:00,0.0
2020-08-10 07:00:00,5260,DCNN,723,20.4,16.6,18.1,79.0,,,,70.0,5.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 07:03:00,0.0
2020-08-10 08:00:00,5260,DCNN,723,21.9,17.2,19.0,74.8,,,,10.0,3.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 08:03:00,0.0
2020-08-10 09:00:00,5260,DCNN,723,24.0,17.1,19.7,65.4,,,,70.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 09:04:00,0.0
2020-08-10 10:00:00,5260,DCNN,723,26.2,17.7,20.8,59.6,,,,40.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 10:03:00,0.0
2020-08-10 11:00:00,5260,DCNN,723,29.6,17.3,21.7,47.4,,,,110.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 11:02:00,0.0
2020-08-10 12:00:00,5260,DCNN,723,30.3,17.1,21.9,45.3,,,,110.0,2.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 12:03:00,0.0
2020-08-10 13:00:00,5260,DCNN,723,32.7,18.2,23.2,42.1,,,,80.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 13:03:00,0.0
2020-08-10 14:00:00,5260,DCNN,723,34.0,15.6,22.4,33.5,,,,120.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 14:03:00,0.0
2020-08-10 15:00:00,5260,DCNN,723,34.8,14.9,22.3,30.5,,,,150.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 15:03:00,0.0
2020-08-10 16:00:00,5260,DCNN,723,34.6,13.8,21.8,28.9,,,,180.0,5.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 16:04:00,0.0
2020-08-10 17:00:00,5260,DCNN,723,34.0,16.0,22.5,34.0,,,,100.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 17:03:00,0.0
2020-08-10 18:00:00,5260,DCNN,723,31.8,16.2,21.9,39.1,,,,100.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 18:03:00,0.0
2020-08-10 19:00:00,5260,DCNN,723,29.4,16.3,21.2,45.4,,,,100.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 19:03:00,0.0
2020-08-10 20:00:00,5260,DCNN,723,27.0,16.0,20.2,51.2,,,,90.0,4.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 20:03:00,0.0
2020-08-10 21:00:00,5260,DCNN,723,25.6,15.9,19.6,54.9,,,,100.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 21:04:00,0.0
2020-08-10 22:00:00,5260,DCNN,723,23.3,16.1,18.9,64.0,,,,100.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 22:04:00,0.0
2020-08-10 23:00:00,5260,DCNN,723,22.4,16.9,19.0,71.1,,,,90.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-10 23:05:00,0.0
2020-08-11 00:00:00,5260,DCNN,723,20.9,16.8,18.4,77.5,,,,90.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 00:04:00,0.0
2020-08-11 01:00:00,5260,DCNN,723,21.5,18.0,19.3,80.4,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 01:05:00,0.0
2020-08-11 02:00:00,5260,DCNN,723,20.2,17.5,18.5,84.2,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 02:04:00,0.0
2020-08-11 03:00:00,5260,DCNN,723,19.6,17.6,18.4,88.6,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 03:03:00,0.0
2020-08-11 04:00:00,5260,DCNN,723,19.8,18.0,18.7,89.6,,,,240.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 04:02:00,0.0
2020-08-11 05:00:00,5260,DCNN,723,19.4,17.8,18.4,90.4,,,,0.0,0.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 05:05:00,0.0
2020-08-11 06:00:00,5260,DCNN,723,19.6,18.3,18.8,92.3,,,,170.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 06:04:00,0.0
2020-08-11 07:00:00,5260,DCNN,723,21.9,19.3,20.2,84.9,,,,130.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 07:04:00,0.0
2020-08-11 08:00:00,5260,DCNN,723,24.4,19.0,20.9,71.7,,,,80.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 08:02:00,0.0
2020-08-11 09:00:00,5260,DCNN,723,26.8,18.2,21.3,59.4,,,,330.0,4.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2020-08-11 10:04:00,0.0
2020-08-11 10:00:00,5260,DCNN,723,30.5,17.5,22.1,45.6,,,,70.0,2.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 10:05:00,0.0
2020-08-11 11:00:00,5260,DCNN,723,31.9,16.6,22.2,40.2,,,,350.0,2.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 11:03:00,0.0
2020-08-11 12:00:00,5260,DCNN,723,33.4,15.4,22.1,34.2,,,,300.0,2.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 12:10:00,0.0
2020-08-11 13:00:00,5260,DCNN,723,33.9,13.7,21.5,29.7,,,,140.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 13:03:00,0.0
2020-08-11 14:00:00,5260,DCNN,723,34.2,14.3,21.8,30.1,,,,90.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2020-08-11 15:04:00,0.0
2020-08-11 15:00:00,5260,DCNN,723,34.3,13.6,21.6,28.9,,,,260.0,2.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 15:04:00,0.0
2020-08-11 16:00:00,5260,DCNN,723,34.1,15.2,22.2,32.3,,,,10.0,4.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 16:07:00,0.0
2020-08-11 17:00:00,5260,DCNN,723,32.7,15.4,21.8,35.2,,,,80.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2020-08-11 18:45:00,0.0
2020-08-11 18:00:00,5260,DCNN,723,32.7,16.0,22.1,36.7,,,,100.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2020-08-11 18:46:00,0.0
2020-08-11 19:00:00,5260,DCNN,723,30.3,16.3,21.5,43.1,,,,110.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2020-08-11 20:09:00,0.0
2020-08-11 20:00:00,5260,DCNN,723,29.4,16.9,21.5,47.2,,,,120.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 20:09:00,0.0
2020-08-11 21:00:00,5260,DCNN,723,26.0,17.2,20.5,58.7,,,,130.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-11 21:06:00,0.0
2020-08-11 22:00:00,5260,DCNN,723,24.9,18.1,20.6,66.1,,,,120.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2020-08-11 23:04:00,0.0
2020-08-11 23:00:00,5260,DCNN,723,24.8,18.1,20.5,66.0,,,,140.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2020-08-12 00:04:00,0.0
2020-08-12 00:00:00,5260,DCNN,723,22.3,17.7,19.4,75.0,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-12 00:05:00,0.0
2020-08-12 01:00:00,5260,DCNN,723,21.0,17.5,18.8,80.2,,,,90.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-12 01:05:00,0.0
2020-08-12 02:00:00,5260,DCNN,723,20.4,17.5,18.6,83.4,,,,110.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-12 02:03:00,0.0
2020-08-12 03:00:00,5260,DCNN,723,20.2,17.9,18.8,87.0,,,,100.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-12 03:04:00,0.0
2020-08-12 04:00:00,5260,DCNN,723,19.7,17.8,18.5,88.6,,,,200.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-12 04:03:00,0.0
2020-08-12 05:00:00,5260,DCNN,723,19.3,17.9,18.4,91.3,,,,0.0,0.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-12 05:03:00,0.0
2020-08-12 06:00:00,5260,DCNN,723,20.0,18.6,19.1,91.5,,,,70.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-12 06:03:00,0.0
2020-08-12 07:00:00,5260,DCNN,723,24.4,18.7,20.7,70.2,,,,50.0,2.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-08-12 07:03:00,0.0
