met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2021-04-30,7.586805555555556,11.933333333333332,3.0833333333333335,0.6233333333333333,2.7199999999999998,-2.2800000000000002,4.818333333333333,6.779999999999999,2.2399999999999998,62.9375,83.62,39.059999999999995,1015.0104166666667,1007.8406249999999,,3.725,8.4,3648.9583333333335,1800.0,,0.0,0.6666666666666666,3.6333333333333333,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,101.0,,6.0,211.8757912753073,1.0,6
2021-05-01,7.724999999999999,12.466666666666667,2.6166666666666667,1.0583333333333331,3.4799999999999995,-1.48,5.075833333333334,7.220000000000001,2.2399999999999998,64.79333333333334,88.76,39.8,1016.4135416666667,1009.2427083333333,,4.141666666666667,8.6,3200.625,840.0,,0.0,1.0333333333333334,3.6666666666666665,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,30.80026180811128,0.0,6
2021-05-02,8.627083333333333,13.633333333333333,3.5833333333333335,1.7541666666666669,3.88,-2.12,5.8149999999999995,7.859999999999999,3.08,64.53916666666666,89.03999999999999,35.339999999999996,1020.3656249999999,1013.1822916666666,,4.033333333333333,9.0,2833.8541666666665,1185.0,,0.0,0.8166666666666668,2.6,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,246.08084691896903,0.0,6
2021-05-03,9.286805555555555,12.983333333333334,5.283333333333334,3.9083333333333328,8.66,0.6599999999999999,6.995833333333333,9.36,4.5200000000000005,70.57416666666667,91.9,44.239999999999995,1012.1458333333333,1005.0479166666667,1018.0,12.391666666666667,21.0,2927.5,447.5,36.6,0.0,0.26666666666666666,1.75,,22.666666666666668,26.0,26.0,6.0,6.0,1.0,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,221.25018386252788,0.0,6
2021-05-04,9.815972222222223,13.533333333333333,6.383333333333333,2.6475,6.040000000000001,-1.28,6.7425,8.559999999999999,4.2,62.777499999999996,82.8,38.239999999999995,1000.0677083333334,993.0770833333333,1002.0,14.675,21.0,3867.7083333333335,1075.0,35.6,0.0,1.2666666666666666,3.233333333333333,,22.666666666666668,26.0,26.0,6.0,6.0,1.0,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,273.8861337913412,1.0,6
2021-05-05,6.78125,12.483333333333334,3.3166666666666664,1.6641666666666666,3.72,-1.3,4.6866666666666665,7.339999999999999,2.58,71.80833333333334,91.8,40.96,1008.7916666666666,1001.6572916666667,1004.2,6.5,11.4,4338.541666666667,2225.0,20.25,0.0,1.2833333333333334,3.516666666666667,,22.666666666666668,26.0,26.0,6.0,6.0,1.0,26.0,26.0,6.0,31.0,,6.0,1.0,,6.0,275.6082843409182,0.0,6
2021-05-06,7.057638888888889,12.066666666666668,1.8333333333333333,0.5616666666666666,3.8200000000000003,-4.34,4.545,6.9,1.7600000000000002,66.8175,93.58,32.480000000000004,1007.2489583333333,1000.1302083333334,1005.6666666666666,5.166666666666666,10.8,3709.3749999999995,1725.0,18.0,0.0,1.1333333333333333,3.9333333333333336,,22.666666666666668,26.0,26.0,6.0,6.0,1.0,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,280.170749832516,1.0,6
2021-05-07,9.209027777777777,13.533333333333333,3.716666666666667,-0.36416666666666664,1.6199999999999999,-2.2399999999999998,5.3875,7.7,2.48,52.6,75.58,35.980000000000004,1015.3541666666667,1008.2364583333333,1012.9166666666666,6.566666666666667,10.0,4015.625,2350.0,,0.0,1.2333333333333334,4.533333333333334,,22.666666666666668,26.0,26.0,6.0,6.0,1.0,26.0,26.0,6.0,,,6.0,1.0,,6.0,262.90617818378485,0.0,6
2021-05-08,12.0875,15.883333333333335,6.75,7.759166666666667,11.82,-3.1,10.055,13.280000000000001,4.12,76.44416666666666,96.17999999999999,44.14,1005.2875,998.3177083333334,1002.6363636363636,10.516666666666667,17.6,2530.7291666666665,472.5,31.0,0.0,0.0,0.26666666666666666,,22.666666666666668,26.0,26.0,6.0,6.0,1.0,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,184.8016703943305,1.0,6
2021-05-09,15.782638888888888,19.5,12.4,10.648333333333333,12.34,8.34,13.024166666666668,15.280000000000001,10.98,72.11833333333334,85.26,61.14,997.0947916666667,990.2708333333334,993.6666666666666,8.325,12.8,3927.5,1735.0,21.0,0.0,0.4166666666666667,2.716666666666667,,22.666666666666668,26.0,26.0,6.0,6.0,1.0,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,192.68471277284308,0.0,6
2021-05-10,12.758333333333335,16.2,9.433333333333334,7.453333333333333,10.74,4.04,10.195833333333335,12.080000000000002,8.24,71.79499999999999,90.56,47.08,1000.5708333333333,993.64375,998.3333333333334,10.183333333333334,17.0,2811.607142857143,812.5,29.0,0.0,1.0,3.3333333333333335,,22.666666666666668,26.0,26.0,6.0,6.0,1.0,26.0,26.0,6.0,31.0,,6.0,1.0,,6.0,208.20837273343946,1.0,6
2021-05-11,12.08472222222222,16.95,6.733333333333333,6.063333333333333,8.559999999999999,3.2399999999999998,9.270833333333332,11.6,6.44,68.52833333333334,92.1,42.779999999999994,1007.0875000000001,1000.1125,1004.3333333333334,6.941666666666667,12.8,3166.6666666666665,1375.0,18.666666666666668,0.0,0.8166666666666668,3.016666666666667,,22.666666666666668,26.0,26.0,6.0,6.0,1.0,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,175.05899882963462,1.0,6
2021-05-12,12.65517676767677,16.583333333333332,9.066666666666668,5.4625,7.88,2.08,9.272499999999999,10.98,7.9,63.81,85.7,42.260000000000005,1008.4583333333334,1001.471875,1006.0,6.366666666666666,9.6,2867.572463768116,1475.0,,0.0,1.0666666666666667,3.75,,22.666666666666668,26.0,26.0,6.0,6.0,1.0,26.0,26.0,6.0,,,6.0,1.0,,6.0,191.125044646233,0.0,6
2021-05-13,11.14963768115942,13.299999999999999,8.933333333333334,7.915757575757576,9.26,6.0600000000000005,9.54939393939394,10.76,7.959999999999999,81.10318181818181,91.5,67.1,1006.0385416666668,999.0395833333333,,5.515350877192982,8.4,2567.4526515151515,657.5,,0.0,0.15,0.85,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,97.55471671567896,1.0,6
2021-05-14,10.29375,12.450000000000001,8.116666666666667,6.530833333333334,8.24,4.96,8.507499999999999,9.28,7.540000000000001,78.37916666666666,93.88,60.67999999999999,1008.9374999999999,1001.9020833333333,,4.6901515151515145,8.0,2152.1875,415.0,,0.0,0.06666666666666665,0.26666666666666666,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,35.745567497255465,1.0,6
2021-05-15,10.813888888888888,14.116666666666667,8.466666666666667,7.9925,9.84,6.62,9.4175,11.559999999999999,7.659999999999999,83.34833333333333,94.86,68.42,1000.8541666666667,993.878125,,4.667028985507246,8.4,2555.4166666666665,485.0,,0.0,0.35000000000000003,1.2833333333333332,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,171.92828822736593,1.0,6
2021-05-16,10.755555555555555,13.933333333333332,7.683333333333334,8.558333333333334,10.34,6.74,9.673333333333334,11.26,7.56,86.8625,96.12,67.76,997.8760416666667,990.9229166666668,,5.635,10.2,2016.0416666666665,307.5,23.0,0.0,0.4166666666666667,1.7333333333333334,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,209.89616091602676,1.0,6
2021-05-17,11.269444444444446,15.233333333333334,8.766666666666667,8.632499999999999,10.24,6.5200000000000005,9.940833333333334,12.32,7.9799999999999995,84.72916666666666,95.84,64.26,1005.1802083333333,998.1989583333333,,5.746014492753623,10.4,2715.9375,437.5,15.0,0.0,0.4166666666666667,1.4666666666666668,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,286.1765606236557,1.0,6
2021-05-18,10.800694444444446,15.533333333333333,6.333333333333333,7.779999999999999,9.74,5.5600000000000005,9.355833333333333,11.559999999999999,6.24,82.11833333333333,96.64,54.36,1013.309375,1006.2510416666667,,5.58,11.2,3215.2083333333335,715.0,20.5,0.0,0.8833333333333333,3.6999999999999997,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,240.83492883909352,1.0,6
2021-05-19,11.993055555555557,17.016666666666666,8.35,6.369166666666667,8.94,3.4200000000000004,9.348333333333333,11.120000000000001,7.5,70.81333333333333,95.16,42.260000000000005,1017.5854166666667,1010.5260416666666,,5.995175438596491,11.4,3564.583333333333,950.0,21.0,0.0,1.1,3.266666666666667,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,293.7895303516333,1.0,6
2021-05-20,10.854861111111111,13.683333333333332,6.3999999999999995,7.049166666666667,9.9,5.08,9.057500000000001,11.379999999999999,6.0200000000000005,77.4025,92.0,62.96,1012.6645833333333,1005.609375,,10.131666666666666,19.0,2916.458333333333,820.0,33.4,0.0,0.016666666666666666,0.48333333333333334,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,204.1049413960705,0.0,6
2021-05-21,11.245138888888889,12.583333333333334,10.049999999999999,7.299166666666666,8.78,6.12,9.317499999999999,10.120000000000001,8.72,77.25416666666666,88.02000000000001,65.46000000000001,996.8020833333334,989.8583333333333,994.0,16.27651515151515,20.6,1782.2916666666667,700.0,35.4,0.0,0.049999999999999996,0.4666666666666666,,22.666666666666668,26.0,26.0,6.0,6.0,1.0,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,228.34010413494224,0.0,6
2021-05-22,10.406944444444445,14.066666666666668,7.5,7.1466666666666665,8.92,5.16,8.860833333333334,10.580000000000002,7.0200000000000005,80.9825,95.76,60.42,1003.196875,996.203125,,6.918181818181819,11.4,3585.9375,662.5,20.5,0.0,0.26666666666666666,0.9666666666666667,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,274.9220154859196,1.0,6
2021-05-23,9.633333333333335,12.716666666666667,4.583333333333333,5.841666666666667,8.98,2.48,7.903333333333333,9.879999999999999,4.0,77.88166666666666,92.42,62.0,1007.9854166666667,1000.9229166666667,,8.979761904761904,15.0,3000.7291666666665,562.5,27.0,0.0,0.31666666666666665,1.9666666666666668,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,208.63085023760112,1.0,6
2021-05-24,9.802430555555555,13.083333333333334,7.083333333333333,7.034166666666667,8.4,5.34,8.470833333333333,10.26,6.94,83.75416666666666,95.28,62.82000000000001,1003.3854166666666,996.36875,,6.9785714285714295,12.6,3113.5416666666665,775.0,21.5,0.0,0.9166666666666666,3.1166666666666667,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,224.21555485200292,2.0,6
2021-05-25,10.477500000000001,14.84,6.76,6.101666666666667,7.859999999999999,3.6,8.432500000000001,10.16,6.0,75.88499999999999,91.4,47.260000000000005,1013.5239583333333,1006.4520833333333,,8.518627450980393,12.6,4080.2083333333335,2175.0,19.0,0.0,0.13333333333333333,1.0666666666666667,,26.0,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,51.0,,6.0,259.49306490609996,0.0,6
2021-05-26,11.704444444444446,15.850000000000001,6.783333333333334,6.192500000000001,7.859999999999999,3.56,8.830000000000002,10.92,5.5,72.77833333333334,95.32000000000001,45.38,1014.7770833333333,1007.7145833333333,,6.0619565217391305,10.0,3709.375,1325.0,2.0,0.0,0.6,2.15,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,303.46616329778533,0.0,6
2021-05-27,14.86701388888889,19.733333333333334,8.416666666666666,7.3125,9.6,5.0600000000000005,10.859166666666667,13.48,7.24,65.1,93.67999999999999,39.82,1020.13125,1013.1114583333333,,3.1694444444444443,6.4,3505.208333333333,1475.0,16.0,0.0,1.4333333333333333,3.65,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,270.2792456663134,0.0,6
2021-05-28,14.909920634920637,19.233333333333334,10.049999999999999,9.084166666666667,11.72,7.06,11.870833333333334,14.0,9.14,69.40583333333333,87.04,48.82,1023.2010416666666,1016.18125,,3.1596491228070174,6.6,2688.5416666666665,850.0,,0.0,0.39999999999999997,1.8833333333333335,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,51.0,,6.0,112.7463169599334,0.0,6
2021-05-29,15.667361111111111,20.616666666666667,11.333333333333334,7.975,9.62,5.62,11.735000000000001,14.2,9.540000000000001,61.51583333333333,79.17999999999999,43.2,1026.6052083333334,1019.559375,,4.885526315789474,8.8,2947.9166666666665,1550.0,,0.0,0.7833333333333333,4.033333333333333,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,51.0,,6.0,85.82675878991795,0.0,6
2021-05-30,12.881944444444445,20.05,8.799999999999999,8.251666666666667,10.36,6.88,10.500833333333333,14.280000000000001,8.14,75.16083333333333,92.28,47.08,1027.3739583333333,1020.2583333333333,,5.674561403508772,8.6,1936.25,577.5,,0.0,1.5,4.3500000000000005,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,82.23964885780349,0.0,6
2021-05-31,15.85138888888889,23.416666666666668,9.05,8.871666666666666,12.34,6.68,12.172500000000001,15.919999999999998,8.559999999999999,67.17666666666666,93.14,37.019999999999996,1021.1760416666667,1014.1885416666667,,5.340000000000001,9.4,2030.8333333333333,437.5,16.0,0.0,1.6833333333333333,5.3999999999999995,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,86.25444756024983,0.0,6
2021-06-01,18.672916666666666,24.75,11.383333333333333,8.078333333333333,12.0,5.46,13.171666666666667,16.22,9.879999999999999,53.415,84.36,30.2,1014.9489583333332,1008.065625,,6.3392857142857135,11.0,2890.625,1325.0,19.333333333333332,0.0,2.183333333333333,7.133333333333333,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,92.3583776912631,0.0,6
2021-06-02,20.14910714285714,26.55,12.666666666666666,10.225,15.180000000000001,6.840000000000001,14.714166666666667,17.52,10.540000000000001,55.704047619047614,81.38,31.96,1012.596875,1005.765625,,5.477380952380953,9.2,3253.125,1325.0,17.5,0.0,1.2166666666666666,4.05,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,102.24235612020395,0.0,6
2021-06-03,19.138194444444444,23.099999999999998,15.616666666666667,13.371666666666666,15.419999999999998,11.14,15.823333333333334,17.3,13.440000000000001,70.53416666666666,87.4,51.98,1018.2927083333334,1011.3927083333333,,5.984999999999999,9.0,2502.083333333333,800.0,,0.0,1.1,4.416666666666667,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,248.44089474354018,0.0,6
2021-06-04,14.503472222222221,15.983333333333334,12.633333333333333,12.054166666666667,13.719999999999999,9.440000000000001,13.201666666666668,14.34,11.22,85.38666666666667,92.9,71.86,1022.7416666666667,1015.7072916666667,,4.256666666666666,7.4,2110.208333333333,545.0,,0.0,0.049999999999999996,0.5,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,342.89473236390285,1.0,6
2021-06-05,17.26319444444444,23.099999999999998,11.799999999999999,10.325833333333332,12.78,6.5200000000000005,13.576666666666664,15.560000000000002,11.559999999999999,67.43166666666666,96.06,35.760000000000005,1024.1604166666666,1017.1770833333333,,4.035507246376811,7.4,2673.75,190.0,18.0,0.0,1.8,5.466666666666666,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,284.18214977083915,0.0,6
2021-06-06,17.666666666666668,22.616666666666664,12.683333333333332,12.579166666666666,14.280000000000001,10.64,14.815833333333334,17.259999999999998,11.959999999999999,72.86,90.28,53.7,1024.4031249999998,1017.4343749999999,,3.7138888888888886,6.8,3511.458333333333,1850.0,,0.0,0.5833333333333334,2.6666666666666665,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,51.0,,6.0,237.38049902420818,0.0,6
2021-06-07,17.999305555555555,22.71666666666667,13.85,12.615833333333333,13.919999999999998,10.76,14.975833333333332,16.76,13.280000000000001,72.20333333333333,92.4,49.480000000000004,1023.7531250000001,1016.778125,,4.738095238095238,8.2,3134.375,1010.0,,0.0,0.7333333333333334,4.45,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,203.1247476339732,0.0,6
2021-06-08,18.367361111111112,23.45,12.216666666666667,11.315833333333334,12.88,9.559999999999999,14.484166666666667,16.5,11.82,65.89083333333333,93.1,42.82,1023.0583333333333,1016.1010416666667,,4.77,7.6,3243.3333333333335,1490.0,15.0,0.0,2.25,7.633333333333333,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,238.0153221324838,0.0,6
2021-06-09,18.997916666666665,24.916666666666668,11.549999999999999,10.158333333333333,14.540000000000001,1.32,14.315000000000001,17.18,10.72,61.013333333333335,88.58,21.5,1021.5822916666666,1014.653125,,5.845000000000001,10.2,3620.8333333333335,2075.0,,0.0,2.0500000000000003,6.933333333333334,,22.666666666666668,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,236.96184091379163,0.0,6
2021-06-10,18.96684782608696,23.05,15.200000000000001,14.792361111111111,15.65,14.1,16.403472222222224,18.0,14.75,78.48680555555556,92.36666666666667,63.4,1020.7729166666666,1013.85,,6.2404761904761905,9.4,3093.5416666666665,655.0,13.0,0.0,0.7000000000000001,2.5500000000000003,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,228.2425969339718,0.0,6
2021-06-11,19.383333333333333,23.8,16.283333333333335,14.589583333333332,15.799999999999999,13.283333333333333,16.565972222222225,18.316666666666666,15.4,75.13333333333334,91.64999999999999,55.31666666666666,1019.790625,1012.8874999999999,,7.37121212121212,11.2,3041.6666666666665,1005.0,17.0,0.0,0.48333333333333334,1.8333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,249.2656301996798,0.0,6
2021-06-12,19.060416666666665,23.53333333333333,14.216666666666667,11.363888888888889,13.65,9.566666666666666,14.809722222222222,16.566666666666666,13.0,62.94375,87.91666666666667,42.25,1023.3364583333333,1016.4052083333333,,5.0202898550724635,8.6,3585.4166666666665,2075.0,16.0,0.0,2.0,6.166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,310.51169086257875,0.0,6
2021-06-13,20.876388888888886,26.96666666666667,13.983333333333334,12.586805555555555,15.266666666666666,9.85,16.094444444444445,19.650000000000002,12.85,60.925000000000004,89.83333333333333,45.166666666666664,1025.8604166666667,1018.94375,,3.603030303030303,8.0,3136.458333333333,1450.0,,0.0,2.3000000000000003,7.283333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,226.5661785023304,0.0,6
2021-06-14,21.60625,27.2,14.916666666666666,13.384722222222223,15.299999999999999,11.183333333333332,16.77777777777778,19.650000000000002,13.15,60.78263888888889,81.98333333333333,43.61666666666667,1020.6822916666666,1013.8322916666667,,5.035,8.2,3730.208333333333,2700.0,,0.0,1.4333333333333333,5.033333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,289.3788746025217,0.0,6
2021-06-15,19.820138888888888,25.166666666666668,14.966666666666667,11.090277777777777,14.483333333333334,7.55,14.990277777777777,17.783333333333335,11.583333333333334,57.925000000000004,74.60000000000001,42.333333333333336,1020.3822916666666,1013.4958333333334,,4.86590909090909,9.2,3716.666666666667,2375.0,,0.0,1.8333333333333333,5.233333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,72.47358082979613,0.0,6
2021-06-16,21.355555555555554,27.733333333333334,14.366666666666667,14.58472222222222,18.366666666666667,11.633333333333333,17.310416666666665,20.316666666666666,13.016666666666666,67.56944444444444,93.96666666666665,45.300000000000004,1011.8729166666666,1005.0645833333333,,4.974242424242425,8.8,2739.7916666666665,455.0,,0.0,1.5166666666666666,5.333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,196.8595332780546,0.0,6
2021-06-17,18.85972222222222,21.0,16.516666666666666,16.615972222222222,18.05,15.166666666666666,17.502083333333335,18.5,15.933333333333335,87.29722222222222,96.06666666666666,71.86666666666666,1010.56875,1003.7229166666667,,4.448809523809524,8.0,1613.0208333333335,332.5,,0.0,0.0,0.049999999999999996,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,220.62977717525754,1.0,6
2021-06-18,14.40486111111111,16.383333333333336,12.333333333333334,13.479166666666666,15.283333333333333,11.266666666666666,13.886111111111111,15.733333333333334,11.766666666666666,94.18194444444445,96.10000000000001,91.13333333333333,1012.9614583333333,1005.9989583333333,,6.666666666666666,9.0,1234.6875,257.5,16.666666666666668,0.0,0.0,0.0,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,14.846252670157577,2.0,6
2021-06-19,13.717361111111112,15.716666666666667,11.950000000000001,11.417361111111111,12.783333333333333,10.549999999999999,12.479861111111111,13.716666666666667,11.266666666666666,86.22152777777778,93.18333333333334,75.96666666666667,1013.8166666666667,1006.828125,,4.62536231884058,7.8,3243.75,1000.0,,0.0,0.0,0.0,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,47.4074509320609,1.0,6
2021-06-20,14.827083333333334,18.033333333333335,12.75,12.620138888888889,14.15,11.549999999999999,13.596527777777778,15.683333333333332,12.25,86.90972222222223,95.43333333333334,75.14999999999999,1008.7708333333334,1001.85,,5.083333333333334,8.8,2224.0625,500.0,19.0,0.0,0.0,0.26666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,52.3977717014625,0.0,6
2021-06-21,12.868055555555555,13.9,11.816666666666668,10.274305555555555,11.416666666666666,8.966666666666667,11.520138888888889,12.466666666666667,10.433333333333334,84.34375,90.08333333333333,78.13333333333334,1012.5916666666667,1005.5885416666666,,7.85,10.2,2314.583333333333,875.0,18.0,0.0,0.0,0.05000000000000001,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,42.15269997353809,1.0,6
2021-06-22,13.643749999999999,16.633333333333333,11.033333333333333,7.170833333333333,9.833333333333334,5.25,10.485416666666667,11.700000000000001,8.933333333333334,66.05208333333333,84.46666666666667,49.166666666666664,1020.2770833333334,1013.2416666666668,,7.840151515151516,10.8,3188.5416666666665,1625.0,19.5,0.0,0.31666666666666665,1.3,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,31.0,,6.0,1.0,,6.0,26.95563062806641,0.0,6
2021-06-23,15.017361111111109,20.8,7.983333333333333,7.09375,9.366666666666667,5.566666666666666,11.042361111111111,13.716666666666667,7.2,61.892361111111114,90.75,38.733333333333334,1023.3260416666666,1016.2895833333333,,3.766666666666667,6.6,3370.833333333333,1900.0,17.0,0.0,1.5666666666666667,5.5,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,86.904566400634,0.0,6
2021-06-24,16.130555555555556,20.083333333333332,9.433333333333332,11.6,14.433333333333332,7.75,13.606944444444444,16.283333333333335,8.816666666666668,75.43958333333333,94.3,59.416666666666664,1021.3510416666667,1014.3697916666667,1019.0,4.225,8.0,2541.666666666667,1400.0,,0.0,0.5666666666666667,3.266666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,,,6.0,1.0,,6.0,265.1796129694801,0.0,6
2021-06-25,17.199305555555554,21.266666666666666,13.616666666666667,11.551388888888889,14.450000000000001,8.85,14.109722222222222,15.883333333333333,11.383333333333333,70.58541666666666,90.41666666666667,50.63333333333333,1016.1333333333333,1009.2052083333333,1014.0,5.483333333333333,8.0,3679.1666666666665,1925.0,17.0,0.0,0.6833333333333332,1.75,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,267.9226026388863,0.0,6
2021-06-26,17.56527777777778,21.683333333333334,13.783333333333333,11.487499999999999,13.450000000000001,7.183333333333334,14.244444444444445,16.099999999999998,12.683333333333332,69.55972222222222,90.7,40.800000000000004,1017.3822916666667,1010.4375,,4.675,7.8,2885.208333333333,932.5,,0.0,0.7833333333333333,2.8166666666666664,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,92.15694316933181,0.0,6
2021-06-27,17.210416666666667,19.900000000000002,15.433333333333332,14.74375,16.7,12.866666666666667,15.77222222222222,17.466666666666665,14.0,85.68194444444445,94.83333333333333,75.89999999999999,1015.3416666666667,1008.4208333333333,1012.75,6.191666666666666,9.2,951.3541666666666,135.0,,0.0,0.0,0.0,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,,,6.0,1.0,,6.0,56.749821546766654,0.0,6
2021-06-28,17.029861111111114,20.05,15.366666666666667,15.420138888888888,16.666666666666668,14.516666666666666,16.075694444444444,17.849999999999998,14.950000000000001,90.56041666666665,97.66666666666667,77.26666666666667,1014.2364583333334,1007.3364583333333,1011.25,4.908333333333333,7.6,1094.8958333333333,217.5,,0.0,0.18333333333333335,1.1666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,,,6.0,1.0,,6.0,37.1133084147393,2.0,6
