met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2018-04-19,19.709027777777777,27.900000000000002,11.049999999999999,9.233333333333333,11.833333333333334,6.733333333333333,14.027083333333332,17.466666666666665,9.566666666666666,55.145833333333336,84.2,27.383333333333336,1023.225,1014.2541666666666,1022.9166666666667,3.84375,7.75,2890.2777777777774,1166.6666666666667,,0.0,2.0833333333333335,6.583333333333333,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,67.66666666666667,,6.0,158.32807420288833,0.0,6
2018-04-20,18.516666666666666,24.866666666666664,11.333333333333334,10.790972222222223,13.35,8.866666666666667,14.233333333333334,17.45,10.35,63.21180555555555,89.33333333333333,39.11666666666667,1022.9777777777778,1013.9402777777777,1022.7083333333334,3.9479166666666665,6.25,2670.8333333333335,700.0,,0.0,2.15,6.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,67.66666666666667,,6.0,295.61814650512906,0.0,6
2018-04-21,17.32638888888889,23.5,11.083333333333334,11.182638888888889,14.049999999999999,8.85,13.927083333333334,17.3,9.983333333333333,68.45277777777778,87.25,46.9,1019.6152777777776,1010.5791666666668,1019.2916666666667,5.044642857142858,8.75,1731.111111111111,593.3333333333334,12.0,0.0,1.0833333333333333,4.083333333333333,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,116.97051910497102,0.0,6
2018-04-22,16.84166666666667,22.866666666666664,11.333333333333334,11.377083333333333,13.866666666666667,6.466666666666666,13.859027777777778,16.633333333333336,9.033333333333333,72.40138888888889,97.10000000000001,47.76666666666667,1010.6180555555555,1001.6291666666666,1010.2083333333334,7.884963768115942,12.5,2444.861111111111,413.3333333333333,20.0,0.0,1.45,5.3999999999999995,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,233.58645596388902,1.0,6
2018-04-23,11.861805555555556,15.700000000000001,7.3500000000000005,6.503472222222222,7.733333333333333,5.316666666666666,9.282638888888888,11.25,6.6499999999999995,70.83402777777778,90.26666666666667,53.25,1015.9625000000001,1006.7569444444445,1015.4791666666667,9.354166666666668,14.0,3923.611111111111,2433.3333333333335,18.0,0.0,0.7666666666666666,3.65,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,247.4833724214839,1.0,6
2018-04-24,12.981250000000001,16.75,11.116666666666667,9.139583333333333,10.85,6.25,11.033333333333333,12.633333333333333,9.433333333333332,78.24861111111112,91.7,51.583333333333336,1013.2180555555556,1004.0749999999999,1012.6458333333333,10.302083333333334,15.25,3081.944444444444,1100.0,25.333333333333332,0.0,0.0,0.3666666666666667,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,231.233772640401,0.0,6
2018-04-25,11.005555555555555,14.583333333333334,7.916666666666667,5.6930555555555555,8.616666666666667,2.6333333333333333,8.545138888888888,10.383333333333333,6.616666666666667,70.81666666666666,90.60000000000001,51.949999999999996,1012.1152777777778,1002.9083333333333,1011.5833333333334,10.958333333333332,16.25,3493.055555555555,1400.0,27.333333333333332,0.0,1.3833333333333335,4.033333333333334,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,258.9127898710521,1.0,6
2018-04-26,10.222192028985507,14.700000000000001,6.3500000000000005,4.418659420289855,6.833333333333333,0.7000000000000001,7.629287439613527,9.683333333333334,5.566666666666666,69.32747584541063,88.43333333333334,39.449999999999996,1015.8194444444445,1006.5569444444444,1015.2708333333334,9.489583333333332,14.5,3150.0,1400.0,20.0,0.0,1.4833333333333334,4.6499999999999995,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,244.59039241472342,1.0,6
2018-04-27,9.340458937198067,11.783333333333333,6.983333333333333,7.689462560386473,9.799999999999999,5.566666666666666,8.544444444444444,10.216666666666667,6.433333333333334,89.50516304347826,96.73333333333333,77.03333333333335,1007.6541666666667,998.4416666666666,1007.2291666666667,4.854166666666667,9.5,1701.1111111111113,286.6666666666667,,0.0,0.0,0.21666666666666665,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,67.66666666666667,,6.0,128.9477196143406,1.0,6
2018-04-28,8.477083333333333,10.200000000000001,7.466666666666666,7.135416666666667,9.783333333333333,5.766666666666667,7.850694444444444,9.983333333333333,6.716666666666666,91.31111111111112,97.61666666666667,85.8,1009.563888888889,1000.3305555555556,1009.25,5.510416666666667,8.0,1514.3055555555557,230.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,67.66666666666667,,6.0,262.52518345054233,1.0,6
2018-04-29,7.075694444444444,7.75,6.3999999999999995,4.649305555555555,5.716666666666666,2.75,6.015277777777778,6.7,4.983333333333333,84.60972222222222,92.06666666666666,76.68333333333334,1010.7513888888889,1001.4569444444445,1010.5416666666667,8.916666666666666,13.75,2722.222222222222,1266.6666666666667,23.5,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,22.794312074962495,1.0,6
2018-04-30,6.642361111111111,9.216666666666667,4.966666666666667,2.1618055555555555,3.6,0.06666666666666665,4.814583333333333,6.083333333333333,3.5500000000000003,74.02083333333333,86.75,54.86666666666667,1006.25,996.9708333333333,1006.0833333333334,11.15625,15.75,2504.1666666666665,900.0,27.75,0.0,0.0,0.15,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,344.74076508460195,1.0,6
2018-05-01,8.510416666666668,13.85,2.1833333333333336,2.398611111111111,5.583333333333333,0.08333333333333333,5.88611111111111,9.083333333333334,1.45,66.8875,87.56666666666666,43.916666666666664,1009.6972222222222,1000.4500000000002,1009.1666666666666,7.916666666666667,14.5,3770.8333333333335,2200.0,23.0,0.0,1.3166666666666667,4.166666666666667,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,232.30600521955597,1.0,6
2018-05-02,9.740277777777777,13.683333333333332,5.816666666666666,6.202083333333334,10.383333333333333,3.016666666666667,8.109722222222222,11.483333333333334,4.7,79.21736111111112,95.38333333333333,60.4,1006.7180555555556,997.5277777777778,1006.1458333333333,9.947916666666668,16.75,3008.8888888888887,546.6666666666666,29.25,0.0,0.6666666666666666,2.15,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,230.06965644568226,1.0,6
2018-05-03,10.671527777777778,16.966666666666665,3.25,4.455555555555556,6.533333333333334,2.1666666666666665,7.784027777777777,11.116666666666667,3.0500000000000003,68.6375,97.85000000000001,42.13333333333333,1018.9763888888889,1009.7083333333334,1018.4791666666666,4.34375,8.75,2838.8888888888887,1266.6666666666667,,0.0,1.75,4.983333333333333,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,67.66666666666667,,6.0,251.42369744105275,0.0,6
2018-05-04,14.323611111111111,19.55,8.166666666666666,7.348611111111111,9.566666666666666,5.116666666666666,10.824305555555556,13.883333333333333,7.316666666666667,64.22916666666667,89.11666666666667,46.88333333333333,1023.3444444444444,1014.1555555555556,1022.9583333333333,3.552083333333333,7.25,2968.055555555555,1800.0,,0.0,1.3833333333333335,4.8500000000000005,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,117.66666666666667,,6.0,236.49821284949405,0.0,6
2018-05-05,14.9375,21.95,7.1499999999999995,5.692361111111111,7.883333333333333,3.266666666666667,10.419444444444444,14.1,6.3500000000000005,57.50277777777777,89.93333333333334,33.416666666666664,1025.2263888888888,1016.0347222222222,1024.8333333333335,3.916666666666667,7.5,2795.8333333333335,1500.0,,0.0,2.2666666666666666,7.283333333333334,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,67.66666666666667,,6.0,82.98236329613968,0.0,6
2018-05-06,16.870833333333334,24.900000000000002,7.75,7.57361111111111,10.549999999999999,4.633333333333334,12.015277777777778,16.75,6.583333333333333,57.237500000000004,85.08333333333333,35.449999999999996,1022.1736111111112,1013.0736111111113,1021.8958333333334,3.770833333333333,7.75,1688.8888888888887,966.6666666666666,,0.0,2.2333333333333334,7.316666666666666,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,67.66666666666667,,6.0,71.40709742115526,0.0,6
2018-05-07,19.030555555555555,27.2,10.049999999999999,8.759027777777778,10.883333333333333,6.283333333333334,13.531944444444443,17.400000000000002,8.883333333333333,55.48541666666667,86.81666666666666,28.3,1017.2458333333333,1008.2736111111111,1016.9791666666667,3.46875,7.5,2245.8333333333335,900.0,,0.0,2.2333333333333334,7.216666666666666,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,67.66666666666667,,6.0,77.0880088161773,0.0,6
2018-05-08,17.90625,25.433333333333334,10.700000000000001,10.65486111111111,13.35,7.5,13.89861111111111,18.2,9.716666666666667,65.35972222222223,92.66666666666667,39.35,1010.1236111111111,1001.1902777777779,1009.8541666666666,5.770833333333334,12.0,2598.611111111111,1000.0,19.0,0.0,1.9000000000000001,6.3999999999999995,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,263.599161766991,0.0,6
2018-05-09,14.277083333333332,19.916666666666668,8.1,7.66736111111111,9.616666666666665,5.633333333333333,10.947916666666666,13.383333333333333,7.716666666666666,67.26666666666667,95.25,40.550000000000004,1009.1208333333334,1000.0527777777778,1008.7708333333333,5.635416666666666,11.25,2619.4444444444443,866.6666666666666,17.0,0.0,1.6666666666666667,6.116666666666667,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,257.60015182937184,0.0,6
2018-05-10,12.813888888888888,16.683333333333334,9.5,5.115972222222222,9.616666666666667,1.1500000000000001,9.30486111111111,10.450000000000001,7.6000000000000005,62.35902777777778,94.21666666666665,36.35,1014.9375,1005.7708333333334,1009.0892857142858,7.0,11.75,3312.5,666.6666666666666,19.0,0.0,1.5666666666666667,4.266666666666667,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,273.5159771449045,1.0,6
2018-05-11,12.62361111111111,16.733333333333334,6.333333333333333,5.540277777777778,8.466666666666667,3.6833333333333336,9.25625,11.0,5.6499999999999995,64.46875,93.75,43.11666666666667,1015.6333333333333,1006.4569444444445,1015.1458333333333,7.083333333333333,12.5,2840.694444444444,910.0,18.0,0.0,0.9666666666666667,3.216666666666667,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,156.23608396627077,0.0,6
2018-05-12,11.738194444444446,14.200000000000001,9.516666666666666,9.385416666666666,10.816666666666668,7.783333333333332,10.543055555555556,11.65,9.1,85.94861111111112,96.51666666666667,66.46666666666667,1012.701388888889,1003.5277777777777,1012.3333333333333,3.5009057971014492,6.0,1743.0555555555554,733.3333333333334,6.0,0.0,0.08333333333333333,1.1666666666666667,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,117.66666666666667,,6.0,217.78671099809705,1.0,6
2018-05-13,12.434027777777779,17.266666666666666,8.049999999999999,6.813194444444445,9.266666666666667,3.533333333333333,9.738888888888889,11.766666666666666,7.75,71.57708333333333,97.75,42.916666666666664,1015.0930555555556,1005.9152777777778,1014.6875,3.7604166666666665,7.0,2383.3333333333335,433.3333333333333,,0.0,0.9500000000000001,3.15,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,67.66666666666667,,6.0,294.26219833848756,1.0,6
2018-05-14,14.426388888888889,19.566666666666666,8.299999999999999,4.499305555555556,7.616666666666667,0.7166666666666668,9.783333333333333,13.15,6.45,53.62777777777777,85.23333333333333,30.733333333333334,1020.0083333333333,1010.8555555555557,1019.8125,7.572916666666666,12.0,3668.055555555555,1633.3333333333333,19.0,0.0,1.8499999999999999,6.216666666666666,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,265.82048791115784,0.0,6
2018-05-15,16.154166666666665,22.28333333333333,9.05,6.709722222222222,10.983333333333334,1.75,11.43125,15.883333333333335,7.1000000000000005,54.795138888888886,75.36666666666666,40.35,1020.15,1011.0513888888889,1020.0208333333334,6.645833333333334,10.25,4100.0,2500.0,,0.0,2.283333333333333,7.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,67.66666666666667,,6.0,175.8946026255086,0.0,6
2018-05-16,12.277777777777779,14.666666666666666,8.566666666666666,6.440972222222222,9.716666666666667,3.016666666666667,9.514583333333334,11.816666666666668,6.733333333333333,67.78263888888888,77.60000000000001,54.06666666666666,1024.9,1015.6347222222222,1024.6875,9.125,13.5,2906.944444444444,1700.0,23.333333333333332,0.0,0.3666666666666667,1.4833333333333334,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,18.99245155040206,0.0,6
2018-05-17,11.463194444444445,16.916666666666668,6.666666666666667,4.325,5.75,3.1,8.196527777777778,10.916666666666666,5.616666666666667,63.34305555555556,85.31666666666666,40.833333333333336,1027.2444444444445,1017.9250000000001,1026.9791666666665,7.1875,9.5,2472.222222222222,1566.6666666666667,18.0,0.0,2.2333333333333334,6.416666666666667,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,117.66666666666667,,6.0,35.55743979797243,0.0,6
2018-05-18,11.737499999999999,17.55,4.6000000000000005,4.184722222222223,7.366666666666667,2.066666666666667,8.275,11.066666666666668,3.966666666666667,62.78541666666666,90.64999999999999,37.03333333333334,1025.5819444444444,1016.2736111111111,1025.2291666666665,3.739583333333333,5.75,2797.222222222222,1400.0,,0.0,2.066666666666667,7.016666666666667,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,67.66666666666667,,6.0,28.549987859352715,0.0,6
2018-05-19,14.059722222222222,21.0,6.333333333333333,6.593055555555556,9.216666666666667,3.8333333333333335,10.374305555555557,13.299999999999999,6.0,65.0513888888889,96.10000000000001,33.266666666666666,1023.7805555555556,1014.5750000000002,1023.3958333333333,3.6875,8.25,2412.361111111111,796.6666666666666,15.0,0.0,2.3000000000000003,7.116666666666667,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,67.66666666666667,,6.0,75.5882255164602,0.0,6
2018-05-20,14.513888888888888,20.733333333333334,7.483333333333333,8.41388888888889,10.15,6.483333333333333,11.352083333333333,14.549999999999999,7.1000000000000005,69.48611111111111,96.08333333333333,45.1,1021.9486111111111,1012.7805555555557,1021.6041666666667,4.177083333333333,7.75,2202.0833333333335,616.6666666666666,,0.0,2.2666666666666666,6.833333333333333,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,67.66666666666667,,6.0,103.01751466991453,0.0,6
2018-05-21,16.207738095238096,22.0,8.885714285714286,9.514880952380953,12.285714285714286,7.314285714285715,12.614880952380952,16.0,8.27142857142857,67.08511904761905,92.92857142857143,43.15714285714286,1016.1666666666666,1009.2,1015.9166666666666,3.78768115942029,7.4,2034.1666666666665,290.0,,0.0,0.9428571428571428,2.8857142857142857,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,54.637228554513015,0.0,7
2018-05-22,16.40595238095238,22.142857142857142,11.3,9.502380952380951,11.971428571428572,8.085714285714285,12.742857142857144,16.114285714285714,9.928571428571429,64.85178571428571,83.28571428571429,47.542857142857144,1016.6739583333333,1009.7322916666666,1016.5833333333333,7.741666666666667,12.2,2575.0,1275.0,16.5,0.0,1.957142857142857,5.914285714285714,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,16.527953332622946,0.0,7
2018-05-23,13.63154761904762,18.385714285714283,10.571428571428571,9.12142857142857,10.957142857142857,7.814285714285715,11.302380952380952,14.200000000000001,9.242857142857144,74.68333333333332,83.89999999999999,59.714285714285715,1022.7406249999999,1015.7041666666667,1022.6875,8.15,10.6,1594.7916666666665,1000.0,17.0,0.0,0.8571428571428571,2.6714285714285713,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,22.42514336662136,0.0,7
2018-05-24,14.344642857142857,18.428571428571427,10.700000000000001,11.957738095238096,14.62857142857143,8.814285714285715,13.017857142857142,16.042857142857144,10.185714285714285,85.97916666666666,94.98571428571428,72.95714285714286,1019.925,1012.9020833333334,1019.6875,5.525,8.6,832.8125,355.0,,0.0,0.17142857142857143,0.7000000000000001,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,218.40978594346544,1.0,7
2018-05-25,15.541666666666668,18.785714285714285,12.971428571428572,12.629166666666666,14.057142857142859,11.385714285714286,13.911904761904763,15.700000000000001,12.22857142857143,83.13928571428572,93.17142857142858,69.87142857142858,1018.1020833333332,1011.1197916666666,1017.8333333333334,3.2,5.4,1055.7291666666667,385.0,,0.0,0.15714285714285717,1.2285714285714284,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,323.1021521332773,1.0,7
2018-05-26,19.632738095238096,25.457142857142856,14.914285714285715,14.82202380952381,16.514285714285712,13.5,16.738690476190477,19.685714285714287,14.171428571428573,75.56369047619047,93.75714285714285,54.199999999999996,1018.5250000000001,1011.6239583333332,1018.3541666666667,7.558333333333333,12.2,997.0833333333334,150.0,20.333333333333332,0.0,1.157142857142857,3.942857142857143,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,39.333333333333336,,6.0,67.66666666666667,,6.0,64.86143134479083,0.0,7
2018-05-27,20.479761904761904,26.5,15.314285714285715,15.25297619047619,17.857142857142858,13.285714285714286,17.32202380952381,20.514285714285712,14.5,73.72440476190476,94.12857142857142,47.642857142857146,1015.5854166666666,1008.7364583333333,1015.3541666666666,4.6,8.0,1953.3333333333333,260.0,22.0,0.0,1.2142857142857142,4.171428571428572,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,127.77581543674037,0.0,7
2018-05-28,19.470238095238095,24.74285714285714,15.314285714285715,15.70654761904762,18.428571428571427,13.914285714285715,17.183928571428574,20.185714285714287,14.657142857142857,79.74285714285713,94.95714285714287,61.92857142857143,1018.05625,1011.1916666666667,1017.9791666666667,4.576086956521739,7.6,1409.0625,272.5,,0.0,0.9714285714285714,4.557142857142857,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,27.37216793609978,0.0,7
2018-05-29,15.262500000000001,17.32857142857143,13.771428571428572,13.770238095238096,15.614285714285714,12.357142857142858,14.420833333333334,15.942857142857141,13.114285714285714,90.9095238095238,96.3,81.87142857142858,1016.1468749999999,1009.18125,1016.0416666666666,7.033333333333333,10.2,631.3541666666667,310.0,15.5,0.0,0.0,0.07142857142857142,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,25.165608000211982,0.0,7
2018-05-30,15.911309523809523,20.042857142857144,13.028571428571428,13.969047619047618,16.114285714285714,12.200000000000001,14.781547619047618,17.599999999999998,12.614285714285714,88.68630952380953,96.95714285714287,76.18571428571428,1013.3,1006.3760416666667,1013.125,3.175,5.8,1114.2708333333333,305.0,,0.0,0.0,0.8571428571428571,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,50.319966189202844,1.0,7
2018-05-31,18.353571428571428,22.25714285714286,14.5,15.91607142857143,17.400000000000002,14.1,16.86845238095238,19.114285714285717,14.27142857142857,86.35000000000001,99.08571428571429,71.5,1014.8739583333333,1007.98125,1014.6041666666666,3.8583333333333334,7.2,632.1875,32.5,,0.0,0.2714285714285714,1.0857142857142859,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,94.81603967245523,1.0,7
2018-06-01,18.51607142857143,22.271428571428572,15.728571428571428,15.329761904761906,16.3,14.485714285714286,16.614285714285717,18.314285714285713,15.200000000000001,82.56964285714285,95.32857142857142,63.58571428571429,1017.5979166666666,1010.6822916666666,1017.2708333333333,4.591666666666667,8.6,1668.5416666666667,200.0,19.0,0.0,0.39999999999999997,2.1714285714285713,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,223.9243957994985,1.0,7
2018-06-02,18.56607142857143,23.485714285714288,14.714285714285714,13.464880952380952,14.971428571428572,11.228571428571428,15.638690476190476,17.271428571428572,14.185714285714285,74.35000000000001,95.65714285714286,47.34285714285714,1018.2177083333333,1011.3124999999999,1017.9583333333333,5.975,8.2,3011.3541666666665,597.5,17.0,0.0,0.9,3.0,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,262.9409559605455,0.0,7
2018-06-03,19.750595238095237,26.099999999999998,13.042857142857143,12.736904761904762,15.071428571428571,10.299999999999999,15.73154761904762,18.142857142857142,12.428571428571429,66.85654761904762,93.85714285714286,38.885714285714286,1018.1104166666668,1011.234375,1017.875,3.1416666666666666,7.4,3580.208333333333,1800.0,,0.0,1.2714285714285716,4.214285714285714,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,202.84285213838075,0.0,7
2018-06-04,15.936904761904762,18.400000000000002,13.957142857142857,13.282142857142857,14.6,11.457142857142857,14.448809523809524,15.528571428571428,12.62857142857143,84.53630952380954,93.97142857142856,68.77142857142857,1016.4468750000001,1009.4979166666666,1016.3125,5.75,8.4,1672.7083333333333,370.0,,0.0,0.04285714285714286,0.39999999999999997,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,42.56730912096801,1.0,7
2018-06-05,14.210119047619047,17.842857142857145,11.857142857142858,10.198214285714286,11.385714285714286,8.428571428571429,12.1,13.914285714285713,10.242857142857144,77.58690476190476,91.39999999999999,61.07142857142857,1016.7135416666667,1009.7083333333334,1016.6041666666666,6.583333333333333,8.8,2033.2291666666665,572.5,15.0,0.0,0.7571428571428571,2.5142857142857147,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,46.93366506761125,1.0,7
2018-06-06,15.546428571428573,22.47142857142857,9.142857142857142,9.220238095238093,12.4,6.885714285714286,12.18392857142857,16.12857142857143,8.214285714285714,67.8452380952381,87.75714285714285,45.285714285714285,1015.5020833333333,1008.5354166666667,1015.3125,5.742424242424242,9.0,1946.875,1175.0,,0.0,1.657142857142857,5.028571428571429,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,50.124972001556344,0.0,7
2018-06-07,16.73095238095238,20.75714285714286,12.9,11.561309523809525,14.442857142857141,8.971428571428572,13.883333333333335,16.87142857142857,10.971428571428572,71.78392857142858,79.75714285714285,62.042857142857144,1016.3302083333334,1009.3864583333334,1016.1666666666666,4.966666666666667,7.4,2328.958333333333,1020.0,,0.0,0.05714285714285713,0.6285714285714287,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,55.395295079083624,1.0,7
2018-06-08,17.492857142857144,22.157142857142855,13.885714285714284,11.208928571428572,13.1,8.728571428571428,14.039880952380953,16.6,11.428571428571429,67.41845238095239,83.0,51.82857142857143,1016.8677083333333,1009.9375,1016.7708333333334,4.866666666666666,7.4,2523.958333333333,1400.0,18.0,0.0,0.9142857142857144,2.9857142857142853,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,51.35207995199962,0.0,7
2018-06-09,16.771428571428572,21.457142857142856,12.928571428571429,11.858928571428573,13.842857142857143,10.071428571428571,14.043452380952383,16.714285714285715,11.557142857142859,73.51488095238095,85.65714285714286,56.25714285714286,1015.9479166666667,1009.0177083333333,1015.7708333333333,4.533333333333333,6.4,2085.4166666666665,1350.0,,0.0,0.5571428571428572,2.357142857142857,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,60.06494160569078,0.0,7
2018-06-10,17.582142857142856,22.385714285714283,14.042857142857143,12.810119047619049,14.357142857142858,11.514285714285714,14.861309523809524,17.4,12.814285714285715,74.56130952380953,88.60000000000001,57.08571428571429,1014.7333333333333,1007.8177083333333,1014.4791666666667,4.922826086956522,7.4,1912.5,800.0,,0.0,1.2857142857142858,4.071428571428571,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,117.66666666666667,,6.0,71.96655356610945,0.0,7
2018-06-11,17.800595238095237,24.0,12.142857142857142,10.079761904761906,11.957142857142857,7.357142857142857,13.641071428571427,16.2,11.142857142857142,63.74107142857143,88.57142857142857,34.98571428571429,1013.8239583333333,1006.9104166666667,1013.5416666666667,5.441666666666666,8.2,2900.0,1475.0,,0.0,1.7142857142857142,4.914285714285714,,20.285714285714285,20.285714285714285,20.285714285714285,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,80.89484283911224,0.0,7
