met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2022-04-22,11.660416666666668,15.299999999999999,8.466666666666667,5.41875,7.2,3.4499999999999997,8.747222222222222,10.966666666666667,6.6000000000000005,66.33611111111111,81.01666666666667,52.65,1007.4072916666667,1000.4020833333333,,8.341666666666665,13.0,2976.0416666666665,1400.0,21.5,0.0,0.08333333333333333,0.8666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,31.0,,6.0,1.0,,6.0,61.8451585540047,0.0,6
2022-04-23,12.784722222222221,16.616666666666667,9.566666666666666,6.834027777777778,7.8500000000000005,5.95,9.893055555555556,11.700000000000001,8.066666666666666,67.9201388888889,82.16666666666667,51.46666666666667,1003.221875,996.2854166666666,,9.275,14.4,1917.7083333333333,1325.0,25.6,0.0,0.5499999999999999,2.6333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,56.13957597689641,0.0,6
2022-04-24,12.547916666666666,17.883333333333333,8.049999999999999,4.695833333333334,7.2,1.4166666666666667,8.932638888888889,11.65,6.266666666666667,61.037499999999994,87.01666666666667,40.0,1008.1958333333334,1001.2083333333334,,7.216666666666667,10.8,2900.0,950.0,20.0,0.0,1.5333333333333332,4.583333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,38.148069344129645,0.0,6
2022-04-25,9.643749999999999,13.583333333333334,6.533333333333334,4.699305555555555,6.916666666666667,2.55,7.410416666666666,9.833333333333334,5.716666666666666,72.25347222222221,88.55,52.75,1015.8645833333334,1008.7510416666667,,5.775,8.8,2961.458333333333,1450.0,18.5,0.0,0.48333333333333334,1.5,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,30.83652592434039,0.0,6
2022-04-26,10.178472222222222,15.066666666666668,4.716666666666667,2.2631944444444443,4.716666666666667,-0.5333333333333333,6.801388888888888,8.833333333333334,4.1000000000000005,61.06944444444445,91.05,35.21666666666667,1022.0770833333333,1014.928125,,5.216666666666667,8.4,3808.854166666667,1237.5,12.0,0.0,1.3666666666666665,4.683333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,42.676233215537295,0.0,6
2022-04-27,8.936805555555557,11.016666666666666,6.316666666666666,2.6069444444444447,4.2,1.2666666666666666,6.246527777777778,7.3500000000000005,4.95,64.99166666666666,81.96666666666667,52.51666666666667,1027.6541666666667,1020.4364583333333,,5.358333333333333,7.8,3884.375,2625.0,,0.0,0.0,0.18333333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,52.34821726579931,0.0,6
2022-04-28,9.944444444444445,13.616666666666667,6.016666666666667,3.683333333333333,5.333333333333333,1.4333333333333333,7.170138888888888,9.533333333333333,4.616666666666667,65.37708333333333,79.9,54.13333333333333,1030.9114583333333,1023.6874999999999,,5.041666666666666,7.0,3091.7613636363635,2150.0,,0.0,0.15,1.9833333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,73.41516986690695,0.0,6
2022-04-29,8.779166666666667,10.666666666666666,5.866666666666667,2.5305555555555554,4.45,0.7333333333333334,6.142361111111111,6.966666666666666,4.483333333333333,65.37569444444445,86.76666666666667,52.31666666666666,1031.7989583333333,1024.5656250000002,,5.125,8.8,3487.609649122807,1500.0,,0.0,0.11666666666666665,1.1500000000000001,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,45.68456342412948,0.0,6
2022-04-30,11.047916666666666,17.416666666666668,3.533333333333333,3.2493055555555554,6.833333333333333,0.9333333333333335,7.536111111111111,10.916666666666666,2.5833333333333335,61.17361111111111,86.38333333333333,35.550000000000004,1029.0302083333333,1021.8656249999999,,3.5583333333333327,7.2,3588.5416666666665,1775.0,,0.0,1.9333333333333333,5.383333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,238.1910980720918,0.0,6
2022-05-01,11.667361111111113,14.1,9.700000000000001,6.050694444444445,8.066666666666666,3.3000000000000003,9.04027777777778,10.0,7.916666666666667,69.00486111111111,86.33333333333333,50.0,1023.3145833333333,1016.2010416666667,,4.725,7.4,2992.708333333333,1125.0,,0.0,0.0,0.31666666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,233.63368847538322,0.0,6
2022-05-02,12.383333333333333,15.950000000000001,8.5,7.067361111111111,8.25,5.766666666666667,9.790972222222223,11.333333333333334,7.716666666666666,71.02569444444444,91.25,52.5,1021.0458333333333,1013.9697916666667,,2.4833333333333334,4.6,2564.583333333333,900.0,14.0,0.0,0.15,1.2833333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,261.20131203936097,0.0,6
2022-05-03,12.377083333333331,14.783333333333333,10.35,8.447222222222223,9.15,7.066666666666666,10.415972222222223,11.733333333333334,9.183333333333334,77.24305555555556,88.41666666666667,65.83333333333333,1021.09375,1014.0177083333333,,3.55,6.0,1500.0,775.0,16.0,0.0,0.0,0.19999999999999998,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,60.640885358554804,0.0,6
2022-05-04,13.050694444444446,17.566666666666666,10.166666666666666,9.270833333333334,11.633333333333333,7.6000000000000005,11.114583333333334,13.200000000000001,9.083333333333334,78.68680555555557,90.89999999999999,53.916666666666664,1019.2229166666667,1012.18125,,5.225,8.2,2061.770833333333,467.5,14.0,0.0,0.16666666666666666,1.1666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,250.20833568344733,0.0,6
2022-05-05,13.615972222222224,19.166666666666668,7.266666666666667,7.936111111111111,9.450000000000001,5.933333333333334,10.715277777777779,13.75,6.683333333333334,70.41458333333334,93.48333333333333,49.63333333333333,1023.7010416666667,1016.6520833333333,,4.658333333333333,8.0,3553.125,1675.0,,0.0,1.2833333333333334,3.733333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,311.51603804904386,0.0,6
2022-05-06,15.343055555555557,22.2,9.516666666666667,8.7125,10.316666666666666,5.666666666666667,11.924999999999999,14.416666666666666,8.983333333333334,67.55208333333333,93.86666666666667,34.449999999999996,1025.0010416666667,1017.9854166666667,,6.416666666666666,11.2,3345.833333333333,1125.0,22.0,0.0,1.4833333333333334,5.1000000000000005,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,259.61095161110745,0.0,6
2022-05-07,14.657638888888888,18.46666666666667,12.049999999999999,10.899305555555555,12.366666666666667,9.5,12.646527777777777,14.283333333333333,11.083333333333334,78.93124999999999,94.5,58.666666666666664,1025.5291666666667,1018.478125,,5.383333333333334,8.6,3248.8541666666665,697.5,,0.0,0.3666666666666667,1.7833333333333332,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,150.09067932141159,1.0,6
2022-05-08,13.345138888888888,18.633333333333333,9.35,6.174305555555556,8.9,3.6999999999999997,9.90625,12.433333333333332,7.3,63.80138888888889,85.60000000000001,40.583333333333336,1028.5541666666668,1021.44375,,5.6,8.4,3161.458333333333,1875.0,,0.0,1.8,5.8,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,91.72280650380559,0.0,6
2022-05-09,15.16388888888889,21.616666666666664,6.233333333333334,7.897222222222222,10.9,3.516666666666667,11.39722222222222,15.483333333333334,5.3500000000000005,63.47777777777778,88.98333333333333,46.53333333333333,1022.9395833333334,1015.9229166666667,,6.55,12.6,3284.375,1800.0,,0.0,1.4166666666666667,5.083333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,171.28802478966733,0.0,6
2022-05-10,15.800694444444446,19.483333333333334,13.316666666666668,9.659722222222221,12.916666666666666,6.8500000000000005,12.613888888888889,14.049999999999999,11.033333333333333,68.0736111111111,87.55,44.550000000000004,1014.8322916666666,1007.8802083333334,,8.466666666666667,12.8,3237.395833333333,1010.0,22.0,0.0,0.5833333333333334,1.5166666666666668,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,227.73573578368342,0.0,6
2022-05-11,13.24236111111111,15.366666666666667,10.366666666666667,10.26736111111111,13.200000000000001,8.3,11.699305555555554,13.783333333333333,9.549999999999999,82.50555555555555,93.73333333333333,65.23333333333333,1010.540625,1003.55625,,8.866666666666667,13.2,2542.2916666666665,740.0,23.25,0.0,0.19999999999999998,1.4333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,229.06715017284927,1.0,6
2022-05-12,12.938888888888888,17.650000000000002,7.533333333333334,6.93233695652174,9.483333333333333,4.65,9.99963768115942,12.066666666666668,7.216666666666666,69.7550120772947,96.38333333333333,44.800000000000004,1018.2197916666667,1011.1864583333333,,7.341666666666666,12.4,3677.083333333333,1500.0,20.5,0.0,1.2166666666666666,4.166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,245.81618553056856,0.0,6
2022-05-13,14.624305555555557,20.216666666666665,10.266666666666666,8.120833333333334,9.35,6.916666666666667,11.309722222222222,14.283333333333333,8.816666666666666,66.17569444444445,83.01666666666667,47.300000000000004,1019.8812500000001,1012.8697916666666,1016.0,9.6,13.0,3912.5,2450.0,20.333333333333332,0.0,1.1500000000000001,4.983333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,248.32659037658624,0.0,6
2022-05-14,15.331944444444446,22.433333333333334,7.633333333333333,8.250694444444443,10.116666666666667,6.033333333333334,11.643749999999999,14.966666666666667,7.05,65.61180555555556,94.01666666666667,39.4,1020.6541666666667,1013.65625,,3.5416666666666665,6.2,2791.6666666666665,1250.0,,0.0,1.8,5.583333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,215.58220972430053,0.0,6
2022-05-15,15.549305555555556,17.883333333333333,13.416666666666666,11.33611111111111,14.266666666666666,8.166666666666666,13.290972222222223,15.15,11.15,76.18055555555556,88.3,63.46666666666667,1015.1229166666667,1008.1729166666667,,4.841666666666667,8.4,2054.895833333333,642.5,,0.0,0.0,0.05000000000000001,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,92.91442295940587,1.0,6
2022-05-16,16.255555555555556,21.033333333333335,12.566666666666668,12.270138888888889,14.133333333333333,10.35,14.039583333333333,16.46666666666667,12.133333333333333,78.375,96.13333333333333,58.333333333333336,1014.4385416666667,1007.5052083333334,,7.6083333333333325,14.2,2374.6875,337.5,22.8,0.0,0.5666666666666667,2.316666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,218.94743416920628,1.0,6
2022-05-17,18.790656565656565,25.483333333333334,11.15,11.746275252525253,14.1,9.366666666666667,14.81294191919192,17.633333333333333,10.516666666666667,67.2731691919192,94.76666666666667,38.06666666666666,1017.1437500000001,1010.271875,,5.6848484848484855,10.8,3653.030303030303,1425.0,21.0,0.0,1.45,4.816666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,161.00374356419877,0.0,6
2022-05-18,17.45,22.316666666666666,11.299999999999999,9.059722222222222,13.549999999999999,4.116666666666666,13.111805555555556,15.450000000000001,10.5,61.69652777777778,91.45,31.0,1018.7177083333333,1011.7739583333333,,6.125,11.0,4288.541666666667,2025.0,24.0,0.0,1.4000000000000001,5.3500000000000005,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,193.6905185747633,0.0,6
2022-05-19,16.983333333333334,21.150000000000002,13.65,10.09375,13.733333333333334,5.583333333333333,13.385416666666666,15.016666666666666,10.833333333333334,66.69027777777778,93.96666666666665,38.65,1018.1343750000001,1011.1864583333333,,5.55,9.8,3944.479166666667,1255.0,13.0,0.0,1.3166666666666667,3.783333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,266.000695684976,0.0,6
2022-05-20,13.877083333333333,17.216666666666665,11.75,9.102777777777778,11.200000000000001,6.266666666666667,11.440277777777778,13.5,9.766666666666667,73.35763888888889,90.78333333333335,60.48333333333333,1018.6635416666667,1011.6291666666667,,6.625,12.0,3718.645833333333,972.5,23.0,0.0,0.3833333333333333,1.3166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,235.20773405219575,0.0,6
2022-05-21,14.68125,19.483333333333334,9.616666666666667,8.064583333333333,10.033333333333333,6.383333333333333,11.331944444444444,13.533333333333333,8.766666666666667,66.63333333333334,90.91666666666667,44.56666666666666,1020.6166666666667,1013.6,,6.291666666666666,9.4,3559.375,2075.0,19.5,0.0,1.0,4.233333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,249.89350108912816,0.0,6
2022-05-22,16.461805555555554,22.75,9.366666666666667,8.331249999999999,11.799999999999999,3.6666666666666665,12.261111111111111,15.433333333333332,8.833333333333334,62.450694444444444,94.89999999999999,31.55,1013.25625,1006.328125,1009.0,4.183333333333333,8.8,3794.7916666666665,1800.0,11.0,0.0,1.5666666666666667,6.066666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,205.73675911001433,0.0,6
2022-05-23,14.386111111111111,18.483333333333334,10.566666666666666,9.171527777777778,11.35,6.733333333333333,11.701388888888891,13.766666666666666,9.549999999999999,71.91805555555555,91.28333333333335,48.31666666666666,1002.5333333333333,995.634375,,4.95,9.4,4146.458333333334,715.0,17.0,0.0,0.21666666666666667,0.8166666666666668,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,271.2579951815922,0.0,6
2022-05-24,12.82152777777778,17.2,9.633333333333333,8.489583333333334,10.333333333333334,5.95,10.649305555555555,12.75,9.033333333333333,76.53055555555555,95.46666666666665,49.46666666666667,1006.1958333333333,999.2291666666667,,6.175,10.0,4142.8125,635.0,17.0,0.0,1.0833333333333333,3.1,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,260.8932394227566,1.0,6
2022-05-25,13.53888888888889,17.833333333333332,8.716666666666667,9.259027777777778,13.299999999999999,6.416666666666667,11.327083333333333,14.799999999999999,7.816666666666666,75.90486111111112,89.58333333333333,59.28333333333333,1013.6604166666666,1006.653125,1010.0,9.691666666666666,15.0,4164.479166666667,1047.5,20.0,0.0,0.35000000000000003,1.3666666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,236.36611555648992,1.0,6
2022-05-26,15.383333333333333,19.45,10.700000000000001,10.96111111111111,12.333333333333334,9.383333333333333,12.980555555555554,15.316666666666668,10.049999999999999,75.65694444444445,92.3,61.25,1021.2489583333333,1014.2479166666667,1019.0,9.583333333333334,14.0,3844.7916666666665,2075.0,18.333333333333332,0.0,0.2833333333333333,1.866666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,251.56882505360826,0.0,6
2022-05-27,15.91388888888889,19.783333333333335,12.5,7.408816425120773,12.283333333333333,3.716666666666667,11.750301932367151,13.283333333333333,8.616666666666667,59.823188405797104,92.16666666666667,36.88333333333333,1024.2916666666667,1017.2864583333334,1021.0,7.933333333333333,10.2,4201.041666666667,2075.0,18.5,0.0,1.9833333333333334,6.266666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,307.41104469113054,0.0,6
2022-05-28,13.470833333333331,17.5,8.7,4.827083333333333,6.283333333333334,2.9166666666666665,9.420833333333333,11.516666666666666,6.8,56.62291666666667,76.65,41.46666666666667,1024.790625,1017.7114583333333,1021.0,5.675,9.4,4729.166666666667,3000.0,10.0,0.0,0.9833333333333334,3.25,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,10.150545645835207,0.0,6
2022-05-29,11.71736111111111,15.4,7.766666666666666,3.9805555555555556,5.583333333333333,2.183333333333333,8.21875,9.950000000000001,6.016666666666667,59.99027777777778,76.89999999999999,43.166666666666664,1019.1500000000001,1012.0614583333333,,5.616666666666667,10.0,4838.541666666667,3375.0,17.0,0.0,1.0333333333333334,3.5833333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,20.546980343055246,0.0,6
2022-05-30,10.365972222222222,14.35,5.833333333333333,6.659027777777777,9.183333333333332,4.05,8.602777777777778,10.85,5.183333333333334,78.92013888888889,93.8,55.449999999999996,1013.6468749999999,1006.5770833333333,1011.5,4.725,11.2,3834.895833333333,937.5,21.666666666666668,0.0,0.19999999999999998,1.5166666666666668,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,195.40809229719056,1.0,6
2022-05-31,11.205555555555554,15.116666666666667,8.450000000000001,8.518749999999999,10.049999999999999,6.416666666666667,9.870833333333334,11.883333333333333,7.933333333333334,84.28472222222223,96.45,59.449999999999996,1012.515625,1005.4770833333332,1009.0,4.408333333333333,7.8,3414.6875,475.0,15.0,0.0,0.45,2.15,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,231.57943933880614,1.0,6
2022-06-01,12.752777777777778,17.966666666666665,7.366666666666667,7.015972222222222,9.416666666666666,4.333333333333333,9.946527777777778,12.35,6.983333333333333,70.57430555555555,95.39999999999999,43.36666666666667,1017.0979166666667,1010.0635416666667,1015.6666666666666,3.525,6.0,4289.583333333334,1400.0,,0.0,0.75,3.25,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,,,6.0,51.0,,6.0,303.3980886259939,0.0,6
2022-06-02,14.872222222222222,19.933333333333334,8.133333333333333,7.802777777777777,9.966666666666667,5.766666666666667,11.285416666666668,13.799999999999999,7.400000000000001,64.98611111111111,93.7,43.06666666666666,1019.9177083333333,1012.9,,4.158333333333333,8.0,3910.4166666666665,1725.0,,0.0,1.55,5.0,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,107.38713254276831,0.0,6
2022-06-03,16.8875,22.416666666666668,11.266666666666666,8.977083333333333,11.616666666666667,6.666666666666667,12.753472222222221,15.233333333333334,9.933333333333334,61.83611111111111,85.39999999999999,38.71666666666667,1017.83125,1010.8895833333333,,6.091666666666667,10.2,3434.375,1600.0,20.0,0.0,0.5833333333333334,3.3666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,51.0,,6.0,75.82264455271597,0.0,6
2022-06-04,15.052083333333334,19.45,12.333333333333334,8.979166666666666,10.633333333333333,7.6000000000000005,11.909722222222221,14.133333333333333,10.716666666666667,67.91250000000001,83.60000000000001,51.51666666666667,1019.8395833333333,1012.8291666666667,,8.799637681159421,11.2,3150.0,1025.0,22.0,0.0,0.48333333333333334,2.0,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,51.0,,6.0,67.32301788637736,1.0,6
2022-06-05,12.840972222222222,14.983333333333334,11.333333333333334,11.380555555555555,12.833333333333334,9.35,12.057638888888889,13.366666666666667,10.6,90.92777777777779,96.31666666666666,81.85000000000001,1015.96875,1008.94375,,4.5,8.2,1026.5625,220.0,,0.0,0.0,0.016666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,275.61283440928014,1.0,6
2022-06-06,14.112499999999999,17.099999999999998,11.916666666666666,11.766666666666666,12.633333333333333,10.766666666666666,12.834027777777777,14.5,11.583333333333334,86.25694444444444,96.5,73.0,1014.5083333333333,1007.5229166666666,,5.666666666666666,8.6,3073.75,322.5,15.0,0.0,0.0,0.13333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,251.01855987616577,1.0,6
2022-06-07,16.123611111111114,20.716666666666665,10.266666666666667,11.723611111111111,14.35,8.733333333333333,13.684722222222222,16.933333333333334,9.6,76.29097222222222,93.05,55.699999999999996,1011.6041666666666,1004.66875,,5.025,9.0,4408.333333333333,1900.0,16.0,0.0,1.4333333333333333,3.4,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,208.00723576683512,1.0,6
2022-06-08,17.304861111111112,21.400000000000002,13.9,10.947222222222223,14.633333333333333,6.816666666666666,13.919444444444444,15.450000000000001,11.9,68.95555555555556,96.48333333333333,40.916666666666664,1005.8927083333333,999.0395833333333,,9.253333333333334,14.6,3558.645833333333,605.0,24.0,0.0,1.2333333333333334,3.1666666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,31.0,,6.0,1.0,,6.0,250.2480954919845,0.0,6
2022-06-09,15.885416666666666,19.666666666666668,11.299999999999999,10.825000000000001,14.083333333333334,8.516666666666667,13.167361111111111,14.983333333333334,10.566666666666666,73.2923611111111,92.01666666666667,50.38333333333333,1015.315625,1008.3625,,7.561111111111112,11.2,2685.4166666666665,925.0,15.333333333333334,0.0,0.6166666666666667,2.733333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,240.80189414459966,0.0,6
2022-06-10,18.090972222222224,22.366666666666664,14.433333333333332,11.771527777777777,14.533333333333333,9.15,14.613888888888887,16.45,12.5,68.41319444444444,93.81666666666666,47.199999999999996,1018.4645833333334,1011.5364583333334,,8.96590909090909,13.4,2562.6041666666665,562.5,21.333333333333332,0.0,1.55,5.1000000000000005,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,224.23188655924727,0.0,6
2022-06-11,17.144444444444446,22.066666666666666,12.016666666666666,10.113888888888889,11.683333333333332,7.483333333333333,13.386111111111111,15.666666666666666,11.216666666666667,65.46319444444445,92.95,43.800000000000004,1021.6072916666666,1014.634375,,8.407894736842106,12.6,2851.0416666666665,1150.0,16.333333333333332,0.0,1.3666666666666665,5.233333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,239.18223077104363,0.0,6
2022-06-12,16.486805555555556,21.45,10.933333333333332,8.05486111111111,10.6,4.816666666666666,12.182638888888889,14.5,9.883333333333333,59.47222222222222,88.91666666666667,39.31666666666667,1023.3895833333333,1016.4,,7.485784313725491,11.8,3491.25,1465.0,19.0,0.0,1.3499999999999999,4.8500000000000005,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,276.9323837568439,0.0,6
2022-06-13,15.855555555555556,20.566666666666666,10.083333333333334,7.237500000000001,9.333333333333334,5.933333333333334,11.529861111111112,13.75,8.65,58.18333333333334,82.61666666666666,40.550000000000004,1024.4697916666667,1017.4572916666667,,4.495454545454545,7.0,4554.166666666667,3200.0,,0.0,1.75,5.516666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,298.56981543380414,0.0,6
2022-06-14,17.79084595959596,24.016666666666666,9.9,8.500126262626262,10.533333333333333,6.95,12.899810606060607,15.866666666666665,8.783333333333333,57.60132575757575,88.55,35.36666666666667,1020.776893939394,1013.8248106060606,,4.156926406926407,7.2,4489.488636363636,2700.0,,0.0,2.316666666666667,7.1499999999999995,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,188.20429416758543,0.0,6
2022-06-15,19.941666666666666,26.816666666666666,10.983333333333334,9.504861111111111,11.783333333333333,7.45,14.258333333333333,17.283333333333335,9.616666666666667,54.28472222222223,86.08333333333333,30.983333333333334,1018.4520833333333,1011.571875,,3.684848484848485,7.2,3859.375,1775.0,,0.0,2.1,7.1499999999999995,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,214.56074367208765,,6
2022-06-16,21.47083333333333,28.25,13.033333333333333,10.361805555555556,12.25,7.916666666666667,15.306944444444445,17.933333333333334,11.450000000000001,52.326388888888886,83.16666666666667,29.366666666666664,1021.4885416666667,1014.628125,1014.0,4.151086956521739,9.6,4127.083333333334,2225.0,18.0,0.0,1.9166666666666667,6.883333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,1.0,,,231.82522377869827,,6
2022-06-17,24.189583333333335,31.25,16.2,12.295833333333334,14.483333333333334,9.733333333333333,17.241666666666664,20.666666666666668,12.966666666666667,49.258333333333326,70.23333333333333,33.53333333333333,1019.5510416666667,1012.7604166666667,,7.3,14.8,3764.5833333333335,2125.0,21.0,0.0,1.8833333333333335,6.433333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,,213.74431459398951,,6
