ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2010-08-21 03:00:00,5260,DCNN,723,19.6,16.9,17.9,84.0,,,,210.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 03:06:00,0.0
2010-08-21 04:00:00,5260,DCNN,723,19.4,16.6,17.7,83.9,,,,230.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 04:06:00,0.0
2010-08-21 05:00:00,5260,DCNN,723,19.4,16.7,17.8,84.8,,,,210.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 05:07:00,0.0
2010-08-21 06:00:00,5260,DCNN,723,19.8,17.0,18.1,84.1,,,,210.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 06:08:00,0.0
2010-08-21 07:00:00,5260,DCNN,723,20.2,17.1,18.3,82.4,,,,220.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 07:06:00,0.0
2010-08-21 08:00:00,5260,DCNN,723,21.0,17.5,18.8,80.2,,,,210.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 08:07:00,0.0
2010-08-21 09:00:00,5260,DCNN,723,21.4,17.2,18.8,77.0,,,,220.0,5.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 09:07:00,0.0
2010-08-21 10:00:00,5260,DCNN,723,21.8,17.3,19.0,75.5,,,,220.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 10:06:00,0.0
2010-08-21 11:00:00,5260,DCNN,723,21.7,17.2,18.9,75.5,,,,210.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 11:06:00,0.0
2010-08-21 12:00:00,5260,DCNN,723,22.3,17.5,19.3,74.2,,,,220.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 12:07:00,0.0
2010-08-21 13:00:00,5260,DCNN,723,22.3,17.4,19.2,73.4,,,,220.0,8.0,,18.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2010-08-21 13:06:00,0.0
2010-08-21 14:00:00,5260,DCNN,723,22.1,17.7,19.3,75.7,,,,220.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 14:06:00,0.0
2010-08-21 15:00:00,5260,DCNN,723,21.3,17.3,18.8,77.8,,,,210.0,8.0,,20.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2010-08-21 15:06:00,0.0
2010-08-21 16:00:00,5260,DCNN,723,21.0,17.5,18.8,80.2,,,,210.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 16:05:00,0.0
2010-08-21 17:00:00,5260,DCNN,723,20.9,17.3,18.7,80.1,,,,220.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 17:06:00,0.0
2010-08-21 18:00:00,5260,DCNN,723,20.9,17.0,18.5,78.4,,,,230.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 18:06:00,0.0
2010-08-21 19:00:00,5260,DCNN,723,20.0,16.8,18.0,81.4,,,,220.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 19:06:00,0.0
2010-08-21 20:00:00,5260,DCNN,723,19.5,16.9,17.9,84.9,,,,210.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 20:06:00,0.0
2010-08-21 21:00:00,5260,DCNN,723,19.5,16.5,17.7,83.0,,,,220.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 21:07:00,0.0
2010-08-21 22:00:00,5260,DCNN,723,19.4,16.5,17.6,83.0,,,,220.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 22:07:00,0.0
2010-08-21 23:00:00,5260,DCNN,723,19.0,16.5,17.5,85.5,,,,190.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-21 23:08:00,0.0
2010-08-22 00:00:00,5260,DCNN,723,19.0,16.5,17.5,85.5,,,,220.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 00:06:00,0.0
2010-08-22 01:00:00,5260,DCNN,723,19.0,16.6,17.5,85.5,,,,210.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 01:06:00,0.0
2010-08-22 02:00:00,5260,DCNN,723,19.0,16.5,17.5,85.5,,,,220.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 02:06:00,0.0
2010-08-22 03:00:00,5260,DCNN,723,18.8,16.4,17.4,86.4,,,,210.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 03:08:00,0.0
2010-08-22 04:00:00,5260,DCNN,723,18.7,16.4,17.3,86.4,,,,230.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 04:07:00,0.0
2010-08-22 05:00:00,5260,DCNN,723,18.7,16.2,17.2,85.4,,,,220.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 05:06:00,0.0
2010-08-22 06:00:00,5260,DCNN,723,18.4,16.4,17.2,88.2,,,,220.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 06:07:00,0.0
2010-08-22 07:00:00,5260,DCNN,723,17.0,15.6,16.2,91.7,,,,240.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 07:06:00,0.0
2010-08-22 08:00:00,5260,DCNN,723,17.8,16.5,17.0,91.9,,,,240.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 08:06:00,0.0
2010-08-22 09:00:00,5260,DCNN,723,19.0,16.6,17.5,85.5,,,,210.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 09:07:00,0.0
2010-08-22 10:00:00,5260,DCNN,723,20.8,16.4,18.1,75.8,,,,240.0,3.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 10:06:00,0.0
2010-08-22 11:00:00,5260,DCNN,723,20.7,15.6,17.6,72.3,,,,240.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 11:06:00,0.0
2010-08-22 12:00:00,5260,DCNN,723,21.4,16.1,18.2,72.0,,,,210.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 12:06:00,0.0
2010-08-22 13:00:00,5260,DCNN,723,20.9,15.5,17.7,71.6,,,,220.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 13:06:00,0.0
2010-08-22 14:00:00,5260,DCNN,723,21.2,16.0,18.0,71.8,,,,230.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 14:06:00,0.0
2010-08-22 15:00:00,5260,DCNN,723,21.7,15.6,18.0,68.1,,,,210.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 15:06:00,0.0
2010-08-22 16:00:00,5260,DCNN,723,21.5,16.0,18.2,71.2,,,,210.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 16:06:00,0.0
2010-08-22 17:00:00,5260,DCNN,723,21.6,16.1,18.3,71.3,,,,230.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 17:06:00,0.0
2010-08-22 18:00:00,5260,DCNN,723,20.3,15.8,17.6,75.4,,,,200.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 18:08:00,0.0
2010-08-22 19:00:00,5260,DCNN,723,19.4,16.0,17.4,81.1,,,,190.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 19:06:00,0.0
2010-08-22 20:00:00,5260,DCNN,723,18.3,16.6,17.3,90.1,,,,180.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 20:07:00,0.0
2010-08-22 21:00:00,5260,DCNN,723,18.1,16.7,17.3,92.0,,,,150.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 21:07:00,0.0
2010-08-22 22:00:00,5260,DCNN,723,18.0,16.9,17.3,92.9,,,,140.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 22:06:00,0.0
2010-08-22 23:00:00,5260,DCNN,723,17.8,16.9,17.3,94.9,,,,110.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-22 23:06:00,0.0
2010-08-23 00:00:00,5260,DCNN,723,17.6,16.8,17.1,94.9,,,,90.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 00:05:00,0.0
2010-08-23 01:00:00,5260,DCNN,723,17.2,16.5,16.8,95.9,,,,120.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 01:06:00,0.0
2010-08-23 02:00:00,5260,DCNN,723,17.6,17.0,17.2,95.9,,,,170.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 02:07:00,0.0
2010-08-23 03:00:00,5260,DCNN,723,18.0,17.3,17.6,95.9,,,,180.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 03:06:00,0.0
2010-08-23 04:00:00,5260,DCNN,723,18.1,17.4,17.7,96.0,,,,190.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 04:05:00,0.0
2010-08-23 05:00:00,5260,DCNN,723,18.1,17.1,17.5,93.9,,,,200.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 05:07:00,0.0
2010-08-23 06:00:00,5260,DCNN,723,17.9,17.2,17.5,95.9,,,,240.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 06:05:00,0.0
2010-08-23 07:00:00,5260,DCNN,723,17.2,15.8,16.4,91.8,,,,300.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 07:05:00,0.0
2010-08-23 08:00:00,5260,DCNN,723,17.4,15.3,16.2,87.8,,,,280.0,8.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 08:05:00,0.0
2010-08-23 09:00:00,5260,DCNN,723,17.2,14.7,15.7,84.8,,,,270.0,9.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 09:09:00,0.0
2010-08-23 10:00:00,5260,DCNN,723,18.4,15.1,16.5,81.5,,,,260.0,8.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 10:05:00,0.0
2010-08-23 11:00:00,5260,DCNN,723,19.2,14.1,16.2,72.0,,,,250.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 11:05:00,0.0
2010-08-23 12:00:00,5260,DCNN,723,19.8,14.3,16.6,70.7,,,,230.0,5.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 12:05:00,0.0
2010-08-23 13:00:00,5260,DCNN,723,18.5,16.9,17.5,90.1,,,,210.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 13:05:00,0.0
2010-08-23 14:00:00,5260,DCNN,723,21.0,15.6,17.8,71.7,,,,220.0,11.0,,23.0,,,0.4,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2010-08-23 14:06:00,0.0
2010-08-23 15:00:00,5260,DCNN,723,20.1,14.6,16.9,71.0,,,,220.0,8.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 15:06:00,0.0
2010-08-23 16:00:00,5260,DCNN,723,19.8,14.0,16.4,69.0,,,,270.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 17:26:00,0.0
2010-08-23 17:00:00,5260,DCNN,723,19.4,12.6,15.6,65.2,,,,270.0,8.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 17:28:00,0.0
2010-08-23 18:00:00,5260,DCNN,723,19.3,10.2,14.4,55.8,,,,260.0,7.0,,19.0,,,0.5,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2010-08-23 18:05:00,0.0
2010-08-23 19:00:00,5260,DCNN,723,17.6,9.4,13.3,58.8,,,,260.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 19:08:00,0.0
2010-08-23 20:00:00,5260,DCNN,723,16.5,9.2,12.7,62.0,,,,260.0,9.0,,19.0,,,0.1,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2010-08-23 20:07:00,0.0
2010-08-23 21:00:00,5260,DCNN,723,15.3,10.0,12.5,70.5,,,,260.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 21:08:00,0.0
2010-08-23 22:00:00,5260,DCNN,723,14.6,10.2,12.3,75.0,,,,250.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 22:05:00,0.0
2010-08-23 23:00:00,5260,DCNN,723,14.0,9.3,11.6,73.4,,,,250.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-23 23:06:00,0.0
2010-08-24 00:00:00,5260,DCNN,723,12.9,9.3,11.1,79.2,,,,230.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 00:05:00,0.0
2010-08-24 01:00:00,5260,DCNN,723,12.3,9.9,11.1,85.7,,,,240.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 01:06:00,0.0
2010-08-24 02:00:00,5260,DCNN,723,12.1,9.4,10.7,83.2,,,,240.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 02:05:00,0.0
2010-08-24 03:00:00,5260,DCNN,723,11.4,9.2,10.3,86.4,,,,230.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 03:07:00,0.0
2010-08-24 04:00:00,5260,DCNN,723,10.7,8.8,9.8,88.6,,,,210.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 04:05:00,0.0
2010-08-24 05:00:00,5260,DCNN,723,10.7,8.9,9.8,88.6,,,,220.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 05:06:00,0.0
2010-08-24 06:00:00,5260,DCNN,723,11.4,9.3,10.3,86.4,,,,230.0,4.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 06:05:00,0.0
2010-08-24 07:00:00,5260,DCNN,723,13.6,10.2,11.8,79.7,,,,230.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 07:07:00,0.0
2010-08-24 08:00:00,5260,DCNN,723,15.5,10.1,12.7,70.7,,,,240.0,7.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 08:07:00,0.0
2010-08-24 09:00:00,5260,DCNN,723,16.9,10.1,13.3,64.4,,,,240.0,8.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 09:08:00,0.0
2010-08-24 10:00:00,5260,DCNN,723,17.6,10.1,13.6,61.5,,,,240.0,7.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 10:05:00,0.0
2010-08-24 11:00:00,5260,DCNN,723,17.7,10.4,13.8,62.5,,,,260.0,6.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 11:05:00,0.0
2010-08-24 12:00:00,5260,DCNN,723,17.2,13.3,15.0,77.9,,,,250.0,7.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 12:05:00,0.0
2010-08-24 13:00:00,5260,DCNN,723,19.3,11.7,15.1,61.7,,,,240.0,7.0,,18.0,,,0.6,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2010-08-24 13:05:00,0.0
2010-08-24 14:00:00,5260,DCNN,723,19.6,11.5,15.1,59.5,,,,260.0,10.0,,22.0,,,0.7,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2010-08-24 14:05:00,0.0
2010-08-24 15:00:00,5260,DCNN,723,20.2,8.4,14.0,46.6,,,,250.0,14.0,,28.0,,,0.9,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2010-08-24 15:07:00,0.0
2010-08-24 16:00:00,5260,DCNN,723,20.2,7.1,13.5,42.8,,,,260.0,14.0,,32.0,,,0.9,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2010-08-24 16:05:00,0.0
2010-08-24 17:00:00,5260,DCNN,723,19.5,7.6,13.4,46.4,,,,260.0,15.0,,31.0,,,0.9,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2010-08-24 17:06:00,0.0
2010-08-24 18:00:00,5260,DCNN,723,18.5,6.9,12.6,46.4,,,,250.0,11.0,,24.0,,,0.4,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2010-08-24 18:07:00,0.0
2010-08-24 19:00:00,5260,DCNN,723,17.1,7.7,12.3,53.7,,,,250.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 19:05:00,0.0
2010-08-24 20:00:00,5260,DCNN,723,16.1,8.4,12.2,60.7,,,,250.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 20:05:00,0.0
2010-08-24 21:00:00,5260,DCNN,723,15.6,9.0,12.2,64.9,,,,250.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 21:10:00,0.0
2010-08-24 22:00:00,5260,DCNN,723,15.2,9.6,12.3,69.4,,,,250.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 22:06:00,0.0
2010-08-24 23:00:00,5260,DCNN,723,14.9,9.8,12.2,71.2,,,,240.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-24 23:06:00,0.0
2010-08-25 00:00:00,5260,DCNN,723,13.5,8.9,11.2,74.1,,,,230.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 00:05:00,0.0
2010-08-25 01:00:00,5260,DCNN,723,12.7,8.8,10.7,76.7,,,,220.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 01:05:00,0.0
2010-08-25 02:00:00,5260,DCNN,723,12.0,9.0,10.5,82.0,,,,230.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 02:08:00,0.0
2010-08-25 03:00:00,5260,DCNN,723,11.1,8.8,10.0,86.2,,,,180.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 03:06:00,0.0
2010-08-25 04:00:00,5260,DCNN,723,10.4,8.6,9.5,88.4,,,,210.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 04:07:00,0.0
2010-08-25 05:00:00,5260,DCNN,723,10.1,8.8,9.5,92.2,,,,160.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 05:07:00,0.0
2010-08-25 06:00:00,5260,DCNN,723,10.8,9.6,10.2,92.4,,,,170.0,1.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 06:08:00,0.0
2010-08-25 07:00:00,5260,DCNN,723,12.9,10.3,11.5,83.7,,,,190.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 07:05:00,0.0
2010-08-25 08:00:00,5260,DCNN,723,14.6,10.4,12.4,76.1,,,,210.0,4.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 08:05:00,0.0
2010-08-25 09:00:00,5260,DCNN,723,15.7,11.1,13.2,73.9,,,,210.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 09:10:00,0.0
2010-08-25 10:00:00,5260,DCNN,723,18.5,10.1,14.0,58.2,,,,210.0,3.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 10:05:00,0.0
2010-08-25 11:00:00,5260,DCNN,723,17.8,9.4,13.4,58.2,,,,230.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 11:05:00,0.0
2010-08-25 12:00:00,5260,DCNN,723,17.0,10.7,13.6,66.4,,,,200.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 12:05:00,0.0
2010-08-25 13:00:00,5260,DCNN,723,16.1,12.6,14.2,80.2,,,,190.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 13:05:00,0.0
2010-08-25 14:00:00,5260,DCNN,723,14.9,12.5,13.6,85.8,,,,170.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 14:05:00,0.0
2010-08-25 15:00:00,5260,DCNN,723,14.3,12.5,13.3,88.8,,,,120.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 15:05:00,0.0
2010-08-25 16:00:00,5260,DCNN,723,13.9,12.3,13.0,89.7,,,,100.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 16:05:00,0.0
2010-08-25 17:00:00,5260,DCNN,723,13.4,12.0,12.6,90.7,,,,90.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 17:05:00,0.0
2010-08-25 18:00:00,5260,DCNN,723,13.3,12.4,12.8,94.2,,,,80.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 18:05:00,0.0
2010-08-25 19:00:00,5260,DCNN,723,13.7,12.7,13.2,94.3,,,,80.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 19:05:00,0.0
2010-08-25 20:00:00,5260,DCNN,723,13.8,12.9,13.3,94.3,,,,80.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 20:06:00,0.0
2010-08-25 21:00:00,5260,DCNN,723,13.9,13.1,13.5,95.4,,,,80.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 21:09:00,0.0
2010-08-25 22:00:00,5260,DCNN,723,14.2,13.4,13.8,95.4,,,,90.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 22:07:00,0.0
2010-08-25 23:00:00,5260,DCNN,723,14.6,13.7,14.1,94.4,,,,90.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-25 23:06:00,0.0
2010-08-26 00:00:00,5260,DCNN,723,14.8,14.0,14.3,94.4,,,,90.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-26 00:05:00,0.0
2010-08-26 01:00:00,5260,DCNN,723,15.1,14.5,14.8,96.7,,,,120.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-26 01:06:00,0.0
2010-08-26 02:00:00,5260,DCNN,723,16.1,15.7,15.9,97.9,,,,240.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-26 02:06:00,0.0
2010-08-26 03:00:00,5260,DCNN,723,17.9,17.7,17.8,99.0,,,,210.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-26 03:07:00,0.0
2010-08-26 04:00:00,5260,DCNN,723,18.2,17.8,18.0,98.0,,,,220.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-08-26 04:06:00,0.0
