ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2018-08-26 20:00:00,5023,DCNN,62084,18.1,17.1,17.5,93.9,1003.5,1003.0,,240.0,9.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-26 19:51:00,0.0
2018-08-26 21:00:00,5023,DCNN,62084,18.2,17.1,17.5,93.0,1004.0,1003.4,,260.0,7.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-26 20:54:00,0.0
2018-08-26 22:00:00,5023,DCNN,62084,18.2,15.6,16.7,85.2,1004.4,1003.8,,260.0,7.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-26 21:51:00,0.0
2018-08-26 23:00:00,5023,DCNN,62084,17.7,15.3,16.3,86.0,1004.8,1004.2,,260.0,8.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-26 22:51:00,0.0
2018-08-27 00:00:00,5023,DCNN,62084,17.4,15.2,16.1,86.8,1005.1,1004.6,,240.0,6.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-26 23:51:00,0.0
2018-08-27 01:00:00,5023,DCNN,62084,17.1,15.1,15.9,87.7,1005.5,1004.9,,250.0,7.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 00:51:00,0.0
2018-08-27 02:00:00,5023,DCNN,62084,16.4,13.8,14.9,84.4,1005.8,1005.2,,260.0,8.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 01:51:00,0.0
2018-08-27 03:00:00,5023,DCNN,62084,15.8,13.6,14.6,87.2,1006.3,1005.7,,260.0,8.0,2900.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 02:51:00,0.0
2018-08-27 04:00:00,5023,DCNN,62084,15.4,13.0,14.1,85.9,1007.0,1006.4,,250.0,8.0,2800.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 03:51:00,0.0
2018-08-27 05:00:00,5023,DCNN,62084,14.8,12.9,13.7,87.8,1007.6,1007.0,,260.0,7.0,2200.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 04:51:00,0.0
2018-08-27 06:00:00,5023,DCNN,62084,14.6,11.0,12.7,79.2,1008.7,1008.1,,260.0,10.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 05:52:00,0.0
2018-08-27 07:00:00,5023,DCNN,62084,14.8,9.8,12.2,72.0,1009.8,1009.2,,260.0,8.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 06:51:00,0.0
2018-08-27 08:00:00,5023,DCNN,62084,15.4,9.2,12.2,66.5,1010.2,1009.6,,260.0,8.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 07:51:00,0.0
2018-08-27 09:00:00,5023,DCNN,62084,16.2,10.6,13.2,69.3,1010.8,1010.2,,270.0,7.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 08:54:00,0.0
2018-08-27 10:00:00,5023,DCNN,62084,17.2,10.0,13.4,62.7,1011.5,1010.9,,270.0,9.0,5000.0,19.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 09:51:00,0.0
2018-08-27 11:00:00,5023,DCNN,62084,16.8,10.2,13.3,65.0,1012.1,1011.5,,270.0,8.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 10:51:00,0.0
2018-08-27 12:00:00,5023,DCNN,62084,17.3,11.8,14.3,70.2,1012.5,1011.9,,250.0,8.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 11:51:00,0.0
2018-08-27 13:00:00,5023,DCNN,62084,18.2,9.8,13.7,57.6,1012.9,1012.3,,270.0,8.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 12:51:00,0.0
2018-08-27 14:00:00,5023,DCNN,62084,18.5,11.1,14.4,61.5,1013.2,1012.7,,270.0,8.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 13:51:00,0.0
2018-08-27 15:00:00,5023,DCNN,62084,18.5,10.8,14.3,60.6,1013.7,1013.1,,280.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 14:51:00,0.0
2018-08-27 16:00:00,5023,DCNN,62084,18.5,10.7,14.3,60.6,1014.2,1013.6,,270.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 15:51:00,0.0
2018-08-27 17:00:00,5023,DCNN,62084,18.7,11.8,14.9,64.3,1014.6,1014.0,,250.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 16:51:00,0.0
2018-08-27 18:00:00,5023,DCNN,62084,18.7,11.3,14.6,61.6,1015.2,1014.6,,260.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 17:52:00,0.0
2018-08-27 19:00:00,5023,DCNN,62084,18.4,11.0,14.4,62.2,1015.8,1015.2,,260.0,5.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 18:51:00,0.0
2018-08-27 20:00:00,5023,DCNN,62084,17.8,11.5,14.3,66.0,1016.6,1016.1,,250.0,5.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 19:51:00,0.0
2018-08-27 21:00:00,5023,DCNN,62084,17.4,11.3,14.1,67.5,1017.1,1016.5,,250.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 20:53:00,0.0
2018-08-27 22:00:00,5023,DCNN,62084,17.2,11.7,14.2,70.1,1017.6,1017.0,,270.0,3.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 21:51:00,0.0
2018-08-27 23:00:00,5023,DCNN,62084,16.9,11.6,14.0,70.8,1017.9,1017.3,,260.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 22:51:00,0.0
2018-08-28 00:00:00,5023,DCNN,62084,16.9,11.2,13.8,68.8,1018.3,1017.7,,310.0,2.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-27 23:51:00,0.0
2018-08-28 01:00:00,5023,DCNN,62084,16.7,11.5,13.9,71.6,1018.2,1017.6,,250.0,3.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 00:51:00,0.0
2018-08-28 02:00:00,5023,DCNN,62084,16.6,11.3,13.7,70.5,1018.2,1017.6,,320.0,3.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 01:51:00,0.0
2018-08-28 03:00:00,5023,DCNN,62084,16.5,11.5,13.8,72.3,1018.1,1017.5,,320.0,2.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 02:51:00,0.0
2018-08-28 04:00:00,5023,DCNN,62084,16.4,11.4,13.7,72.2,1017.9,1017.3,,320.0,2.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 03:51:00,0.0
2018-08-28 05:00:00,5023,DCNN,62084,16.6,10.7,13.4,67.6,1018.2,1017.7,,270.0,1.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 04:51:00,0.0
2018-08-28 06:00:00,5023,DCNN,62084,16.5,10.7,13.4,68.5,1018.4,1017.8,,140.0,2.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 05:52:00,0.0
2018-08-28 07:00:00,5023,DCNN,62084,16.9,9.8,13.1,62.3,1018.6,1018.0,,330.0,1.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 06:51:00,0.0
2018-08-28 08:00:00,5023,DCNN,62084,18.7,11.7,14.8,63.4,1018.5,1017.9,,130.0,2.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 07:51:00,0.0
2018-08-28 09:00:00,5023,DCNN,62084,17.9,10.4,13.9,61.5,1018.6,1018.0,,210.0,2.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 08:54:00,0.0
2018-08-28 10:00:00,5023,DCNN,62084,18.1,10.0,13.8,59.1,1018.5,1017.9,,130.0,3.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 09:52:00,0.0
2018-08-28 11:00:00,5023,DCNN,62084,18.5,10.3,14.1,58.7,1018.2,1017.6,,220.0,5.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 10:51:00,0.0
2018-08-28 12:00:00,5023,DCNN,62084,19.2,9.9,14.2,54.5,1017.9,1017.3,,250.0,5.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 11:52:00,0.0
2018-08-28 13:00:00,5023,DCNN,62084,18.9,10.4,14.3,57.5,1017.6,1017.0,,250.0,6.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 12:51:00,0.0
2018-08-28 14:00:00,5023,DCNN,62084,19.5,10.6,14.6,55.8,1016.8,1016.2,,240.0,4.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 13:51:00,0.0
2018-08-28 15:00:00,5023,DCNN,62084,20.8,10.8,15.3,52.6,1016.1,1015.5,,140.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 14:51:00,0.0
2018-08-28 16:00:00,5023,DCNN,62084,20.2,10.7,15.0,54.2,1015.5,1014.9,,170.0,3.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 15:51:00,0.0
2018-08-28 17:00:00,5023,DCNN,62084,20.7,11.2,15.4,54.1,1015.0,1014.4,,130.0,3.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 16:51:00,0.0
2018-08-28 18:00:00,5023,DCNN,62084,19.8,11.2,15.0,57.0,1014.6,1014.0,,130.0,6.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 17:52:00,0.0
2018-08-28 19:00:00,5023,DCNN,62084,19.0,11.1,14.7,60.2,1014.7,1014.1,,120.0,2.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 18:51:00,0.0
2018-08-28 20:00:00,5023,DCNN,62084,18.0,11.7,14.5,66.2,1014.9,1014.3,,130.0,2.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 19:51:00,0.0
2018-08-28 21:00:00,5023,DCNN,62084,17.3,11.6,14.2,69.3,1014.8,1014.2,,190.0,2.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 20:54:00,0.0
2018-08-28 22:00:00,5023,DCNN,62084,16.7,11.5,13.9,71.6,1014.2,1013.6,,230.0,1.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 21:51:00,0.0
2018-08-28 23:00:00,5023,DCNN,62084,16.4,12.0,14.0,75.2,1014.7,1014.1,,240.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 22:51:00,0.0
2018-08-29 00:00:00,5023,DCNN,62084,16.1,11.8,13.7,75.0,1014.4,1013.8,,260.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-28 23:51:00,0.0
2018-08-29 01:00:00,5023,DCNN,62084,15.7,11.5,13.4,75.8,1013.4,1012.8,,0.0,0.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 00:51:00,0.0
2018-08-29 02:00:00,5023,DCNN,62084,15.8,12.3,13.9,79.9,1013.1,1012.5,,180.0,1.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 01:51:00,0.0
2018-08-29 03:00:00,5023,DCNN,62084,15.4,12.4,13.7,81.7,1013.0,1012.4,,230.0,1.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 02:51:00,0.0
2018-08-29 04:00:00,5023,DCNN,62084,15.3,12.7,13.9,84.9,1013.3,1012.7,,330.0,3.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 03:51:00,0.0
2018-08-29 05:00:00,5023,DCNN,62084,14.5,13.1,13.7,91.0,1013.2,1012.6,,330.0,3.0,600.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 04:51:00,0.0
2018-08-29 06:00:00,5023,DCNN,62084,14.6,13.6,14.0,93.3,1012.7,1012.1,,330.0,3.0,1500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 05:52:00,0.0
2018-08-29 07:00:00,5023,DCNN,62084,14.5,13.3,13.8,92.1,1012.6,1012.0,,350.0,6.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 06:51:00,0.0
2018-08-29 08:00:00,5023,DCNN,62084,14.1,12.3,13.1,88.7,1013.3,1012.7,,10.0,3.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 07:51:00,0.0
2018-08-29 09:00:00,5023,DCNN,62084,14.7,13.4,14.0,92.2,1013.9,1013.3,,340.0,3.0,1700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 08:54:00,0.0
2018-08-29 10:00:00,5023,DCNN,62084,15.0,13.1,13.9,87.9,1014.1,1013.5,,310.0,3.0,1700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 09:52:00,0.0
2018-08-29 11:00:00,5023,DCNN,62084,16.0,12.4,14.0,79.0,1014.4,1013.8,,330.0,5.0,2100.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 10:52:00,0.0
2018-08-29 12:00:00,5023,DCNN,62084,17.3,11.6,14.2,69.3,1015.0,1014.4,,360.0,7.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 11:52:00,0.0
2018-08-29 13:00:00,5023,DCNN,62084,18.4,11.5,14.6,64.0,1015.3,1014.7,,360.0,5.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 12:51:00,0.0
2018-08-29 14:00:00,5023,DCNN,62084,19.2,11.1,14.7,58.8,1015.4,1014.9,,350.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 13:51:00,0.0
2018-08-29 15:00:00,5023,DCNN,62084,19.5,10.2,14.5,55.0,1016.0,1015.4,,10.0,7.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 14:51:00,0.0
2018-08-29 16:00:00,5023,DCNN,62084,19.4,10.7,14.6,56.5,1016.6,1016.0,,340.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 15:51:00,0.0
2018-08-29 17:00:00,5023,DCNN,62084,19.7,10.3,14.6,54.4,1016.9,1016.3,,350.0,7.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 16:51:00,0.0
2018-08-29 18:00:00,5023,DCNN,62084,19.0,11.9,15.0,62.8,1017.8,1017.2,,350.0,6.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 17:51:00,0.0
2018-08-29 19:00:00,5023,DCNN,62084,18.6,11.4,14.6,62.3,1018.8,1018.2,,360.0,7.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 18:51:00,0.0
2018-08-29 20:00:00,5023,DCNN,62084,17.7,11.2,14.1,65.0,1019.9,1019.3,,350.0,7.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 19:51:00,0.0
2018-08-29 21:00:00,5023,DCNN,62084,16.9,10.3,13.4,65.1,1020.8,1020.2,,360.0,7.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 20:54:00,0.0
2018-08-29 22:00:00,5023,DCNN,62084,16.5,9.8,13.0,64.5,1021.4,1020.8,,340.0,4.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 21:51:00,0.0
2018-08-29 23:00:00,5023,DCNN,62084,15.9,9.0,12.3,62.9,1021.7,1021.1,,360.0,4.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 22:51:00,0.0
2018-08-30 00:00:00,5023,DCNN,62084,15.1,8.0,11.5,61.9,1021.8,1021.2,,350.0,5.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-29 23:51:00,0.0
2018-08-30 01:00:00,5023,DCNN,62084,14.2,8.6,11.4,69.1,1021.9,1021.2,,350.0,4.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 00:51:00,0.0
2018-08-30 02:00:00,5023,DCNN,62084,13.5,8.8,11.1,72.7,1022.4,1021.8,,270.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 01:51:00,0.0
2018-08-30 03:00:00,5023,DCNN,62084,13.6,9.3,11.4,75.0,1022.5,1021.9,,300.0,2.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 02:51:00,0.0
2018-08-30 04:00:00,5023,DCNN,62084,13.1,9.2,11.1,76.9,1022.4,1021.8,,310.0,2.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 03:51:00,0.0
2018-08-30 05:00:00,5023,DCNN,62084,12.6,9.4,11.0,81.0,1022.7,1022.1,,330.0,3.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 04:51:00,0.0
2018-08-30 06:00:00,5023,DCNN,62084,12.5,8.7,10.6,77.5,1023.2,1022.6,,350.0,5.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 05:52:00,0.0
2018-08-30 07:00:00,5023,DCNN,62084,13.5,8.0,10.8,69.4,1023.4,1022.8,,20.0,3.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 06:51:00,0.0
2018-08-30 08:00:00,5023,DCNN,62084,14.3,7.4,10.9,62.9,1023.5,1022.9,,20.0,5.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 07:51:00,0.0
2018-08-30 09:00:00,5023,DCNN,62084,15.8,8.2,11.9,59.9,1023.8,1023.2,,360.0,4.0,2900.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 08:54:00,0.0
2018-08-30 10:00:00,5023,DCNN,62084,16.1,8.2,12.1,59.3,1023.5,1022.9,,10.0,3.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 09:51:00,0.0
2018-08-30 11:00:00,5023,DCNN,62084,17.3,8.4,12.7,55.3,1023.1,1022.5,,20.0,4.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 10:51:00,0.0
2018-08-30 12:00:00,5023,DCNN,62084,18.0,7.9,12.8,51.0,1023.1,1022.5,,20.0,4.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 11:51:00,0.0
2018-08-30 13:00:00,5023,DCNN,62084,19.0,7.5,13.1,46.7,1023.0,1022.4,,20.0,2.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 12:51:00,0.0
2018-08-30 14:00:00,5023,DCNN,62084,19.8,7.1,13.3,43.2,1022.8,1022.2,,50.0,4.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 13:51:00,0.0
2018-08-30 15:00:00,5023,DCNN,62084,20.1,5.4,12.8,37.5,1022.6,1022.0,,280.0,2.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 14:51:00,0.0
2018-08-30 16:00:00,5023,DCNN,62084,19.9,5.8,12.9,39.4,1022.5,1021.9,,190.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 15:51:00,0.0
2018-08-30 17:00:00,5023,DCNN,62084,19.9,6.2,13.0,40.2,1022.5,1021.9,,30.0,4.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 16:51:00,0.0
2018-08-30 18:00:00,5023,DCNN,62084,19.2,5.5,12.4,39.7,1022.5,1021.9,,20.0,5.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 17:52:00,0.0
2018-08-30 19:00:00,5023,DCNN,62084,18.8,5.9,12.4,42.2,1022.4,1021.9,,120.0,2.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 18:51:00,0.0
2018-08-30 20:00:00,5023,DCNN,62084,18.4,5.7,12.1,42.4,1022.9,1022.3,,60.0,2.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 19:51:00,0.0
2018-08-30 21:00:00,5023,DCNN,62084,18.0,5.9,12.0,44.2,1023.0,1022.4,,50.0,2.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 20:54:00,0.0
2018-08-30 22:00:00,5023,DCNN,62084,16.9,8.4,12.5,56.6,1023.0,1022.4,,30.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 21:51:00,0.0
2018-08-30 23:00:00,5023,DCNN,62084,15.9,10.7,13.1,70.8,1023.4,1022.8,,30.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 22:51:00,0.0
2018-08-31 00:00:00,5023,DCNN,62084,15.4,11.3,13.2,76.5,1023.2,1022.6,,190.0,1.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-30 23:51:00,0.0
2018-08-31 01:00:00,5023,DCNN,62084,15.0,11.3,13.0,78.3,1023.1,1022.5,,150.0,1.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-31 00:51:00,0.0
2018-08-31 02:00:00,5023,DCNN,62084,14.4,11.5,12.8,82.1,1023.0,1022.4,,140.0,1.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-31 01:51:00,0.0
2018-08-31 03:00:00,5023,DCNN,62084,14.1,11.4,12.7,84.2,1022.8,1022.2,,150.0,1.0,2500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-31 02:51:00,0.0
2018-08-31 04:00:00,5023,DCNN,62084,13.7,11.3,12.4,85.1,1022.9,1022.2,,140.0,1.0,2700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-31 03:51:00,0.0
2018-08-31 05:00:00,5023,DCNN,62084,13.8,11.3,12.5,85.2,1023.0,1022.4,,140.0,1.0,2800.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-31 04:51:00,0.0
2018-08-31 06:00:00,5023,DCNN,62084,13.3,11.1,12.1,86.0,1023.2,1022.6,,150.0,1.0,2300.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-31 05:52:00,0.0
2018-08-31 07:00:00,5023,DCNN,62084,14.9,11.4,13.0,79.2,1023.4,1022.8,,30.0,1.0,2500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-31 06:51:00,0.0
2018-08-31 08:00:00,5023,DCNN,62084,16.3,12.1,14.0,76.1,1023.6,1023.0,,20.0,3.0,2700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-08-31 07:51:00,0.0
