id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5129.0,DCNN,710.0,2009-07-02,877.596,22.0,22.0,22.0,15.5,15.5,15.5,18.1,18.1,18.1,66.8,66.8,66.8,,,,6.0,6.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,110.0,0.0
5129.0,DCNN,710.0,2009-07-03,213.103,19.0,19.0,19.0,17.4,17.4,17.4,18.0,18.0,18.0,90.3,90.3,90.3,,,,10.0,10.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5129.0,DCNN,710.0,2009-07-04,,19.4,19.4,19.4,,,,,,,,,,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-07-05,522.081,18.0,18.0,18.0,13.4,13.4,13.4,15.4,15.4,15.4,74.7,74.7,74.7,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-07-06,579.263,17.0,17.0,17.0,11.5,11.5,11.5,14.0,14.0,14.0,70.1,70.1,70.1,,,,15.0,15.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-07-07,478.582,16.5,16.5,16.5,12.0,12.0,12.0,14.0,14.0,14.0,74.5,74.5,74.5,,,,8.0,8.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-07-08,231.916,13.8,13.8,13.8,11.4,11.4,11.4,12.5,12.5,12.5,85.3,85.3,85.3,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,1.0
5129.0,DCNN,710.0,2009-07-09,452.774,14.8,14.8,14.8,10.0,10.0,10.0,12.3,12.3,12.3,73.1,73.1,73.1,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2009-07-10,,15.0,15.0,15.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2009-07-11,,17.5,17.5,17.5,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-07-12,768.064,18.8,18.8,18.8,12.0,12.0,12.0,15.0,15.0,15.0,64.6,64.6,64.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,230.0,1.0
5129.0,DCNN,710.0,2009-07-13,602.214,17.3,17.3,17.3,11.7,11.7,11.7,14.2,14.2,14.2,69.5,69.5,69.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-07-14,700.235,18.3,18.3,18.3,12.0,12.0,12.0,14.8,14.8,14.8,66.7,66.7,66.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-07-15,232.0,16.2,16.2,16.2,14.1,14.1,14.1,15.0,15.0,15.0,87.4,87.4,87.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,180.0,1.0
5129.0,DCNN,710.0,2009-07-16,420.642,16.3,16.3,16.3,12.3,12.3,12.3,14.1,14.1,14.1,77.3,77.3,77.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,180.0,0.0
5129.0,DCNN,710.0,2009-07-17,174.52,16.0,16.0,16.0,14.4,14.4,14.4,15.1,15.1,15.1,90.4,90.4,90.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,250.0,1.0
5129.0,DCNN,710.0,2009-07-18,568.696,15.5,15.5,15.5,9.5,9.5,9.5,12.4,12.4,12.4,67.7,67.7,67.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,290.0,1.0
5129.0,DCNN,710.0,2009-07-19,,16.0,16.0,16.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,270.0,1.0
5129.0,DCNN,710.0,2009-07-20,433.522,15.9,15.9,15.9,11.7,11.7,11.7,13.6,13.6,13.6,76.0,76.0,76.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-07-21,332.641,16.7,16.7,16.7,13.7,13.7,13.7,15.0,15.0,15.0,82.5,82.5,82.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,230.0,1.0
5129.0,DCNN,710.0,2009-07-22,617.005,18.0,18.0,18.0,12.5,12.5,12.5,14.9,14.9,14.9,70.1,70.1,70.1,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-07-23,379.945,16.0,16.0,16.0,12.4,12.4,12.4,14.0,14.0,14.0,79.1,79.1,79.1,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-07-24,336.288,15.5,15.5,15.5,12.2,12.2,12.2,13.7,13.7,13.7,80.9,80.9,80.9,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5129.0,DCNN,710.0,2009-07-25,401.397,16.2,16.2,16.2,12.4,12.4,12.4,14.1,14.1,14.1,78.2,78.2,78.2,,,,7.0,7.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,290.0,0.0
5129.0,DCNN,710.0,2009-07-26,459.814,16.5,16.5,16.5,12.1,12.1,12.1,14.1,14.1,14.1,75.5,75.5,75.5,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-07-27,139.845,12.9,12.9,12.9,11.4,11.4,11.4,12.1,12.1,12.1,90.6,90.6,90.6,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,2.0
5129.0,DCNN,710.0,2009-07-28,650.944,17.0,17.0,17.0,10.7,10.7,10.7,13.6,13.6,13.6,66.4,66.4,66.4,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-07-29,287.231,16.0,16.0,16.0,13.3,13.3,13.3,14.5,14.5,14.5,84.2,84.2,84.2,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,1.0
5129.0,DCNN,710.0,2009-07-30,274.048,14.5,14.5,14.5,11.7,11.7,11.7,13.0,13.0,13.0,83.4,83.4,83.4,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,1.0
5129.0,DCNN,710.0,2009-07-31,475.335,15.1,15.1,15.1,10.2,10.2,10.2,12.5,12.5,12.5,72.3,72.3,72.3,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-08-01,503.509,18.0,18.0,18.0,13.6,13.6,13.6,15.5,15.5,15.5,75.6,75.6,75.6,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5129.0,DCNN,710.0,2009-08-02,353.381,15.4,15.4,15.4,11.9,11.9,11.9,13.5,13.5,13.5,79.8,79.8,79.8,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,1.0
5129.0,DCNN,710.0,2009-08-03,373.262,15.5,15.5,15.5,11.8,11.8,11.8,13.5,13.5,13.5,78.8,78.8,78.8,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-08-04,122.746,17.6,17.6,17.6,16.6,16.6,16.6,17.0,17.0,17.0,93.9,93.9,93.9,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,1.0
5129.0,DCNN,710.0,2009-08-05,721.525,21.7,21.7,21.7,16.5,16.5,16.5,18.5,18.5,18.5,72.2,72.2,72.2,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-08-06,203.235,17.6,17.6,17.6,15.9,15.9,15.9,16.6,16.6,16.6,89.9,89.9,89.9,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,1.0
5129.0,DCNN,710.0,2009-08-07,75.709,15.5,15.5,15.5,14.8,14.8,14.8,15.1,15.1,15.1,95.7,95.7,95.7,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,1.0
5129.0,DCNN,710.0,2009-08-08,379.945,16.0,16.0,16.0,12.4,12.4,12.4,14.0,14.0,14.0,79.1,79.1,79.1,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2009-08-09,786.217,18.0,18.0,18.0,10.6,10.6,10.6,14.0,14.0,14.0,61.9,61.9,61.9,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5129.0,DCNN,710.0,2009-08-10,670.563,18.7,18.7,18.7,12.9,12.9,12.9,15.4,15.4,15.4,68.9,68.9,68.9,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-08-11,371.968,17.0,17.0,17.0,13.7,13.7,13.7,15.1,15.1,15.1,80.8,80.8,80.8,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2009-08-12,264.908,17.8,17.8,17.8,15.6,15.6,15.6,16.5,16.5,16.5,87.0,87.0,87.0,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2009-08-13,277.039,17.0,17.0,17.0,14.6,14.6,14.6,15.6,15.6,15.6,85.7,85.7,85.7,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,1.0
5129.0,DCNN,710.0,2009-08-14,351.976,16.8,16.8,16.8,13.6,13.6,13.6,15.0,15.0,15.0,81.6,81.6,81.6,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-08-15,275.46,16.8,16.8,16.8,14.4,14.4,14.4,15.4,15.4,15.4,85.6,85.6,85.6,,,,20.0,20.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-08-16,465.872,16.9,16.9,16.9,12.6,12.6,12.6,14.5,14.5,14.5,75.8,75.8,75.8,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2009-08-17,379.945,16.0,16.0,16.0,12.4,12.4,12.4,14.0,14.0,14.0,79.1,79.1,79.1,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2009-08-18,493.895,17.5,17.5,17.5,13.1,13.1,13.1,15.0,15.0,15.0,75.3,75.3,75.3,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-08-19,598.433,18.0,18.0,18.0,12.7,12.7,12.7,15.0,15.0,15.0,71.0,71.0,71.0,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-08-20,520.673,19.0,19.0,19.0,14.8,14.8,14.8,16.5,16.5,16.5,76.3,76.3,76.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5129.0,DCNN,710.0,2009-08-21,489.02,16.0,16.0,16.0,11.2,11.2,11.2,13.4,13.4,13.4,73.1,73.1,73.1,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-08-22,470.841,16.0,16.0,16.0,11.4,11.4,11.4,13.5,13.5,13.5,74.1,74.1,74.1,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5129.0,DCNN,710.0,2009-08-23,806.84,19.5,19.5,19.5,12.6,12.6,12.6,15.6,15.6,15.6,64.4,64.4,64.4,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-08-24,607.302,18.4,18.4,18.4,13.1,13.1,13.1,15.4,15.4,15.4,71.3,71.3,71.3,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-08-25,205.922,15.1,15.1,15.1,13.1,13.1,13.1,14.0,14.0,14.0,88.0,88.0,88.0,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-08-26,228.587,15.6,15.6,15.6,13.5,13.5,13.5,14.4,14.4,14.4,87.1,87.1,87.1,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5129.0,DCNN,710.0,2009-08-27,290.903,16.5,16.5,16.5,13.9,13.9,13.9,15.0,15.0,15.0,84.5,84.5,84.5,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2009-08-28,453.166,13.6,13.6,13.6,8.4,8.4,8.4,11.0,11.0,11.0,70.9,70.9,70.9,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-08-29,363.26,13.1,13.1,13.1,9.0,9.0,9.0,11.0,11.0,11.0,75.9,75.9,75.9,,,,8.0,8.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2009-08-30,406.514,13.9,13.9,13.9,9.4,9.4,9.4,11.6,11.6,11.6,74.4,74.4,74.4,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-08-31,80.854,16.9,16.9,16.9,16.2,16.2,16.2,16.5,16.5,16.5,95.8,95.8,95.8,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5129.0,DCNN,710.0,2009-09-01,470.841,16.0,16.0,16.0,11.4,11.4,11.4,13.5,13.5,13.5,74.1,74.1,74.1,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-09-02,183.708,14.4,14.4,14.4,12.6,12.6,12.6,13.4,13.4,13.4,88.8,88.8,88.8,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5129.0,DCNN,710.0,2009-09-03,525.837,14.0,14.0,14.0,8.0,8.0,8.0,11.0,11.0,11.0,67.1,67.1,67.1,,,,18.0,18.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2009-09-04,421.717,12.5,12.5,12.5,7.4,7.4,7.4,10.0,10.0,10.0,70.9,70.9,70.9,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,290.0,0.0
5129.0,DCNN,710.0,2009-09-05,377.364,13.0,13.0,13.0,8.6,8.6,8.6,10.8,10.8,10.8,74.8,74.8,74.8,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,290.0,0.0
5129.0,DCNN,710.0,2009-09-06,506.43,13.8,13.8,13.8,8.0,8.0,8.0,10.9,10.9,10.9,67.9,67.9,67.9,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-09-07,209.095,15.6,15.6,15.6,13.7,13.7,13.7,14.5,14.5,14.5,88.2,88.2,88.2,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,1.0
5129.0,DCNN,710.0,2009-09-08,122.746,17.6,17.6,17.6,16.6,16.6,16.6,17.0,17.0,17.0,93.9,93.9,93.9,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-09-09,637.362,15.5,15.5,15.5,8.7,8.7,8.7,12.0,12.0,12.0,63.8,63.8,63.8,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2009-09-10,212.514,10.9,10.9,10.9,8.3,8.3,8.3,9.6,9.6,9.6,83.7,83.7,83.7,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2009-09-11,101.064,11.6,11.6,11.6,10.4,10.4,10.4,11.0,11.0,11.0,92.6,92.6,92.6,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2009-09-12,247.546,13.5,13.5,13.5,10.8,10.8,10.8,12.1,12.1,12.1,84.0,84.0,84.0,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2009-09-13,208.28,12.9,12.9,12.9,10.6,10.6,10.6,11.7,11.7,11.7,86.0,86.0,86.0,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2009-09-14,361.545,14.5,14.5,14.5,10.7,10.7,10.7,12.5,12.5,12.5,78.1,78.1,78.1,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2009-09-15,296.671,15.0,15.0,15.0,12.1,12.1,12.1,13.4,13.4,13.4,82.6,82.6,82.6,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2009-09-16,165.665,14.4,14.4,14.4,12.8,12.8,12.8,13.5,13.5,13.5,89.9,89.9,89.9,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,1.0
5129.0,DCNN,710.0,2009-09-17,518.3,13.5,13.5,13.5,7.4,7.4,7.4,10.5,10.5,10.5,66.5,66.5,66.5,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2009-09-18,278.531,13.0,13.0,13.0,9.9,9.9,9.9,11.4,11.4,11.4,81.4,81.4,81.4,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5129.0,DCNN,710.0,2009-09-19,180.607,14.0,14.0,14.0,12.2,12.2,12.2,13.0,13.0,13.0,88.7,88.7,88.7,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2009-09-20,357.129,14.1,14.1,14.1,10.3,10.3,10.3,12.1,12.1,12.1,77.8,77.8,77.8,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2009-09-21,165.37,11.0,11.0,11.0,9.0,9.0,9.0,10.0,10.0,10.0,87.4,87.4,87.4,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2009-09-22,356.418,14.0,14.0,14.0,10.2,10.2,10.2,12.0,12.0,12.0,77.7,77.7,77.7,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2009-09-23,242.111,15.0,15.0,15.0,12.6,12.6,12.6,13.7,13.7,13.7,85.8,85.8,85.8,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2009-09-24,235.585,12.0,12.0,12.0,9.2,9.2,9.2,10.6,10.6,10.6,83.2,83.2,83.2,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2009-09-25,245.431,11.0,11.0,11.0,7.9,7.9,7.9,9.5,9.5,9.5,81.3,81.3,81.3,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,0.0,0.0
5129.0,DCNN,710.0,2009-09-26,225.967,10.5,10.5,10.5,7.6,7.6,7.6,9.1,9.1,9.1,82.2,82.2,82.2,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2009-09-27,181.12,11.0,11.0,11.0,8.8,8.8,8.8,9.9,9.9,9.9,86.2,86.2,86.2,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2009-09-28,268.512,14.0,14.0,14.0,11.2,11.2,11.2,12.5,12.5,12.5,83.2,83.2,83.2,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2009-09-29,169.677,12.0,12.0,12.0,10.1,10.1,10.1,11.0,11.0,11.0,87.9,87.9,87.9,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2009-09-30,259.191,14.9,14.9,14.9,12.3,12.3,12.3,13.5,13.5,13.5,84.7,84.7,84.7,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,0.0
